feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjxdu30,0.8962655601659751,0.0248962655601659,0.0059336099585062,0.0210788381742738,0.0515352697095435,0.9779546286132456,2003-11-29T23:53:55Z
r1wjxdu30,,,,,,1.0,2003-11-30T23:57:54Z
r1wjxdu30,0.970318341452362,0.0082700804350288,0.0035153506287526,0.0068369774555341,0.0108236093803104,0.192553969996341,2003-12-08T00:04:08Z
r1wjxdu30,0.9399585921325052,0.010351966873706,0.0140786749482401,0.0134161490683229,0.0218840579710144,0.9558177826564216,2003-12-08T23:47:44Z
r1wjxdu30,0.9555084745762712,0.0063559322033898,0.0035381355932203,0.0089194915254237,0.0254025423728813,0.9136480058543724,2003-12-15T23:54:00Z
r1wjxdu30,,,,,,1.0,2003-12-16T23:58:01Z
r1wjxdu30,0.971285323609845,0.0103691886964448,0.0035768003646308,0.0070977666362807,0.0074669553327256,0.1972191730698865,2003-12-24T00:04:16Z
r1wjxdu30,0.9706994328922496,0.0056710775047258,0.0040689981096408,0.0083223062381852,0.0110444234404536,0.8064398097328942,2003-12-24T23:47:56Z
r1wjxdu30,,,,,,1.0,2004-01-01T23:58:08Z
r1wjxdu30,0.9683653514321868,0.0118486138272173,0.0044392039572069,0.00697457724606,0.0081605889796387,0.2048115623856568,2004-01-09T00:04:20Z
r1wjxdu30,0.8901408450704226,0.028169014084507,0.022056338028169,0.0245633802816901,0.0340845070422535,0.9675265276253202,2004-01-09T23:48:00Z
r1wjxdu30,0.9547331901536428,0.0138774161572773,0.0082587146869321,0.005785560878903,0.0172046918883198,0.4463044273691914,2004-01-16T23:54:11Z
r1wjxdu30,,,,,,1.0,2004-01-17T23:58:12Z
r1wjxdu30,0.9699604743083003,0.0110671936758893,0.0029983060417843,0.006738565782044,0.0090175042348955,0.1899926820343944,2004-01-25T00:04:27Z
r1wjxdu30,,,,,,1.0,2004-01-25T23:48:04Z
r1wjxdu30,0.9428571428571428,0.0143582306018854,0.0120913705583756,0.0083408266860043,0.0221435823060188,0.369282839370655,2004-02-01T23:54:16Z
r1wjxdu30,,,,,,1.0,2004-02-02T23:58:19Z
r1wjxdu30,0.8333333333333334,0.074074074074074,0.0264814814814814,0.0281481481481481,0.0375925925925925,0.995060373216246,2004-02-17T23:54:21Z
r1wjxdu30,,,,,,1.0,2004-02-18T23:58:20Z
r1wjxdu30,0.9684056667416236,0.0118057117157634,0.0024769507533168,0.0068293231391949,0.0102338655273217,0.1864251738016831,2004-02-26T00:04:31Z
r1wjxdu30,,,,,,1.0,2004-02-26T23:48:13Z
r1wjxdu30,,,,,,1.0,2004-03-04T23:54:26Z
r1wjxdu30,,,,,,1.0,2004-03-05T23:58:25Z
r1wjxdu30,0.9698365185355744,0.0112825236011973,0.0033859083582776,0.0056804052498273,0.0095717246143218,0.2054518843761434,2004-03-13T00:04:39Z
r1wjxdu30,,,,,,1.0,2004-03-13T23:48:19Z
r1wjxdu30,0.9668015449696524,0.0129667095824903,0.0047976825455214,0.0071068604009564,0.0080761449328673,0.0053055250640321,2004-03-20T23:54:31Z
r1wjxdu30,,,,,,1.0,2004-03-21T23:58:30Z
r1wjxdu30,,,,,,1.0,2004-03-29T23:48:22Z
r1wjxdu30,0.9680753750457372,0.0139041346505671,0.0025622027076472,0.0063611416026344,0.0088968166849615,0.0,2004-04-05T23:54:48Z
r1wjxdu30,,,,,,1.0,2004-04-06T23:58:28Z
r1wjxdu30,0.9658860616978158,0.0130601215942355,0.0028011709074532,0.0075129475343391,0.0104638594911056,0.1875228686425173,2004-04-14T00:04:35Z
r1wjxdu30,0.9662458836443468,0.0124405415294548,0.0038272960117087,0.007532930845225,0.0097109403585803,0.0,2004-04-21T23:55:17Z
r1wjxdu30,0.9772727272727272,0.0129870129870129,0.005551948051948,0.0011850649350649,0.0029870129870129,0.9436516648371752,2004-04-30T00:04:34Z
r1wjxdu30,0.4444444444444444,0.0,0.3322222222222222,0.0494444444444444,0.1711111111111111,0.9983534577387486,2004-04-30T23:49:20Z
r1wjxdu30,0.986278163645604,0.001694053870913,0.0024275791970184,0.0037116720311705,0.0057750296459427,0.4600256128796195,2004-05-07T23:55:44Z
r1wjxdu30,,,,,,1.0,2004-05-08T23:58:25Z
r1wjxdu30,0.961871943085816,0.0108937305469097,0.0036149399733214,0.008990662516674,0.0142196531791907,0.1770947676545919,2004-05-16T00:04:36Z
r1wjxdu30,0.0,0.3,0.0,0.022,0.6839999999999999,0.9990852542993048,2004-05-16T23:49:50Z
r1wjxdu30,0.900523560209424,0.0654450261780104,0.0126178010471204,0.0125392670157068,0.0085340314136125,0.9650567142334432,2004-05-23T23:56:12Z
r1wjxdu30,,,,,,1.0,2004-06-09T23:58:18Z
r1wjxdu30,0.9629754670267836,0.0123790231825343,0.0037823542651361,0.0083772225973441,0.0121550753995048,0.1871569703622393,2004-06-17T00:04:25Z
r1wjxdu30,,,,,,1.0,2004-06-25T23:58:15Z
r1wjxdu30,0.9541902865022216,0.0116439405546192,0.0053148460242071,0.0107583882334916,0.0177340278841734,0.4029454811562385,2004-07-03T23:51:14Z
r1wjxdu30,0.9467019684586164,0.0116265684355934,0.0069955105329803,0.0126982847933694,0.0215033958788995,0.2053604098060739,2004-07-10T23:57:37Z
r1wjxdu30,0.9648170011806376,0.0094451003541912,0.0036741440377804,0.0080826446280991,0.0138488783943329,0.6126051957555799,2004-07-19T23:51:40Z
r1wjxdu30,0.9592023417489938,0.0098792535675082,0.0046834979875594,0.0089745700695206,0.0169310281741675,0.0,2004-07-26T23:58:00Z
r1wjxdu30,,,,,,1.0,2004-08-04T23:51:58Z
r1wjxdu30,0.95609220636663,0.0080497621661178,0.0056979509696304,0.0103174167581412,0.0194914013904134,0.0,2004-08-11T23:58:19Z
r1wjxdu30,0.9508721572090968,0.0075071759770368,0.0083009494369618,0.010705453742548,0.0221307131817178,0.1714233443102817,2004-08-20T00:04:12Z
r1wjxdu30,,,,,,1.0,2004-08-20T23:52:23Z
r1wjxdu30,0.9558177826564216,0.0072264910354921,0.0078668130259787,0.0090001829491401,0.0197210025612879,0.0,2004-08-27T23:58:46Z
r1wjxdu30,0.9668624625955892,0.0083120913221766,0.0032428238944918,0.0067294691344342,0.014600465477114,0.1746249542627149,2004-09-05T00:04:07Z
r1wjxdu30,0.9765297569153396,0.0067057837384744,0.0041324392288348,0.003243922883487,0.0092288348700754,0.8908708379070618,2004-09-05T23:52:49Z
r1wjxdu30,,,,,,1.0,2004-09-13T23:57:52Z
r1wjxdu30,0.9678655992783852,0.0077799075431277,0.003202164843838,0.0063783966625324,0.0145427894914872,0.1887120380534211,2004-09-21T00:04:02Z
r1wjxdu30,0.0,0.5,0.0,0.095,0.409,0.9990852542993048,2004-09-21T23:53:14Z
r1wjxdu30,,,,,,1.0,2004-09-29T23:57:49Z
r1wjxdu30,0.9453189726594864,0.0140845070422535,0.008235294117647,0.0113670256835128,0.0206213753106876,0.8895901939260885,2004-10-07T23:53:34Z
r1wjxdu30,0.967797783933518,0.0121191135734072,0.0047714681440443,0.0052319944598337,0.009921514312096,0.2074643249176728,2004-10-14T23:59:55Z
r1wjxdu30,,,,,,1.0,2004-10-15T23:57:51Z
r1wjxdu30,0.9698001816530428,0.0065849227974568,0.0029734332425068,0.0067552225249772,0.0136410081743869,0.1942919868276619,2004-10-23T00:04:09Z
r1wjxdu30,0.9209431345353676,0.015256588072122,0.0074479889042995,0.0225936199722607,0.0333148404993065,0.9340468349798756,2004-10-23T23:53:55Z
r1wjxdu30,0.7541899441340782,0.0167597765363128,0.0402793296089385,0.0559590316573556,0.1310614525139664,0.9508781558726674,2004-10-31T00:00:14Z
r1wjxdu30,0.9452054794520548,0.0176125244618395,0.0038635728263908,0.010041934582052,0.0229521945764607,0.6727954628613246,2004-11-08T00:04:20Z
r1wjxdu30,0.9693877551020408,0.0072886297376093,0.0085568513119533,0.0038775510204081,0.0107288629737609,0.9372484449323089,2004-11-08T23:54:13Z
r1wjxdu30,,,,,,1.0,2004-11-16T23:58:10Z
r1wjxdu30,0.9675040331873704,0.0095644157640009,0.0042279327033878,0.0069278635630329,0.0115395252362295,0.2061836809366996,2004-11-24T00:04:27Z
r1wjxdu30,,,,,,1.0,2004-11-24T23:54:29Z
r1wjxdu30,,,,,,1.0,2004-12-02T23:58:21Z
r1wjxdu30,0.9671329466621176,0.009553053565336,0.0034550210394632,0.009150460593654,0.0104321619470032,0.1956641053787047,2004-12-10T00:04:35Z
r1wjxdu30,0.2857142857142857,0.1428571428571428,0.0921428571428571,0.0521428571428571,0.4228571428571429,0.9987193560190268,2004-12-10T23:54:50Z
r1wjxdu30,0.96944749359678,0.0064946944749359,0.003580314672521,0.0098673618733991,0.0103393706549579,0.0,2004-12-18T00:01:08Z
r1wjxdu30,,,,,,1.0,2004-12-18T23:58:28Z
r1wjxdu30,0.9575514874141876,0.0041189931350114,0.0077299771167048,0.014824942791762,0.0152700228832951,0.2005122575923893,2004-12-26T00:04:43Z
r1wjxdu30,0.923529411764706,0.0294117647058823,0.0046470588235294,0.0108235294117647,0.0311176470588235,0.9844493230881814,2004-12-26T23:55:06Z
r1wjxdu30,,,,,,1.0,2005-01-03T00:01:22Z
r1wjxdu30,,,,,,1.0,2005-01-03T23:58:36Z
r1wjxdu30,0.851063829787234,0.0212765957446808,0.0225531914893617,0.0372872340425531,0.066595744680851,0.98280278082693,2005-01-11T00:04:48Z
r1wjxdu30,0.903846153846154,0.0153846153846153,0.0282307692307692,0.020076923076923,0.0319615384615384,0.9762166117819246,2005-01-11T23:55:17Z
r1wjxdu30,0.9655109322111426,0.0088738450279022,0.0039840819687128,0.0098865611563443,0.0114527490622998,9.147457006952742e-05,2005-01-19T00:01:35Z
r1wjxdu30,,,,,,1.0,2005-01-19T23:58:38Z
r1wjxdu30,0.8573831146989572,0.0635721493440968,0.0279246552304069,0.0207097208207198,0.0298856374032963,0.728046103183315,2005-01-27T00:04:49Z
r1wjxdu30,,,,,,1.0,2005-01-27T23:55:31Z
r1wjxdu30,,,,,,1.0,2005-02-04T23:58:44Z
r1wjxdu30,0.9662844817799976,0.0135089113406743,0.0043387444658871,0.008358496991713,0.0072448632080826,0.1942005122575923,2005-02-12T00:04:59Z
r1wjxdu30,0.6,0.1333333333333333,0.0506666666666666,0.0933333333333333,0.12,0.9986278814489572,2005-02-12T23:55:45Z
r1wjxdu30,0.9684412733260154,0.011068422978412,0.0036059275521405,0.0084778631540431,0.0081705085986095,0.0,2005-02-20T00:02:04Z
r1wjxdu30,,,,,,1.0,2005-02-20T23:58:52Z
r1wjxdu30,0.9686144715818308,0.0125542113672677,0.0029627938826751,0.0075713307464049,0.0080712166172106,0.1984998170508598,2005-02-28T00:05:05Z
r1wjxdu30,0.9513812154696132,0.0132596685082872,0.0091823204419889,0.0122651933701657,0.0135359116022099,0.9172155140870838,2005-02-28T23:56:01Z
r1wjxdu30,0.9667032564946944,0.0103366264178558,0.0035327478960848,0.0091867910720819,0.0099890230515916,0.0,2005-03-08T00:02:17Z
r1wjxdu30,,,,,,1.0,2005-03-08T23:58:56Z
r1wjxdu30,,,,,,1.0,2005-03-16T00:05:07Z
r1wjxdu30,0.960858585858586,0.0088383838383838,0.0087121212121212,0.0082828282828282,0.0130050505050505,0.9275521405049396,2005-03-16T23:56:12Z
r1wjxdu30,0.9660574412532638,0.012281210714631,0.0032753118653901,0.0081819940044483,0.0099632530703026,0.0540614709110867,2005-03-24T00:02:26Z
r1wjxdu30,,,,,,1.0,2005-03-24T23:58:55Z
r1wjxdu30,0.9695338449203986,0.0096208910777688,0.0033890734165616,0.007606230672317,0.0095888214408429,0.2013355287230149,2005-04-01T00:05:04Z
r1wjxdu30,,,,,,1.0,2005-04-01T23:56:18Z
r1wjxdu30,0.9678924259055982,0.0107025246981339,0.0028704720087815,0.0076994145627515,0.0106083058909623,0.0,2005-04-09T00:02:30Z
r1wjxdu30,,,,,,1.0,2005-04-09T23:58:50Z
r1wjxdu30,0.9695235999559908,0.0093519639124216,0.0029596215205193,0.0073990538012982,0.0104885025855429,0.1685876326381266,2005-04-17T00:04:57Z
r1wjxdu30,,,,,,1.0,2005-04-17T23:56:21Z
r1wjxdu30,0.964873765093304,0.01143432125869,0.0041538602268569,0.0083836443468715,0.010888218075375,0.0,2005-04-25T00:02:34Z
r1wjxdu30,,,,,,1.0,2005-04-25T23:58:47Z
r1wjxdu30,,,,,,1.0,2005-05-03T00:05:00Z
r1wjxdu30,,,,,,1.0,2005-05-03T23:56:27Z
r1wjxdu30,0.9656055616538602,0.0107025246981339,0.0040733626051957,0.0084595682400292,0.0108809001097694,0.0,2005-05-11T00:02:41Z
r1wjxdu30,,,,,,1.0,2005-05-11T23:58:51Z
r1wjxdu30,0.9658706915972066,0.0101374183374633,0.00405384095517,0.0084106780806487,0.0111928362243748,0.1878887669227954,2005-05-19T00:05:01Z
r1wjxdu30,,,,,,1.0,2005-05-19T23:56:34Z
r1wjxdu30,0.95607989720827,0.0087606588015418,0.0089744188762994,0.0089907721060623,0.0168087840205583,0.2168862056348335,2005-06-04T00:04:57Z
r1wjxdu30,,,,,,1.0,2005-06-04T23:56:43Z
r1wjxdu30,0.9643482064741908,0.0134514435695538,0.0065649606299212,0.0046817585301837,0.010770997375328,0.1635565312843029,2005-06-12T00:02:57Z
r1wjxdu30,0.9637760702524698,0.0115257958287596,0.0053412001463593,0.0072274057811928,0.011839553604098,0.0,2005-06-28T00:03:01Z
r1wjxdu30,0.9644313547802448,0.0107612143180788,0.005314907113729,0.007242863615768,0.0119290892614408,0.1924624954262714,2005-07-06T00:04:49Z
r1wjxdu30,,,,,,1.0,2005-07-06T23:56:52Z
r1wjxdu30,0.9631310894596988,0.008303808680248,0.0055358724534986,0.007949512843224,0.0147508857395925,0.1738016831320893,2005-07-22T00:04:50Z
r1wjxdu30,0.9234972677595628,0.0218579234972677,0.0140983606557377,0.0137158469945355,0.0270218579234972,0.9665203073545554,2005-07-22T23:57:04Z
r1wjxdu30,0.9619465788510794,0.0083241858763263,0.0069127332601536,0.0083452250274423,0.0141630076838638,0.0,2005-07-30T00:03:19Z
r1wjxdu30,,,,,,1.0,2005-07-30T23:58:38Z
r1wjxdu30,0.9618363452688292,0.0088674374228308,0.0051891345830059,0.008169267033337,0.0155909754181165,0.1850530552506403,2005-08-07T00:04:47Z
r1wjxdu30,0.954749775247228,0.0140845070422535,0.0086574767755468,0.0085675756667665,0.013697932274498,0.6947493596780094,2005-08-07T23:57:12Z
r1wjxdu30,0.9668341708542714,0.0271356783919597,0.0014070351758793,0.0017688442211055,0.002824120603015,0.9089828027808268,2005-08-15T00:03:26Z
r1wjxdu30,,,,,,1.0,2005-08-15T23:58:33Z
r1wjxdu30,0.9677018633540372,0.0101863354037267,0.0038993788819875,0.0064708074534161,0.0115043478260869,0.2636297109403586,2005-08-23T23:57:19Z
r1wjxdu30,,,,,,1.0,2005-08-31T23:58:26Z
r1wjxdu30,0.9671833373698232,0.0108985226447081,0.0029958827803342,0.0066977476386534,0.0120016953257447,0.2446030003658983,2005-09-08T00:04:32Z
r1wjxdu30,0.0,0.0,0.6566666666666666,0.24,0.1033333333333333,0.9997255762897914,2005-09-08T23:57:22Z
r1wjxdu30,,,,,,1.0,2005-09-16T00:03:33Z
r1wjxdu30,,,,,,1.0,2005-09-24T00:04:29Z
r1wjxdu30,0.0,1.0,0.0,0.0,0.0,0.9989937797292352,2005-09-24T23:57:21Z
r1wjxdu30,0.9704537138675448,0.0095133552872301,0.0033598609586534,0.0067279546286132,0.0097402122210025,0.0,2005-10-02T00:03:30Z
r1wjxdu30,,,,,,1.0,2005-10-02T23:58:18Z
r1wjxdu30,0.9704631651534308,0.0108033559360993,0.0027249741409033,0.0064291460751637,0.009381680266636,0.2040797658251005,2005-10-10T00:04:27Z
r1wjxdu30,0.9635416666666666,0.0182291666666666,0.0030729166666666,0.0048697916666666,0.0102864583333333,0.964873765093304,2005-10-10T23:57:16Z
r1wjxdu30,0.9679837241674698,0.0096370061034371,0.0052264696434307,0.007824178177535,0.0091208908876753,0.1457189901207464,2005-10-18T00:03:27Z
r1wjxdu30,0.9438491213030432,0.017573939134162,0.0052336048006858,0.0138962708958422,0.0190355765109301,0.7865898280278083,2005-10-26T00:04:41Z
r1wjxdu30,,,,,,1.0,2005-11-03T23:58:37Z
r1wjxdu30,0.9686017303935248,0.0089310633547306,0.0037008093776165,0.0074713926876918,0.011059168294725,0.3444932308818148,2005-11-11T00:04:52Z
r1wjxdu30,,,,,,1.0,2005-11-19T23:58:45Z
r1wjxdu30,0.9701425016964488,0.0074643745758878,0.0031033702782175,0.0077425921737163,0.0112847771997285,0.1911818514452982,2005-11-27T00:04:58Z
r1wjxdu30,0.9693517147088982,0.0103680072917853,0.0031423037484334,0.0074057194941323,0.0095135011963085,0.197127698499817,2005-12-13T00:05:02Z
r1wjxdu30,,,,,,1.0,2005-12-21T23:58:52Z
r1wjxdu30,0.9294315992292872,0.0122832369942196,0.011266859344894,0.0173410404624277,0.0290944123314065,0.6201975850713501,2005-12-29T00:05:08Z
r1wjxdu30,,,,,,1.0,2006-01-06T23:59:02Z
r1wjxdu30,0.9677639046538024,0.0112372304199772,0.0029602724177071,0.007821793416572,0.0099738933030647,0.1941090376875228,2006-01-14T00:05:17Z
r1wjxdu30,0.965239663373582,0.0100622027076472,0.0025301866081229,0.0081759970728137,0.0137504573728503,0.0,2006-01-22T00:05:23Z
r1wjxdu30,,,,,,1.0,2006-01-22T23:59:10Z
r1wjxdu30,,,,,,1.0,2006-01-30T00:05:24Z
r1wjxdu30,,,,,,1.0,2006-01-30T23:59:25Z
r1wjxdu30,0.9658312212522294,0.0099502487562189,0.0042955036140054,0.0083816765230451,0.0112775743921899,0.0255214050493962,2006-02-07T00:05:46Z
r1wjxdu30,,,,,,1.0,2006-02-07T23:59:16Z
r1wjxdu30,,,,,,1.0,2006-02-15T23:59:47Z
r1wjxdu30,0.9688071716062936,0.0097877789974387,0.0023572996706915,0.0069703622392974,0.0118569337724112,0.0,2006-02-23T00:06:06Z
r1wjxdu30,,,,,,1.0,2006-02-23T23:59:19Z
r1wjxdu30,0.9700869172592844,0.0299130827407156,0.0,0.0,0.0,0.1896267837541163,2006-03-03T00:00:07Z
r1wjxdu30,0.9672491080413504,0.010337572042814,0.0032284328972646,0.0075217271978775,0.0114134113987741,9.147457006952742e-05,2006-03-11T00:06:26Z
r1wjxdu30,,,,,,1.0,2006-03-11T23:59:20Z
r1wjxdu30,0.9686427100022889,0.0114442664225223,0.0038406958113984,0.0062199588006408,0.0095914396887159,0.2006952067325284,2006-03-19T00:05:30Z
r1wjxdu30,,,,,,1.0,2006-03-27T23:59:19Z
r1wjxdu30,,,,,,1.0,2006-04-04T00:05:28Z
r1wjxdu30,,,,,,1.0,2006-04-05T00:00:44Z
r1wjxdu30,0.9625876851130164,0.0120810600155884,0.0055319563522992,0.0088513250194855,0.0106586126266562,0.0611050128064397,2006-04-12T00:07:02Z
r1wjxdu30,0.9680581561846018,0.0134376032602709,0.0039938319198149,0.005958806035907,0.008313690935125,0.1695023783388217,2006-04-20T00:05:24Z
r1wjxdu30,0.46875,0.125,0.1428125,0.08875,0.1709375,0.9970728137577752,2006-04-21T00:01:01Z
r1wjxdu30,0.97053178277069,0.0111775996387038,0.0029174664107485,0.0071886643332956,0.0079496443491024,0.1898097328942554,2006-05-06T00:05:28Z
r1wjxdu30,,,,,,1.0,2006-05-14T23:59:18Z
r1wjxdu30,,,,,,1.0,2006-05-23T00:01:27Z
r1wjxdu30,0.9670691547749726,0.0109769484083424,0.0042297841200146,0.007854006586169,0.0095984266373948,0.0,2006-05-30T00:07:44Z
r1wjxdu30,,,,,,1.0,2006-05-30T23:59:17Z
r1wjxdu30,0.9680609229370312,0.0122755171629915,0.0035405774039554,0.0065605819504432,0.0092827915435326,0.195206732528357,2006-06-07T00:05:27Z
r1wjxdu30,,,,,,1.0,2006-06-08T00:01:42Z
r1wjxdu30,0.9661544090742772,0.0104281009879253,0.0047603366264178,0.0070636663007683,0.0113035126234906,0.0,2006-06-15T00:07:59Z
r1wjxdu30,,,,,,1.0,2006-06-15T23:59:13Z
r1wjxdu30,,,,,,1.0,2006-06-23T00:05:22Z
r1wjxdu30,,,,,,1.0,2006-06-24T00:01:57Z
r1wjxdu30,,,,,,1.0,2006-07-01T23:59:08Z
r1wjxdu30,,,,,,1.0,2006-07-10T00:02:11Z
r1wjxdu30,,,,,,1.0,2006-07-17T00:08:27Z
r1wjxdu30,,,,,,1.0,2006-07-17T23:59:00Z
r1wjxdu30,0.941263573543929,0.0187561697926949,0.0088598223099703,0.0099703849950641,0.0208144126357354,0.8146725210391511,2006-07-25T00:05:06Z
r1wjxdu30,,,,,,1.0,2006-07-26T00:02:24Z
r1wjxdu30,0.9658525554047942,0.0080280416101311,0.0046969696969696,0.0059486657620985,0.0151933514246947,0.1909989023051591,2006-08-10T00:05:05Z
r1wjxdu30,,,,,,1.0,2006-08-11T00:02:36Z
r1wjxdu30,0.9513848982875532,0.0101137800252844,0.0097770371221698,0.0078933455924606,0.0205068382944489,0.2040797658251005,2006-08-18T00:08:52Z
r1wjxdu30,,,,,,1.0,2006-08-18T23:58:53Z
r1wjxdu30,0.9665183537263626,0.0088987764182424,0.0038331479421579,0.0068064516129032,0.0136729699666295,0.1776436150750091,2006-08-26T00:05:03Z
r1wjxdu30,0.9608182080092192,0.0132526649380581,0.0046326707000864,0.0064371458753481,0.0146269086718524,0.0474753018660811,2006-09-03T00:09:04Z
r1wjxdu30,,,,,,1.0,2006-09-03T23:58:50Z
r1wjxdu30,0.9704438991746598,0.0076957394601829,0.0033136292661164,0.0052386794557216,0.0130760651349542,0.1798390047566777,2006-09-11T00:04:58Z
r1wjxdu30,0.9717114568599716,0.0084865629420084,0.0038755304101838,0.0034653465346534,0.0122347949080622,0.9353274789608488,2006-09-12T00:03:00Z
r1wjxdu30,0.9545589840261932,0.0101200515924198,0.0087220954459767,0.007316202004167,0.0189959321361246,0.0780278082693011,2006-09-19T00:09:16Z
r1wjxdu30,,,,,,1.0,2006-09-19T23:58:44Z
r1wjxdu30,0.9733587059942912,0.0047573739295908,0.0044490960989533,0.0046679352997145,0.0125670789724072,0.5193011342846688,2006-09-27T00:04:52Z
r1wjxdu30,0.9631181038005722,0.0092970984879444,0.0054944830404577,0.0069544340008173,0.0148825091949325,0.1046469081595317,2006-10-05T00:09:27Z
r1wjxdu30,,,,,,1.0,2006-10-05T23:58:32Z
r1wjxdu30,0.964576407199358,0.0055026940272841,0.0041373380717643,0.0056104551186518,0.0198807749627421,0.2020673252835712,2006-10-13T00:04:51Z
r1wjxdu30,0.9659714599341384,0.0075923893157702,0.0048042444200512,0.0070206732528357,0.0143404683497987,0.0,2006-10-21T00:09:36Z
r1wjxdu30,,,,,,1.0,2006-10-21T23:58:49Z
r1wjxdu30,0.9677755882693868,0.0083458908079285,0.0033209690506549,0.0063521502260345,0.0139387968007418,0.2108488840102451,2006-10-29T00:05:07Z
r1wjxdu30,0.9603644646924828,0.0079726651480637,0.0053302961275626,0.0083917995444191,0.0176218678815489,0.5984266373948042,2006-10-30T00:03:31Z
r1wjxdu30,0.9681610247026532,0.0075937785910338,0.0040869167429094,0.0063979871912168,0.0135086916742909,0.000182949140139,2006-11-06T00:09:45Z
r1wjxdu30,0.9022222222222224,0.0177777777777777,0.0151555555555555,0.0156444444444444,0.0483111111111111,0.9588364434687155,2006-11-06T23:59:03Z
r1wjxdu30,0.9669176363221538,0.0066164727355692,0.005347935204198,0.0069267624914442,0.0138911704312114,0.1981339187705817,2006-11-14T00:05:20Z
r1wjxdu30,0.9486945962355798,0.0160898603521554,0.0066697024893746,0.010391621129326,0.0178567091681845,0.6986827661909989,2006-11-15T00:03:39Z
r1wjxdu30,0.965870619452832,0.0078689724585963,0.0049949675176136,0.0072970994601518,0.0136892670875651,0.0002744237102085,2006-11-22T00:09:54Z
r1wjxdu30,0.969949916527546,0.005008347245409,0.0041235392320534,0.0054090150250417,0.0152754590984974,0.8356201975850713,2006-11-22T23:59:14Z
r1wjxdu30,,,,,,1.0,2006-11-30T00:05:29Z
r1wjxdu30,0.9608871709920854,0.0081906865451868,0.0069998159396281,0.0073909442297073,0.01622676237806,0.0060373216245883,2006-12-01T00:03:47Z
r1wjxdu30,0.97152133580705,0.0030612244897959,0.0043896103896103,0.0081929499072356,0.0125343228200371,0.0139041346505671,2006-12-08T00:10:02Z
r1wjxdu30,0.9596330275229358,0.0091743119266055,0.0063302752293577,0.0052660550458715,0.0193027522935779,0.9002927186242224,2006-12-08T23:59:22Z
r1wjxdu30,0.9912205828557492,0.0017071088891598,0.0005609072064382,0.0011315693208145,0.0053225216437019,0.2498170508598609,2006-12-16T00:05:35Z
r1wjxdu30,0.9655267259558082,0.0085266342715687,0.0045246172183001,0.0077207298065462,0.0134363252956816,0.0022868642517379,2006-12-17T00:03:55Z
r1wjxdu30,0.9647597254004576,0.0088787185354691,0.0047377574370709,0.0080338672768878,0.0133025171624713,0.0006403219904866,2006-12-24T00:10:09Z
r1wjxdu30,,,,,,1.0,2006-12-24T23:59:26Z
r1wjxdu30,0.9689822887033128,0.0074332385060108,0.0050766265944755,0.0069349362209782,0.0113159585206937,0.0032016099524332,2007-01-09T00:10:16Z
r1wjxdu30,,,,,,1.0,2007-01-09T23:59:27Z
r1wjxdu30,0.9673405909797824,0.0090568109047662,0.0059564541213063,0.0075564907144817,0.0098261824169792,9.147457006952742e-05,2007-01-25T00:10:21Z
r1wjxdu30,,,,,,1.0,2007-01-25T23:59:31Z
r1wjxdu30,0.9701509476790376,0.0077176256951537,0.0050164567018499,0.0072171149699239,0.0096402224492112,0.1940175631174533,2007-02-02T00:05:45Z
r1wjxdu30,0.9667543200601052,0.0090157776108189,0.0058104808414725,0.0079874154770848,0.0101840721262208,0.0259787778997439,2007-02-03T00:04:12Z
r1wjxdu30,0.9637760702524698,0.0101536772777167,0.0058589462129528,0.0090386022685693,0.010900109769484,0.0,2007-02-10T00:10:23Z
r1wjxdu30,,,,,,1.0,2007-02-10T23:59:38Z
r1wjxdu30,0.9611819235225956,0.0105446118192352,0.0059223638470451,0.0094136732329084,0.0126002317497103,0.2105744603000365,2007-02-18T00:05:51Z
r1wjxdu30,0.960300036589828,0.009147457006952,0.0061251372118551,0.0110428100987925,0.013057994877424,0.0,2007-02-19T00:04:12Z
r1wjxdu30,1.0,0.0,0.0,0.0,0.0,0.999634101719722,2007-02-26T00:10:23Z
r1wjxdu30,,,,,,1.0,2007-02-26T23:59:43Z
r1wjxdu30,0.9556058890147224,0.0075877689694224,0.0096206115515288,0.0082049830124575,0.0186715741789354,0.1922795462861324,2007-03-06T00:05:55Z
r1wjxdu30,0.9606689946700974,0.0096489615879433,0.0077981988605035,0.0095579856643999,0.0120152545487961,0.004573728503476,2007-03-14T00:10:21Z
r1wjxdu30,,,,,,1.0,2007-03-14T23:59:45Z
r1wjxdu30,0.8461538461538461,0.0397579948141745,0.0922299049265341,0.0079602420051858,0.0135609334485739,0.8941639224295646,2007-03-22T00:05:57Z
r1wjxdu30,0.9616721551408708,0.0088730332967435,0.007043541895353,0.0093130259787779,0.012790889132821,0.0,2007-03-30T00:10:18Z
r1wjxdu30,,,,,,1.0,2007-03-30T23:59:46Z
r1wjxdu30,0.9601408130819896,0.0106745400863047,0.006559164206223,0.0086441062911651,0.0135975471269588,0.1944749359678009,2007-04-07T00:05:56Z
r1wjxdu30,0.95882516962543,0.0102239985128729,0.0072924993029091,0.008419927502556,0.0149233200111534,0.015825100622027,2007-04-08T00:04:04Z
r1wjxdu30,0.9614892060007318,0.0097877789974387,0.0064773143066227,0.0089096231247713,0.013025064032199,0.0,2007-04-15T00:10:13Z
