feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wjpxg6j,0.0002863688430698,0.0038659793814432,0.3613888888888888,0.0200773195876288,0.605483963344788,0.0005724098454493,2003-01-06T00:03:44Z
r1wjpxg6j,,,,,,1.0,2003-01-14T23:57:40Z
r1wjpxg6j,0.0010017172295363,0.001717229536348,0.4285804235832856,0.0297767601602747,0.5277261018889525,0.0,2003-01-22T00:03:54Z
r1wjpxg6j,,,,,,1.0,2003-01-30T23:57:46Z
r1wjpxg6j,0.0001431024613623,0.0052947910704064,0.466960503720664,0.0272982255294791,0.489942759015455,0.0,2003-02-07T00:04:03Z
r1wjpxg6j,,,,,,1.0,2003-02-15T23:57:55Z
r1wjpxg6j,0.0032941850472643,0.0164709252363219,0.014272414780865,0.0328287023775422,0.931317674018906,0.000858614768174,2003-02-23T00:04:04Z
r1wjpxg6j,,,,,,1.0,2003-03-03T23:57:57Z
r1wjpxg6j,0.0005777007510109,0.0059214326978625,0.3721418255343732,0.0291132293471981,0.5836915077989602,0.0091585575271894,2003-03-11T00:04:09Z
r1wjpxg6j,,,,,,1.0,2003-03-19T23:57:55Z
r1wjpxg6j,0.0,0.0037206639954207,0.4684831139095592,0.031276473955352,0.4865712650257584,0.0,2003-03-27T00:04:03Z
r1wjpxg6j,,,,,,1.0,2003-04-04T23:57:59Z
r1wjpxg6j,0.0,0.0071551230681167,0.1635575271894676,0.0414811104751001,0.780174585002862,0.0,2003-04-12T00:04:10Z
r1wjpxg6j,,,,,,1.0,2003-04-20T23:57:58Z
r1wjpxg6j,,,,,,1.0,2003-05-06T23:57:59Z
r1wjpxg6j,,,,,,1.0,2003-05-22T23:57:55Z
r1wjpxg6j,0.0015741270749856,0.0054378935317687,0.3774957069261591,0.0560017172295363,0.5490698340011447,0.0,2003-05-30T00:04:07Z
r1wjpxg6j,0.1527272727272727,0.24,0.2904363636363636,0.0829090909090909,0.2294545454545454,0.9606468231253578,2003-07-01T23:45:25Z
r1wjpxg6j,,,,,,1.0,2003-07-08T23:51:43Z
r1wjpxg6j,0.0014342058085335,0.0050197203298673,0.2215292219433488,0.0738866977411258,0.6919451416278236,0.2017744705208929,2003-07-17T00:03:58Z
r1wjpxg6j,0.0,0.0,0.2815823367065317,0.0649908003679853,0.6460786568537259,0.3777904979965655,2003-07-17T23:45:41Z
r1wjpxg6j,,,,,,1.0,2003-07-25T23:57:44Z
r1wjpxg6j,0.0772379426944296,0.0683395621996796,0.0692970279409147,0.1053621640861363,0.6728190069407367,0.1959072696050372,2003-08-02T00:03:50Z
r1wjpxg6j,0.0592636935049386,0.0659982041304998,0.0863738401676144,0.1312181981442682,0.6508006584854833,0.0437893531768746,2003-08-02T23:45:59Z
r1wjpxg6j,,,,,,1.0,2003-08-09T23:52:16Z
r1wjpxg6j,0.0096103442250567,0.0772322208631836,0.0576725493622226,0.1229495020094356,0.7261104315918224,0.1810246136233543,2003-08-18T00:03:49Z
r1wjpxg6j,0.0020366598778004,0.0366598778004073,0.068408010862186,0.1456008146639511,0.7417617107942973,0.5784201488265599,2003-08-18T23:46:15Z
r1wjpxg6j,0.2369868810833686,0.2357173085061362,0.0901608125264494,0.1369953449005501,0.2956961489631824,0.6618488838008014,2003-08-25T23:52:34Z
r1wjpxg6j,,,,,,1.0,2003-08-26T23:57:36Z
r1wjpxg6j,0.0703933747412008,0.05175983436853,0.0670748299319727,0.1625347530316474,0.6436320615202604,0.5161705781339438,2003-09-03T23:46:32Z
r1wjpxg6j,0.0,0.0,0.0878234460417088,0.1521866774650739,0.7548127151245191,0.2932169433314253,2003-09-19T23:46:48Z
r1wjpxg6j,0.0004315304948216,0.004602991944764,0.0426654200230149,0.1315376869965477,0.8154617376294592,0.005151688609044,2003-09-26T23:53:04Z
r1wjpxg6j,,,,,,1.0,2003-09-27T23:57:25Z
r1wjpxg6j,,,,,,1.0,2003-10-05T00:03:34Z
r1wjpxg6j,0.0054992764109985,0.0086830680173661,0.0993863965267728,0.1333748191027496,0.7464196816208394,0.505580995993131,2003-10-05T23:47:00Z
r1wjpxg6j,0.0,0.0,0.2542038946162657,0.0934435853379152,0.642200744558992,0.0005724098454493,2003-10-12T23:53:16Z
r1wjpxg6j,,,,,,1.0,2003-10-13T23:57:22Z
r1wjpxg6j,,,,,,1.0,2003-11-06T00:03:49Z
r1wjpxg6j,,,,,,1.0,2003-11-06T23:47:17Z
r1wjpxg6j,0.0,0.0,0.4230452920143027,0.1037187127532777,0.461668653158522,0.7598740698340012,2003-11-14T23:57:48Z
r1wjpxg6j,0.0,0.0,0.0723076923076923,0.0744230769230769,0.8459615384615383,0.9925586720091586,2003-11-29T23:53:55Z
r1wjpxg6j,,,,,,1.0,2003-11-30T23:57:54Z
r1wjpxg6j,0.0,0.0005297545470598,0.3465760197775031,0.0706498322443934,0.5710965919124139,0.1896107613050944,2003-12-08T00:04:08Z
r1wjpxg6j,0.0,0.0011135857461024,0.2584855233853007,0.0316369710467706,0.7005790645879733,0.7429879793932456,2003-12-08T23:47:44Z
r1wjpxg6j,0.0,0.0,0.0806708074534161,0.0532546583850931,0.8558509316770185,0.8848025186033199,2003-12-15T23:54:00Z
r1wjpxg6j,,,,,,1.0,2003-12-16T23:58:01Z
r1wjpxg6j,0.0,0.0033592644978783,0.3208557284299858,0.074761315417256,0.5903553748231966,0.1906124785346308,2003-12-24T00:04:16Z
r1wjpxg6j,0.0,0.0,0.235693091231178,0.047112488928255,0.7080558015943312,0.3537492844876931,2003-12-24T23:47:56Z
r1wjpxg6j,,,,,,1.0,2004-01-01T23:58:08Z
r1wjpxg6j,0.0,0.0042857142857142,0.4174017857142856,0.0676339285714285,0.49945,0.1986262163709216,2004-01-09T00:04:20Z
r1wjpxg6j,0.0,0.0012239902080783,0.3173684210526315,0.0337392900856793,0.6385862913096696,0.7661705781339438,2004-01-09T23:48:00Z
r1wjpxg6j,0.0,0.0004668534080298,0.3702489884842825,0.0532679738562091,0.5672517896047308,0.0804235832856324,2004-01-16T23:54:11Z
r1wjpxg6j,,,,,,1.0,2004-01-17T23:58:12Z
r1wjpxg6j,0.0,0.0037995295820517,0.4323376153428623,0.0595603401483625,0.4942934684277185,0.209072696050372,2004-01-25T00:04:27Z
r1wjpxg6j,0.0,0.0029806259314456,0.3896572280178837,0.0175409836065573,0.5813114754098361,0.9039782484258728,2004-01-25T23:48:04Z
r1wjpxg6j,0.0,0.0024358557973367,0.4306203312763884,0.0594787268593699,0.4967619356934069,0.1187750429307383,2004-02-01T23:54:16Z
r1wjpxg6j,,,,,,1.0,2004-02-02T23:58:19Z
r1wjpxg6j,0.0,0.0,0.3958997003627188,0.0663885822425485,0.5259801293171424,0.092587292501431,2004-02-17T23:54:21Z
r1wjpxg6j,,,,,,1.0,2004-02-18T23:58:20Z
r1wjpxg6j,0.0,0.0,0.4180487361338425,0.0605710129114384,0.5100836515730133,0.2130795649685174,2004-02-26T00:04:31Z
r1wjpxg6j,0.0,0.0,0.4426315789473684,0.0928947368421052,0.4510526315789473,0.9945621064682312,2004-02-26T23:48:13Z
r1wjpxg6j,0.0,0.0,0.1701204819277108,0.0751807228915662,0.7413253012048193,0.9762449914138523,2004-03-04T23:54:26Z
r1wjpxg6j,,,,,,1.0,2004-03-05T23:58:25Z
r1wjpxg6j,0.0,0.0043181000359841,0.4261802806765023,0.056360201511335,0.5023353724361281,0.2046365197481396,2004-03-13T00:04:39Z
r1wjpxg6j,0.0,0.0,0.5422588235294117,0.040635294117647,0.4122588235294118,0.9391814539210076,2004-03-13T23:48:19Z
r1wjpxg6j,0.0,0.0001431024613623,0.5440283342873496,0.0746508299942759,0.3698425872925014,0.0,2004-03-20T23:54:31Z
r1wjpxg6j,,,,,,1.0,2004-03-21T23:58:30Z
r1wjpxg6j,0.0,0.00125,0.469175,0.0484,0.4711875,0.8855180309101316,2004-03-29T23:48:22Z
r1wjpxg6j,0.0,0.0,0.3297824842587292,0.07539496279336,0.5830781339439038,0.0,2004-04-05T23:54:48Z
r1wjpxg6j,,,,,,1.0,2004-04-06T23:58:28Z
r1wjpxg6j,0.0,0.0,0.4398733951497861,0.0643206134094151,0.4847111269614836,0.1974813966800228,2004-04-14T00:04:35Z
r1wjpxg6j,0.0,0.0,0.4570377790497997,0.0696265025758443,0.4619433314253005,0.0,2004-04-21T23:55:17Z
r1wjpxg6j,0.0,0.0,0.1681395348837209,0.1090697674418604,0.7141860465116279,0.9938465941614196,2004-04-30T00:04:34Z
r1wjpxg6j,0.0080142475512021,0.0142475512021371,0.1837488869100623,0.0779786286731968,0.7080320569902049,0.8392959358900973,2004-04-30T23:49:20Z
r1wjpxg6j,0.0,0.0,0.4498051017483519,0.0724562912009171,0.4657838922327314,0.0014310246136233,2004-05-07T23:55:44Z
r1wjpxg6j,,,,,,1.0,2004-05-08T23:58:25Z
r1wjpxg6j,0.0,0.0014308710427472,0.2292541584689679,0.0982740118046861,0.6589089608299052,0.1999141385231826,2004-05-16T00:04:36Z
r1wjpxg6j,0.0,0.0,0.0,0.095,0.905,0.999141385231826,2004-05-16T23:49:50Z
r1wjpxg6j,0.0,0.064516129032258,0.0825806451612903,0.0970967741935483,0.7474193548387096,0.9955638236977676,2004-05-23T23:56:12Z
r1wjpxg6j,,,,,,1.0,2004-06-09T23:58:18Z
r1wjpxg6j,0.0,0.0007111111111111,0.1674399999999999,0.0842666666666666,0.7380231111111112,0.1950486548368631,2004-06-17T00:04:25Z
r1wjpxg6j,,,,,,1.0,2004-06-25T23:58:15Z
r1wjpxg6j,0.0,0.0,0.3405956021552351,0.0760259210717926,0.5718042813455657,0.0173153978248425,2004-07-03T23:51:14Z
r1wjpxg6j,0.0,0.0,0.2798697767601603,0.1172896393817973,0.5899599313108185,0.0,2004-07-10T23:57:37Z
r1wjpxg6j,0.0,0.0,0.3794537127903173,0.0699771017337258,0.5376692836113837,0.1250715512306811,2004-07-19T23:51:40Z
r1wjpxg6j,0.0002862049227246,0.0,0.1531482541499713,0.1046551230681167,0.7322467086433887,0.0,2004-07-26T23:58:00Z
r1wjpxg6j,0.0,0.0094043887147335,0.3723824451410658,0.0820689655172414,0.5318181818181819,0.954350314825415,2004-08-04T23:51:58Z
r1wjpxg6j,0.0,0.0,0.3644290211791643,0.0986863194046937,0.5250372066399542,0.0,2004-08-11T23:58:19Z
r1wjpxg6j,0.0,0.0,0.5098384806531772,0.096547745828896,0.381446574369897,0.1937607326846021,2004-08-20T00:04:12Z
r1wjpxg6j,0.0,0.5,0.0,0.0633333333333333,0.4316666666666666,0.999141385231826,2004-08-20T23:52:23Z
r1wjpxg6j,0.0,0.0,0.5378448769318832,0.0818946765884373,0.3680123068116772,0.0,2004-08-27T23:58:46Z
r1wjpxg6j,0.0,0.0,0.4366566051136363,0.0849715909090909,0.4666299715909092,0.1940469376073268,2004-09-05T00:04:07Z
r1wjpxg6j,0.0,0.0,0.4834025452109846,0.0749129269926322,0.431138647019424,0.5726960503720664,2004-09-05T23:52:49Z
r1wjpxg6j,,,,,,1.0,2004-09-13T23:57:52Z
r1wjpxg6j,0.0,0.0005356186395286,0.11121585431173,0.0919371540796286,0.7898714515265131,0.1984831139095592,2004-09-21T00:04:02Z
r1wjpxg6j,0.0,0.0,0.08,0.1933333333333333,0.7266666666666666,0.999570692615913,2004-09-21T23:53:14Z
r1wjpxg6j,,,,,,1.0,2004-09-29T23:57:49Z
r1wjpxg6j,0.000307881773399,0.0409482758620689,0.3047783251231527,0.1111668719211822,0.5326046798029557,0.5352032054951346,2004-10-07T23:53:34Z
r1wjpxg6j,0.0,0.0,0.3766199198626216,0.1082527189467658,0.5039982827704637,0.0,2004-10-14T23:59:55Z
r1wjpxg6j,,,,,,1.0,2004-10-15T23:57:51Z
r1wjpxg6j,0.0,0.0,0.3772213218080317,0.1023770934629929,0.5096956600036017,0.2053520320549513,2004-10-23T00:04:09Z
r1wjpxg6j,0.0,0.0077989601386481,0.135210860774119,0.14316002310803,0.7056614673599075,0.5045792787635948,2004-10-23T23:53:55Z
r1wjpxg6j,0.0,0.0,0.3046111869031377,0.1042257844474761,0.5816660982264665,0.160847166571265,2004-10-31T00:00:14Z
r1wjpxg6j,0.0119760479041916,0.1353293413173652,0.1419880239520958,0.1665508982035928,0.5369820359281438,0.88050944476245,2004-11-08T00:04:20Z
r1wjpxg6j,0.0,0.00421151146467,0.092948058025269,0.0948198408984557,0.8031633130556856,0.6941900400686891,2004-11-08T23:54:13Z
r1wjpxg6j,,,,,,1.0,2004-11-16T23:58:10Z
r1wjpxg6j,0.0,0.0,0.1889229374433363,0.0773998186763372,0.7254342701722576,0.21078992558672,2004-11-24T00:04:27Z
r1wjpxg6j,0.0,0.0058343057176196,0.1859509918319719,0.083955659276546,0.7193815635939323,0.8773611906124785,2004-11-24T23:54:29Z
r1wjpxg6j,,,,,,1.0,2004-12-02T23:58:21Z
r1wjpxg6j,0.2242957746478873,0.031338028169014,0.0677271126760563,0.0951619718309859,0.5752992957746479,0.1871780194619348,2004-12-10T00:04:35Z
r1wjpxg6j,0.0,0.3333333333333333,0.0,0.3316666666666667,0.3033333333333333,0.999141385231826,2004-12-10T23:54:50Z
r1wjpxg6j,0.0,0.0002862049227246,0.1491485403548941,0.1062521465369204,0.7360188895248997,0.0,2004-12-18T00:01:08Z
r1wjpxg6j,,,,,,1.0,2004-12-18T23:58:28Z
r1wjpxg6j,0.0,0.0,0.1625244476638899,0.0860304237595074,0.7437124230351322,0.2097882083571837,2004-12-26T00:04:43Z
r1wjpxg6j,0.0,0.0,0.1688634097706879,0.0866350947158524,0.7365603190428713,0.7129364625071551,2004-12-26T23:55:06Z
r1wjpxg6j,,,,,,1.0,2005-01-03T00:01:22Z
r1wjpxg6j,,,,,,1.0,2005-01-03T23:58:36Z
r1wjpxg6j,,,,,,1.0,2005-01-11T00:04:48Z
r1wjpxg6j,0.0,0.0021201413427561,0.3122190812720848,0.0566077738515901,0.619886925795053,0.7975100171722953,2005-01-11T23:55:17Z
r1wjpxg6j,0.0,0.0,0.3250500858614767,0.0826903262736119,0.5822724670864339,0.0,2005-01-19T00:01:35Z
r1wjpxg6j,,,,,,1.0,2005-01-19T23:58:38Z
r1wjpxg6j,0.0,0.0001733703190013,0.3007819001386962,0.0783061719833564,0.6105149098474341,0.1745850028620492,2005-01-27T00:04:49Z
r1wjpxg6j,0.0,0.0041797283176593,0.2726959247648903,0.0781818181818181,0.6363740856844305,0.863050944476245,2005-01-27T23:55:31Z
r1wjpxg6j,,,,,,1.0,2005-02-04T23:58:44Z
r1wjpxg6j,0.0321334503950834,0.0154521510096575,0.1469482001755926,0.1039859525899912,0.693963125548727,0.1850314825414997,2005-02-12T00:04:59Z
r1wjpxg6j,0.0,0.0048828125,0.064111328125,0.055771484375,0.872041015625,0.8534630795649685,2005-02-12T23:55:45Z
r1wjpxg6j,0.0,0.000858614768174,0.1371250715512307,0.0889896966227819,0.7667716084716658,0.0,2005-02-20T00:02:04Z
r1wjpxg6j,,,,,,1.0,2005-02-20T23:58:52Z
r1wjpxg6j,0.0,0.0021672385768466,0.1475726927939317,0.0799729095177894,0.7644554813075675,0.2076416714367487,2005-02-28T00:05:05Z
r1wjpxg6j,0.0,0.0012836970474967,0.1625459991442019,0.0810183996576808,0.7492682926829268,0.665569547796222,2005-02-28T23:56:01Z
r1wjpxg6j,0.0,0.0001431024613623,0.2600558099599313,0.085452203777905,0.645261877504293,0.0,2005-03-08T00:02:17Z
r1wjpxg6j,,,,,,1.0,2005-03-08T23:58:56Z
r1wjpxg6j,,,,,,1.0,2005-03-16T00:05:07Z
r1wjpxg6j,0.0,0.0004458314757021,0.296954971020954,0.0647971466785554,0.6290771288452964,0.6790211791642816,2005-03-16T23:56:12Z
r1wjpxg6j,0.0,0.002146536920435,0.3150243274184316,0.0730981682884945,0.6014009730967372,0.0,2005-03-24T00:02:26Z
r1wjpxg6j,,,,,,1.0,2005-03-24T23:58:55Z
r1wjpxg6j,0.0,0.0008871540099361,0.361415897799858,0.0763679914833215,0.5522941802696948,0.1934745277618774,2005-04-01T00:05:04Z
r1wjpxg6j,0.0,0.0058708414872798,0.2469275929549902,0.0367318982387475,0.7029549902152643,0.9268746422438466,2005-04-01T23:56:18Z
r1wjpxg6j,0.0,0.001287922152261,0.3300014310246136,0.0688923869490555,0.5913795077275329,0.0,2005-04-09T00:02:30Z
r1wjpxg6j,,,,,,1.0,2005-04-09T23:58:50Z
r1wjpxg6j,0.0,0.0005178663904712,0.3742292421888485,0.0883307440013809,0.5253754531330916,0.1710074413279908,2005-04-17T00:04:57Z
r1wjpxg6j,,,,,,1.0,2005-04-17T23:56:21Z
r1wjpxg6j,0.0,0.0010356561621541,0.3936484687083888,0.078624056813138,0.5159550229323865,0.0327704636519747,2005-04-25T00:02:34Z
r1wjpxg6j,,,,,,1.0,2005-04-25T23:58:47Z
r1wjpxg6j,,,,,,1.0,2005-05-03T00:05:00Z
r1wjpxg6j,,,,,,1.0,2005-05-03T23:56:27Z
r1wjpxg6j,0.0,0.0001431024613623,0.450736977676016,0.0854607899255867,0.4516227819118489,0.0,2005-05-11T00:02:41Z
r1wjpxg6j,,,,,,1.0,2005-05-11T23:58:51Z
r1wjpxg6j,0.0,0.0,0.469218422889044,0.0841765526866713,0.4340910676901605,0.1797366914710932,2005-05-19T00:05:01Z
r1wjpxg6j,,,,,,1.0,2005-05-19T23:56:34Z
r1wjpxg6j,0.0,0.0,0.4201853502049545,0.0814471573694528,0.4866779540188914,0.1970520892959358,2005-06-04T00:04:57Z
r1wjpxg6j,0.0,0.0042735042735042,0.59491452991453,0.0347008547008547,0.3554700854700855,0.9665140240412136,2005-06-04T23:56:43Z
r1wjpxg6j,0.0,0.0,0.1947003205128205,0.0935608974358974,0.7022115384615385,0.1070406410990268,2005-06-12T00:02:57Z
r1wjpxg6j,0.0,0.0,0.2114682312535775,0.0912707498568975,0.6883986834573554,0.0,2005-06-28T00:03:01Z
r1wjpxg6j,,,,,,1.0,2005-06-28T23:58:37Z
r1wjpxg6j,0.0,0.0,0.2431557665260196,0.1104518284106891,0.6359247538677919,0.186033199771036,2005-07-06T00:04:49Z
r1wjpxg6j,,,,,,1.0,2005-07-06T23:56:52Z
r1wjpxg6j,0.0,0.0,0.2795766345123258,0.1029010360843158,0.6072365130403715,0.1989124212936462,2005-07-22T00:04:50Z
r1wjpxg6j,0.0006389776357827,0.0006389776357827,0.3304536741214057,0.0811757188498402,0.5787220447284346,0.776044647967945,2005-07-22T23:57:04Z
r1wjpxg6j,0.0,0.0,0.4719333142530051,0.0878863766456783,0.4293817973669148,0.0,2005-07-30T00:03:19Z
r1wjpxg6j,,,,,,1.0,2005-07-30T23:58:38Z
r1wjpxg6j,0.0,0.0,0.5342363671647584,0.1252590723850184,0.3289016107122065,0.2625930165998855,2005-08-07T00:04:47Z
r1wjpxg6j,0.0,0.0,0.4726719531115325,0.0962902947767626,0.4185830029305292,0.1698626216370922,2005-08-07T23:57:12Z
r1wjpxg6j,0.0259965337954939,0.3864818024263431,0.1568284228769497,0.0966377816291161,0.3307625649913345,0.9174298797939324,2005-08-15T00:03:26Z
r1wjpxg6j,,,,,,1.0,2005-08-15T23:58:33Z
r1wjpxg6j,0.0,0.0,0.2153385079775765,0.1170475779790139,0.6589794451631451,0.0044361763022323,2005-08-23T23:57:19Z
r1wjpxg6j,,,,,,1.0,2005-08-31T23:58:26Z
r1wjpxg6j,0.0,0.0039166815025814,0.1122182659782802,0.1322592131030799,0.7443261527505787,0.1961934745277619,2005-09-08T00:04:32Z
r1wjpxg6j,0.0022727272727272,0.1204545454545454,0.2904318181818182,0.2794772727272727,0.2980454545454545,0.9370349170005724,2005-09-08T23:57:22Z
r1wjpxg6j,,,,,,1.0,2005-09-16T00:03:33Z
r1wjpxg6j,,,,,,1.0,2005-09-24T00:04:29Z
r1wjpxg6j,,,,,,1.0,2005-09-24T23:57:21Z
r1wjpxg6j,0.0,0.0,0.280684029765312,0.143335718374356,0.5664338866628505,0.0,2005-10-02T00:03:30Z
r1wjpxg6j,,,,,,1.0,2005-10-02T23:58:18Z
r1wjpxg6j,0.0,0.0,0.2339884705458476,0.1605800756620428,0.5957395063952441,0.205638236977676,2005-10-10T00:04:27Z
r1wjpxg6j,0.0,0.0128314798973481,0.3039178785286569,0.1981009409751924,0.4763644140290846,0.8327132226674299,2005-10-10T23:57:16Z
r1wjpxg6j,0.0,0.0,0.399931310818546,0.1882298225529479,0.4030824270177446,0.0,2005-10-18T00:03:27Z
r1wjpxg6j,0.0,0.0042246520874751,0.2962649105367793,0.1014165009940357,0.5886282306163022,0.4241556954779621,2005-10-26T00:04:41Z
r1wjpxg6j,0.0,0.0,0.3981578947368421,0.2686842105263158,0.3221052631578947,0.9945621064682312,2005-11-03T23:58:37Z
r1wjpxg6j,0.0015375744762636,0.0186430905246972,0.1164174514703055,0.1292600422832981,0.7281798962137229,0.2554378935317687,2005-11-11T00:04:52Z
r1wjpxg6j,,,,,,1.0,2005-11-19T23:58:45Z
r1wjpxg6j,0.004017531044558,0.0142439737034331,0.2372187728268809,0.099936084733382,0.6356227173119066,0.2163709215798511,2005-11-27T00:04:58Z
r1wjpxg6j,0.0174387880923022,0.0054606306147613,0.1576942046855733,0.1059274264576361,0.7053743174211732,0.1876073268460217,2005-12-13T00:05:02Z
r1wjpxg6j,,,,,,1.0,2005-12-21T23:58:52Z
r1wjpxg6j,0.0,0.0,0.341671438797423,0.0943146027201145,0.5542967072297781,0.2003434459072696,2005-12-29T00:05:08Z
r1wjpxg6j,,,,,,1.0,2006-01-06T23:59:02Z
r1wjpxg6j,0.0,0.0001758087201125,0.3595024613220816,0.0842457805907173,0.5461814345991561,0.186033199771036,2006-01-14T00:05:17Z
r1wjpxg6j,0.0,0.0,0.2826259301659988,0.0810761305094447,0.6249026903262735,0.0,2006-01-22T00:05:23Z
r1wjpxg6j,,,,,,1.0,2006-01-22T23:59:10Z
r1wjpxg6j,,,,,,1.0,2006-01-30T00:05:24Z
r1wjpxg6j,,,,,,1.0,2006-01-30T23:59:25Z
r1wjpxg6j,0.0,0.0,0.4027857992186172,0.065243757431629,0.522666893154408,0.1575558099599313,2006-02-07T00:05:46Z
r1wjpxg6j,,,,,,1.0,2006-02-07T23:59:16Z
r1wjpxg6j,,,,,,1.0,2006-02-15T23:59:47Z
r1wjpxg6j,0.0,0.0,0.3373898111047509,0.052157985117344,0.6027146536920436,0.0,2006-02-23T00:06:06Z
r1wjpxg6j,,,,,,1.0,2006-02-23T23:59:19Z
r1wjpxg6j,0.0,0.9247764334560756,0.0336787655619849,0.0018043135192004,0.0391092407504822,0.183886662850601,2006-03-03T00:00:07Z
r1wjpxg6j,0.0,0.0,0.4311376645678305,0.0513222667429879,0.5094891242129366,0.0,2006-03-11T00:06:26Z
r1wjpxg6j,,,,,,1.0,2006-03-11T23:59:20Z
r1wjpxg6j,0.0,0.0001787949222242,0.401757554085464,0.0597836581441087,0.5281476846057572,0.1996279336004579,2006-03-19T00:05:30Z
r1wjpxg6j,,,,,,1.0,2006-03-27T23:59:19Z
r1wjpxg6j,,,,,,1.0,2006-04-04T00:05:28Z
r1wjpxg6j,0.0,0.0054794520547945,0.4582739726027398,0.0412602739726027,0.4867945205479452,0.9477676016027476,2006-04-05T00:00:44Z
r1wjpxg6j,0.0,0.0,0.4514682312535776,0.0742487120778477,0.4629250143102461,0.0,2006-04-12T00:07:02Z
r1wjpxg6j,0.0,0.000177304964539,0.348040780141844,0.0876081560283688,0.5518209219858156,0.1929021179164282,2006-04-20T00:05:24Z
r1wjpxg6j,0.0,0.0008196721311475,0.3316393442622951,0.0821721311475409,0.5764098360655737,0.8254149971379507,2006-04-21T00:01:01Z
r1wjpxg6j,0.0,0.0,0.3566092881477496,0.0796342119419042,0.5515079792002869,0.2019175729822553,2006-05-06T00:05:28Z
r1wjpxg6j,,,,,,1.0,2006-05-14T23:59:18Z
r1wjpxg6j,0.0,0.0,0.4632743362831859,0.0942477876106194,0.4323893805309734,0.9838294218660562,2006-05-23T00:01:27Z
r1wjpxg6j,0.0,0.0,0.4758070978820835,0.0631010303377218,0.4494504865483686,0.0,2006-05-30T00:07:44Z
r1wjpxg6j,,,,,,1.0,2006-05-30T23:59:17Z
r1wjpxg6j,0.0,0.0,0.4443581873984474,0.0640259974724679,0.479723776855028,0.207355466514024,2006-06-07T00:05:27Z
r1wjpxg6j,0.0,0.0158730158730158,0.3919047619047618,0.0734920634920635,0.512063492063492,0.9909845449341728,2006-06-08T00:01:42Z
r1wjpxg6j,0.0,0.0,0.4802017744705208,0.0550887235260446,0.4534645105895821,0.0,2006-06-15T00:07:59Z
r1wjpxg6j,,,,,,1.0,2006-06-15T23:59:13Z
r1wjpxg6j,,,,,,1.0,2006-06-23T00:05:22Z
r1wjpxg6j,0.0,0.024,0.32976,0.08608,0.55296,0.982112192329708,2006-06-24T00:01:57Z
r1wjpxg6j,,,,,,1.0,2006-07-01T23:59:08Z
r1wjpxg6j,0.0,0.0,0.445,0.103,0.4493333333333333,0.99570692615913,2006-07-10T00:02:11Z
r1wjpxg6j,0.25,0.75,0.0,0.0,0.0,0.9994275901545506,2006-07-17T00:08:27Z
r1wjpxg6j,,,,,,1.0,2006-07-17T23:59:00Z
r1wjpxg6j,0.0,0.0,0.1833852140077821,0.2728015564202334,0.5325486381322958,0.9264453348597596,2006-07-25T00:05:06Z
r1wjpxg6j,0.0,0.5,0.0,0.005,0.4833333333333333,0.999141385231826,2006-07-26T00:02:24Z
r1wjpxg6j,0.0,0.0,0.413238894718433,0.082889122070654,0.491794333683106,0.1817401259301659,2006-08-10T00:05:05Z
r1wjpxg6j,0.0,0.0048192771084337,0.398867469879518,0.0345301204819277,0.5520481927710843,0.9406124785346308,2006-08-11T00:02:36Z
r1wjpxg6j,0.0,0.0,0.3870661803022407,0.105706096925482,0.4955914538822303,0.7253863766456783,2006-08-18T00:08:52Z
r1wjpxg6j,,,,,,1.0,2006-08-18T23:58:53Z
r1wjpxg6j,0.0005363847666726,0.0001787949222242,0.3751707491507241,0.0886089755050956,0.5232558555337029,0.1996279336004579,2006-08-26T00:05:03Z
r1wjpxg6j,0.0034883720930232,0.0031976744186046,0.2867238372093024,0.1043619186046511,0.5903401162790698,0.0154550658271321,2006-09-03T00:09:04Z
r1wjpxg6j,,,,,,1.0,2006-09-03T23:58:50Z
r1wjpxg6j,0.5382159957439262,0.0283738251463025,0.1345610923922681,0.0587231778684163,0.2354406809718035,0.1930452203777904,2006-09-11T00:04:58Z
r1wjpxg6j,0.5734485467399842,0.0184603299293008,0.1709622937941869,0.0402945797329143,0.1926119402985074,0.635661133371494,2006-09-12T00:03:00Z
r1wjpxg6j,0.6955805243445693,0.0254681647940074,0.1211415730337078,0.0500838951310861,0.1046681647940074,0.0447910704064109,2006-09-19T00:09:16Z
r1wjpxg6j,,,,,,1.0,2006-09-19T23:58:44Z
r1wjpxg6j,0.6253990776871231,0.0198652004256828,0.1382476055338772,0.0768854203618304,0.135732529265697,0.5965941614195764,2006-09-27T00:04:52Z
r1wjpxg6j,0.8048082427017744,0.0100171722953634,0.0685303377218088,0.0364839725243274,0.0780423583285632,0.0,2006-10-05T00:09:27Z
r1wjpxg6j,,,,,,1.0,2006-10-05T23:58:32Z
r1wjpxg6j,0.7879775484338222,0.0278833967046894,0.0631902951294586,0.0297972116603295,0.0891978996921962,0.2096451058958214,2006-10-13T00:04:51Z
r1wjpxg6j,0.8414424728105323,0.0100171722953634,0.054547796222095,0.0257126502575844,0.066519748139668,0.0,2006-10-21T00:09:36Z
r1wjpxg6j,0.5384615384615384,0.0549450549450549,0.192967032967033,0.0647252747252747,0.1448351648351648,0.9869776760160276,2006-10-21T23:58:49Z
