feature_id,water,wet,bs,pv,npv,pc_missing,date
r1wm1z1wu,0.9574780058651028,0.0080645161290322,0.0048387096774193,0.0120087976539589,0.0172214076246334,0.4745762711864406,2009-02-15T23:59:09Z
r1wm1z1wu,,,,,,1.0,2009-02-23T00:05:24Z
r1wm1z1wu,0.9175654853620956,0.0288906009244992,0.0113906009244992,0.0218143297380585,0.0196956856702619,0.0,2009-02-23T23:55:19Z
r1wm1z1wu,0.9199209095402868,0.0331191300049431,0.0054473554127533,0.0219723183391003,0.0188037567968363,0.2207241910631741,2009-03-11T00:05:32Z
r1wm1z1wu,0.9175654853620956,0.0254237288135593,0.0097033898305084,0.0230778120184899,0.0234745762711864,0.0,2009-03-19T00:02:02Z
r1wm1z1wu,0.9335483870967742,0.0283870967741935,0.0071548387096774,0.0154903225806451,0.0148709677419354,0.4029275808936826,2009-03-19T23:59:25Z
r1wm1z1wu,0.9594188376753509,0.0225450901803607,0.0038727454909819,0.0067635270541082,0.0071543086172344,0.2311248073959938,2009-03-27T00:05:39Z
r1wm1z1wu,0.9175654853620956,0.0292758089368258,0.0094992295839753,0.0224036979969183,0.0205701078582434,0.0,2009-03-27T23:56:03Z
r1wm1z1wu,0.9174053182917002,0.0253827558420628,0.0112852538275584,0.0230902497985495,0.0220870265914585,0.0439137134052388,2009-04-04T00:02:23Z
r1wm1z1wu,0.7509578544061303,0.0383141762452107,0.0618390804597701,0.0644827586206896,0.0818773946360153,0.8994607087827426,2009-04-04T23:59:31Z
r1wm1z1wu,0.914387031408308,0.0344478216818642,0.0085410334346504,0.0220466058763931,0.0198024316109422,0.2395993836671802,2009-04-12T00:05:44Z
r1wm1z1wu,0.919106317411402,0.0285053929121725,0.009957627118644,0.0225539291217257,0.0192449922958397,0.0,2009-04-12T23:56:23Z
r1wm1z1wu,0.9129429892141756,0.0238828967642526,0.0104121725731895,0.0267758089368258,0.0251694915254237,0.0,2009-04-20T00:02:42Z
r1wm1z1wu,0.8959424083769634,0.0196335078534031,0.0127094240837696,0.0352552356020942,0.0351701570680628,0.411402157164869,2009-04-20T23:59:36Z
r1wm1z1wu,0.9299847792998478,0.0481988838153221,0.0027346524606798,0.0104261796042617,0.0083155758498224,0.2407550077041602,2009-04-28T00:05:48Z
r1wm1z1wu,0.9210323574730356,0.0338983050847457,0.0085901386748844,0.0176463790446841,0.0183204930662557,0.0,2009-05-06T00:02:59Z
r1wm1z1wu,0.8518886679920478,0.0815109343936381,0.043807157057654,0.0098409542743538,0.0130019880715705,0.6124807395993837,2009-05-06T23:59:39Z
r1wm1z1wu,,,,,,1.0,2009-05-14T00:05:51Z
r1wm1z1wu,0.9125551544324108,0.0224628961091054,0.0099839550742077,0.0265703971119133,0.0275972723626153,0.0396764252696456,2009-05-22T00:03:17Z
r1wm1z1wu,,,,,,1.0,2009-05-22T23:59:40Z
r1wm1z1wu,0.9081684424150176,0.030441400304414,0.0098934550989345,0.0255048198883815,0.0250837138508371,0.2407550077041602,2009-05-30T00:05:51Z
r1wm1z1wu,0.967848309975268,0.0288540807914262,0.0012530915086562,0.0006512778235779,0.0013355317394888,0.5327426810477658,2009-06-15T00:05:50Z
r1wm1z1wu,,,,,,1.0,2009-06-23T23:59:38Z
r1wm1z1wu,0.9059356136820924,0.028169014084507,0.0110714285714285,0.0271931589537223,0.0267002012072434,0.234206471494607,2009-07-01T00:05:47Z
r1wm1z1wu,,,,,,1.0,2009-07-09T23:59:35Z
r1wm1z1wu,0.9222823413674373,0.0339399901623216,0.0074077717658632,0.0173389080177078,0.0184407279881947,0.2168721109399075,2009-07-17T00:05:43Z
r1wm1z1wu,0.8870967741935484,0.0221774193548387,0.0191599462365591,0.0304637096774193,0.0399395161290322,0.4268104776579353,2009-08-10T23:59:24Z
r1wm1z1wu,0.9100790513833992,0.0207509881422924,0.0111462450592885,0.0243675889328063,0.0327618577075098,0.2203389830508474,2009-08-18T00:05:35Z
r1wm1z1wu,0.904227212681638,0.0204755614266842,0.0129194187582562,0.0279656538969616,0.0333751651254953,0.4167950693374422,2009-08-26T23:59:24Z
r1wm1z1wu,0.9490445859872612,0.0310509554140127,0.0034474522292993,0.0071098726114649,0.0090525477707006,0.5161787365177195,2009-09-03T00:05:35Z
r1wm1z1wu,0.7363387978142076,0.0724043715846994,0.0907377049180327,0.0484426229508196,0.05025956284153,0.7180277349768875,2009-09-03T23:58:50Z
r1wm1z1wu,0.9167950693374424,0.0157935285053929,0.0123459167950693,0.0230585516178736,0.0312211093990755,0.0,2009-09-11T00:05:06Z
r1wm1z1wu,0.878129117259552,0.0197628458498023,0.0193675889328063,0.034433465085639,0.04699604743083,0.4152542372881356,2009-09-11T23:59:23Z
r1wm1z1wu,0.905336969224776,0.0257109466303077,0.0156486170627191,0.0237709388391118,0.0287962602259446,0.011171032357473,2009-09-19T23:59:03Z
r1wm1z1wu,0.9273789649415692,0.0325542570951586,0.0103088480801335,0.0107762938230383,0.0186644407345576,0.5385208012326657,2009-10-05T00:05:31Z
r1wm1z1wu,0.4,0.0,0.084,0.2139999999999999,0.296,0.9980739599383668,2009-10-05T23:59:14Z
r1wm1z1wu,0.6610169491525424,0.1186440677966101,0.0622033898305084,0.0598305084745762,0.0962711864406779,0.9772727272727272,2009-10-21T00:05:39Z
r1wm1z1wu,0.9206471494607088,0.0196456086286594,0.0105315870570107,0.0237095531587057,0.0247765793528505,0.0,2009-10-21T23:59:24Z
r1wm1z1wu,0.9182156133828996,0.0353159851301115,0.0086059479553903,0.0167657992565055,0.0206505576208178,0.7927580893682589,2009-10-29T00:05:38Z
r1wm1z1wu,,,,,,1.0,2009-10-29T23:59:37Z
r1wm1z1wu,0.9270364817591203,0.0194902548725637,0.0069965017491254,0.0223088455772113,0.0233733133433283,0.2291987673343605,2009-11-06T00:05:54Z
r1wm1z1wu,0.9148685759121225,0.0239309533150255,0.0094311494703805,0.0246567281286779,0.0264064338956453,0.0181047765793528,2009-11-06T23:59:32Z
r1wm1z1wu,0.923728813559322,0.0161787365177195,0.007284283513097,0.0239137134052388,0.0281394453004622,0.0,2009-11-14T00:05:46Z
r1wm1z1wu,0.9212548015364916,0.0211267605633802,0.0087259923175416,0.023169014084507,0.0249935979513444,0.3983050847457627,2009-11-14T23:59:50Z
r1wm1z1wu,,,,,,1.0,2009-11-22T23:59:38Z
r1wm1z1wu,0.8869395711500975,0.0292397660818713,0.0145224171539961,0.0402729044834308,0.0278687459389213,0.4071648690292758,2009-12-01T00:00:01Z
r1wm1z1wu,0.9218027734976888,0.0238828967642526,0.0097996918335901,0.0248189522342064,0.0190138674884437,0.0,2009-12-16T00:06:02Z
r1wm1z1wu,0.9025641025641026,0.0358974358974358,0.0101410256410256,0.0311089743589743,0.0195384615384615,0.399075500770416,2009-12-17T00:00:15Z
r1wm1z1wu,0.9076610857432776,0.0380517503805175,0.0081075596144089,0.0269660071029934,0.0183916793505834,0.2407550077041602,2010-01-09T00:06:50Z
r1wm1z1wu,0.9289314516129032,0.0287298387096774,0.004899193548387,0.0214919354838709,0.0153276209677419,0.2357473035439137,2010-01-25T00:07:04Z
r1wm1z1wu,,,,,,1.0,2010-02-02T00:06:17Z
r1wm1z1wu,0.9399624765478424,0.0293933708567854,0.0058223889931207,0.0133771106941838,0.0110569105691056,0.3840523882896764,2010-02-03T00:01:00Z
r1wm1z1wu,0.910355486862442,0.0422462648119526,0.0056105100463678,0.0243843379701185,0.0167542503863987,0.25231124807396,2010-02-10T00:07:16Z
r1wm1z1wu,0.920261941448382,0.0354391371340523,0.0068836671802773,0.0217873651771956,0.0150077041602465,0.0,2010-02-18T00:06:20Z
r1wm1z1wu,0.8859483301827347,0.0478890989287964,0.0082419659735349,0.0328670447385003,0.0240768746061751,0.3886748844375963,2010-02-19T00:01:11Z
r1wm1z1wu,0.9113326337880376,0.055613850996852,0.0041710388247639,0.0163746065057712,0.0120514165792235,0.2657935285053929,2010-02-26T00:07:25Z
r1wm1z1wu,,,,,,1.0,2010-03-14T00:07:32Z
r1wm1z1wu,0.9252696456086288,0.0285053929121725,0.0094761171032357,0.0213174114021571,0.0148728813559322,0.0,2010-03-22T00:06:22Z
r1wm1z1wu,0.89631480324797,0.0443472829481574,0.008101186758276,0.02894440974391,0.0214615865084322,0.3832819722650231,2010-03-23T00:01:24Z
r1wm1z1wu,0.9171802773497688,0.0323574730354391,0.009495377503852,0.0239329738058551,0.016402157164869,0.0,2010-03-30T00:00:09Z
r1wm1z1wu,0.9596774193548387,0.0196572580645161,0.0044254032258064,0.008891129032258,0.0070514112903225,0.2357473035439137,2010-04-15T00:07:37Z
r1wm1z1wu,0.9094761171032356,0.0254237288135593,0.018035439137134,0.0262249614791987,0.0200616332819722,0.0,2010-05-01T00:00:03Z
r1wm1z1wu,0.9020486555697824,0.0320102432778489,0.0093469910371318,0.0289052496798975,0.0267733674775928,0.3983050847457627,2010-05-10T00:01:23Z
r1wm1z1wu,,,,,,1.0,2010-05-17T00:07:31Z
r1wm1z1wu,0.8821192052980132,0.047682119205298,0.0113046357615894,0.0322251655629139,0.025728476821192,0.4183359013867488,2010-05-26T00:01:21Z
r1wm1z1wu,0.8928746928746929,0.0481572481572481,0.0092972972972972,0.0225208845208845,0.0264619164619164,0.2161016949152542,2010-06-02T00:07:32Z
r1wm1z1wu,,,,,,1.0,2010-06-11T00:01:22Z
r1wm1z1wu,0.8822589238145978,0.0309003729355354,0.0245871070857751,0.0303196590303676,0.0307511987213638,0.2769645608628659,2010-06-18T00:07:33Z
r1wm1z1wu,0.8911882510013351,0.0367156208277703,0.0099666221628838,0.0317156208277703,0.0294125500667556,0.4229583975346687,2010-06-27T00:01:25Z
r1wm1z1wu,0.9372549019607844,0.0245098039215686,0.0066274509803921,0.0149901960784313,0.0161176470588235,0.214175654853621,2010-07-04T00:07:37Z
r1wm1z1wu,,,,,,1.0,2010-07-20T00:07:38Z
r1wm1z1wu,0.9188926663428848,0.034968431277319,0.0072170956775133,0.0188586692569208,0.0194026226323458,0.2068567026194144,2010-08-05T00:07:37Z
r1wm1z1wu,0.9534769833496572,0.0186092066601371,0.0051420176297747,0.0094809010773751,0.0129578844270323,0.2134052388289676,2010-08-21T00:07:39Z
r1wm1z1wu,0.9048543689320389,0.0239482200647249,0.0108155339805825,0.0251715210355987,0.034336569579288,0.4048536209553158,2010-08-30T00:01:30Z
r1wm1z1wu,0.9121725731895224,0.0231124807395993,0.009668721109399,0.025708782742681,0.0286209553158705,0.0,2010-09-06T23:59:28Z
r1wm1z1wu,,,,,,1.0,2010-09-15T00:01:31Z
r1wm1z1wu,0.9434804164600892,0.0198314328210213,0.0083093703520079,0.0129895884977689,0.0149776896380763,0.223035439137134,2010-09-22T00:07:42Z
r1wm1z1wu,0.9366687777074096,0.0183660544648511,0.0113679544015199,0.0150791640278657,0.017922735908803,0.3917565485362095,2010-10-01T00:01:26Z
r1wm1z1wu,0.1204481792717086,0.1876750700280112,0.3946778711484594,0.1917927170868347,0.1016806722689075,0.8624807395993837,2010-10-08T00:07:42Z
r1wm1z1wu,0.8941128372853638,0.0196238757154538,0.0140392477514309,0.0329476696647587,0.0381929681112019,0.0577812018489984,2010-10-08T23:59:15Z
r1wm1z1wu,0.8992133726647001,0.0226155358898721,0.0151524090462143,0.0319124877089478,0.0300442477876106,0.2164869029275808,2010-10-24T00:07:52Z
r1wm1z1wu,0.9071648690292758,0.0181047765793528,0.0104121725731895,0.030246533127889,0.0331548536209553,0.0,2010-10-24T23:59:06Z
r1wm1z1wu,0.881619937694704,0.0404984423676012,0.0125233644859813,0.0352180685358255,0.0291510903426791,0.5053929121725732,2010-11-02T00:01:46Z
r1wm1z1wu,0.9149975574010748,0.0185637518319491,0.0119101123595505,0.0279726428920371,0.025666829506595,0.2114791987673343,2010-11-09T00:08:03Z
r1wm1z1wu,0.9094761171032356,0.022342064714946,0.0095416024653312,0.0295839753466872,0.0281856702619414,0.0,2010-11-17T00:05:12Z
r1wm1z1wu,,,,,,1.0,2010-11-18T00:01:59Z
r1wm1z1wu,,,,,,1.0,2010-12-03T00:05:13Z
r1wm1z1wu,0.936005171299289,0.0193923723335488,0.009010989010989,0.0179250161603102,0.0170652876535229,0.4040832049306625,2010-12-04T00:02:10Z
r1wm1z1wu,0.9756671899529042,0.0204081632653061,0.0007299843014128,0.0011224489795918,0.0020643642072213,0.5092449922958397,2010-12-11T23:59:03Z
r1wm1z1wu,0.9034958148695224,0.0379123584441162,0.0107976366322008,0.0251255539143279,0.0217725258493353,0.2176425269645608,2010-12-27T00:08:32Z
r1wm1z1wu,0.8601694915254238,0.0377503852080123,0.0144144838212634,0.0450115562403697,0.0411556240369799,0.0,2010-12-27T23:59:08Z
r1wm1z1wu,0.865562403697997,0.0400616332819722,0.0137134052388289,0.0439522342064714,0.035246533127889,0.0,2011-01-04T00:05:20Z
r1wm1z1wu,0.1875732708089097,0.1488862837045721,0.3167760844079719,0.1243259085580305,0.213704572098476,0.671417565485362,2011-01-05T00:02:26Z
r1wm1z1wu,0.7996918335901386,0.1563944530046224,0.0064329738058551,0.0211748844375963,0.0156587057010785,0.0,2011-01-20T00:05:21Z
r1wm1z1wu,0.873426110006627,0.0768721007289595,0.0066534128561961,0.0276938369781312,0.0145858184227965,0.4187211093990755,2011-01-21T00:02:34Z
r1wm1z1wu,0.5976272862086011,0.3499752842313396,0.0078250123578843,0.0275926841324765,0.0162432031636183,0.2207241910631741,2011-01-28T00:08:47Z
r1wm1z1wu,0.5115562403697997,0.4410631741140216,0.0061325115562403,0.0238520801232665,0.0167026194144838,0.0,2011-01-28T23:59:10Z
r1wm1z1wu,0.8804294777940459,0.0575890678379697,0.0088238164958516,0.031918008784773,0.020258662762323,0.210708782742681,2011-02-13T00:08:50Z
r1wm1z1wu,0.900231124807396,0.0412172573189522,0.0073882896764252,0.0295069337442218,0.0207858243451463,0.0,2011-02-13T23:59:13Z
r1wm1z1wu,0.9436163318211276,0.0226830848995463,0.0068049254698639,0.0152365521710952,0.0111147116007777,0.4056240369799692,2011-02-22T00:02:43Z
r1wm1z1wu,0.8409448818897638,0.0362204724409448,0.0873018372703412,0.0232335958005249,0.0110866141732283,0.2661787365177196,2011-03-01T00:08:56Z
r1wm1z1wu,0.9310477657935284,0.0211864406779661,0.009379815100154,0.0227157164869029,0.0149537750385208,0.0,2011-03-01T23:59:11Z
r1wm1z1wu,0.858433734939759,0.0444277108433734,0.035722891566265,0.0360993975903614,0.0240512048192771,0.4884437596302002,2011-03-17T00:08:58Z
r1wm1z1wu,0.8845388188453882,0.0278699402786994,0.0158327803583278,0.0399867285998672,0.0306768414067684,0.4194915254237288,2011-03-17T23:59:06Z
r1wm1z1wu,0.8767582049564635,0.0261219022103148,0.0192699263228399,0.0390689886135298,0.0374480910917615,0.424884437596302,2011-03-26T00:02:48Z
r1wm1z1wu,0.8923679060665362,0.0166340508806262,0.0137671232876712,0.035,0.0410273972602739,0.2126348228043143,2011-04-02T00:09:01Z
r1wm1z1wu,0.901386748844376,0.0169491525423728,0.0147573189522342,0.0282126348228043,0.0375963020030816,0.0,2011-04-02T23:59:03Z
r1wm1z1wu,0.9006882989183874,0.0142576204523107,0.0115732546705998,0.0315978367748279,0.0407620452310717,0.2164869029275808,2011-04-18T00:09:00Z
r1wm1z1wu,0.9565217391304348,0.0077871512005191,0.0068981181051265,0.0101752109020116,0.0181765087605451,0.4063944530046225,2011-04-27T00:02:50Z
r1wm1z1wu,0.895741556534508,0.0215369554576603,0.013930494371023,0.0302887909936368,0.0373372491434165,0.213020030816641,2011-05-04T00:09:01Z
r1wm1z1wu,,,,,,1.0,2011-05-20T00:08:58Z
r1wm1z1wu,0.4583333333333333,0.2520833333333333,0.230875,0.0340624999999999,0.0236666666666666,0.8151001540832049,2011-06-05T00:09:01Z
r1wm1z1wu,0.8795180722891566,0.0261044176706827,0.0153949129852744,0.0342704149933065,0.0435207496653279,0.4244992295839753,2011-06-14T00:02:49Z
r1wm1z1wu,0.9343704423918328,0.0209042294603791,0.0095187165775401,0.0166164316966456,0.0179581915410792,0.2076271186440678,2011-06-21T00:08:58Z
r1wm1z1wu,,,,,,1.0,2011-06-30T00:02:45Z
r1wm1z1wu,0.909936368086148,0.0376896720509055,0.0086098874204601,0.0212334801762114,0.0217865883504649,0.213020030816641,2011-07-07T00:08:56Z
r1wm1z1wu,,,,,,1.0,2011-07-16T00:02:45Z
r1wm1z1wu,0.9578637922586968,0.0166585007349338,0.0054532092111709,0.0095296423321901,0.0101469867711905,0.2137904468412943,2011-07-23T00:08:55Z
r1wm1z1wu,0.9045424621461488,0.0125082290980908,0.0180710994075049,0.0271560236998025,0.0367017774851876,0.4148690292758089,2011-08-01T00:02:41Z
r1wm1z1wu,0.9114914425427872,0.0195599022004889,0.0123080684596577,0.02360391198044,0.0321124694376528,0.2122496147919876,2011-08-24T00:08:48Z
r1wm1z1wu,0.9160246533127888,0.0169491525423728,0.0135631741140215,0.0228736517719568,0.0297650231124807,0.0,2011-08-24T23:57:59Z
r1wm1z1wu,0.9187211093990756,0.0200308166409861,0.0113944530046224,0.0215986132511556,0.0275077041602465,0.0,2011-09-01T00:04:06Z
r1wm1z1wu,0.9238345370978333,0.0151017728168089,0.0095600787918581,0.0223900196979645,0.0283519369665134,0.4133281972265022,2011-09-02T00:02:35Z
r1wm1z1wu,0.8859825620389,0.0147551978537894,0.0162307176391683,0.0348289738430583,0.0469751844399731,0.4256548536209553,2011-09-18T00:02:30Z
r1wm1z1wu,0.9051130776794494,0.0211406096361848,0.0128761061946902,0.0267502458210422,0.0331415929203539,0.2164869029275808,2011-09-25T00:08:40Z
r1wm1z1wu,0.7307692307692307,0.0,0.0942307692307692,0.0919230769230769,0.0819230769230769,0.9899845916795068,2011-09-25T23:57:33Z
r1wm1z1wu,0.8764382191095548,0.0285142571285642,0.024152076038019,0.0292596298149074,0.0408904452226113,0.2299691833590138,2011-10-03T00:03:35Z
r1wm1z1wu,0.9493589743589744,0.0198717948717948,0.0062179487179487,0.0104230769230769,0.01375,0.399075500770416,2011-10-04T00:02:30Z
r1wm1z1wu,0.9160246533127888,0.0204160246533127,0.0120647149460708,0.024075500770416,0.0266833590138674,0.0,2011-10-11T23:57:17Z
r1wm1z1wu,0.920261941448382,0.0227272727272727,0.0111171032357473,0.0227542372881355,0.0224345146379044,0.0,2011-10-19T00:03:25Z
r1wm1z1wu,0.8854166666666666,0.0358072916666666,0.0107226562499999,0.0324674479166666,0.0345442708333333,0.4083204930662557,2011-10-20T00:02:33Z
r1wm1z1wu,0.9531095755182626,0.0162882527147087,0.0053899308983218,0.0123395853899308,0.0125320829220138,0.2195685670261941,2011-10-27T00:08:46Z
r1wm1z1wu,0.9218027734976888,0.0177195685670261,0.0105469953775038,0.0236286594761171,0.0255893682588597,0.0,2011-11-04T00:03:10Z
r1wm1z1wu,0.90702274975272,0.0192878338278931,0.0129277942631058,0.0296241345202769,0.0302472799208704,0.2211093990755007,2011-11-12T00:08:57Z
r1wm1z1wu,0.0,0.0,0.21,0.16,0.63,0.9996147919876732,2011-11-12T23:56:45Z
r1wm1z1wu,,,,,,1.0,2011-11-21T00:02:53Z
r1wm1z1wu,,,,,,1.0,2011-11-28T00:09:07Z
r1wm1z1wu,0.0,0.0,0.23,0.36,0.4,0.9996147919876732,2011-12-07T00:03:00Z
r1wm1z1wu,0.9167079821517105,0.0242935052057511,0.0087010411502231,0.0265889935547843,0.0228854734754586,0.223035439137134,2011-12-14T00:09:11Z
r1wm1z1wu,0.862046204620462,0.0402640264026402,0.0149174917491749,0.0294191419141914,0.0525808580858085,0.4164098613251156,2011-12-23T00:03:09Z
r1wm1z1wu,0.9203045685279188,0.0258883248730964,0.0081269035532994,0.0246903553299492,0.0202690355329949,0.2411402157164869,2011-12-30T00:09:24Z
r1wm1z1wu,0.9177877428998504,0.0288988540109616,0.0065421026407573,0.0257847533632287,0.0201943198804185,0.2268875192604006,2012-01-15T00:09:26Z
r1wm1z1wu,0.8895542248835662,0.0385894876912841,0.0092415169660678,0.0343912175648702,0.0272654690618762,0.4210323574730354,2012-01-24T00:03:13Z
r1wm1z1wu,0.9051383399209486,0.04199604743083,0.0065513833992094,0.027040513833992,0.0185029644268774,0.2203389830508474,2012-01-31T00:09:27Z
r1wm1z1wu,0.8904823989569752,0.0482398956975228,0.0077640156453715,0.0300651890482398,0.0226010430247718,0.409090909090909,2012-02-09T00:03:20Z
r1wm1z1wu,0.7252747252747253,0.0439560439560439,0.0646593406593406,0.081054945054945,0.0826373626373626,0.8247303543913713,2012-02-16T00:09:33Z
r1wm1z1wu,0.9539347408829176,0.0255918106206014,0.0036084452975047,0.0087204094689699,0.0079206653870761,0.3979198767334361,2012-02-25T00:03:22Z
r1wm1z1wu,0.8918205804749341,0.0455145118733509,0.0106002638522427,0.0304419525065963,0.0207915567282321,0.4160246533127889,2012-03-12T00:03:20Z
r1wm1z1wu,0.951819075712881,0.0211406096361848,0.005378564405113,0.0118682399213372,0.0094346116027531,0.2164869029275808,2012-03-19T00:09:32Z
r1wm1z1wu,,,,,,1.0,2012-03-28T00:03:21Z
r1wm1z1wu,0.9228515625,0.02587890625,0.006103515625,0.0251416015625,0.019326171875,0.2110939907550076,2012-04-04T00:09:30Z
r1wm1z1wu,0.9068364611260054,0.0408847184986595,0.0087466487935656,0.0244168900804289,0.01828418230563,0.4252696456086287,2012-04-13T00:03:17Z
r1wm1z1wu,0.9224266534062656,0.0333167578319244,0.0052759820984584,0.0216360019890601,0.0166235703630034,0.2253466872110939,2012-04-20T00:09:33Z
r1wm1z1wu,0.8945041061276058,0.0372710044219835,0.0134996841440303,0.0306506632975363,0.0231080227416298,0.3902157164869029,2012-04-29T00:03:38Z
r1wm1z1wu,0.9430051813471504,0.0222797927461139,0.0039585492227979,0.0172227979274611,0.0130051813471502,0.2565485362095532,2012-05-06T00:09:59Z
r1wm1z1wu,0.9495601173020528,0.0240469208211143,0.0042815249266862,0.012099706744868,0.0096304985337243,0.3432203389830508,2012-05-15T00:03:58Z
r1wm1z1wu,0.9122712594187298,0.0274488697524219,0.0072335844994617,0.0274273412271259,0.0247362755651237,0.2842835130970724,2012-05-22T00:10:03Z
r1wm1z1wu,0.7668393782383419,0.1450777202072538,0.062020725388601,0.0149222797927461,0.0110362694300518,0.9256548536209552,2012-05-31T00:03:41Z
r1wm1z1wu,0.9395099540581928,0.0413476263399693,0.007687595712098,0.0055283307810107,0.0056738131699846,0.4969183359013868,2012-06-07T00:09:44Z
r1wm1z1wu,0.9147286821705426,0.0322997416020671,0.0085852713178294,0.0222157622739018,0.0213501291989664,0.4036979969183358,2012-07-02T00:03:48Z
r1wm1z1wu,0.9468567725210628,0.0220349967595593,0.0088075178224238,0.0089630589760207,0.0129228775113415,0.4056240369799692,2012-08-03T00:04:12Z
r1wm1z1wu,0.9495345418912298,0.0210681038706516,0.005061244487996,0.0108623223909848,0.0130965213130818,0.2137904468412943,2012-08-10T00:10:29Z
r1wm1z1wu,,,,,,1.0,2012-08-19T00:04:24Z
r1wm1z1wu,0.940530058177117,0.0168067226890756,0.0093729799612152,0.0120426632191338,0.0207692307692307,0.4040832049306625,2012-09-04T00:04:34Z
r1wm1z1wu,0.9075546719681908,0.0228628230616302,0.0128230616302186,0.0223409542743538,0.0335884691848906,0.2249614791987673,2012-09-11T00:10:49Z
r1wm1z1wu,0.915287888815354,0.0185307743216412,0.0134679020516214,0.0205823957643944,0.0314295168762409,0.4179506933744221,2012-09-20T00:04:42Z
r1wm1z1wu,0.9378698224852072,0.0167652859960552,0.0102564102564102,0.014861932938856,0.019792899408284,0.2187981510015408,2012-09-27T00:10:58Z
r1wm1z1wu,0.9131759329779132,0.0258948971820258,0.0168164508758568,0.0234958111195734,0.02003046458492,0.4942218798151001,2012-10-29T00:11:15Z
r1wm1z1wu,0.9373776908023485,0.0200587084148727,0.0066682974559686,0.0173483365949119,0.0179892367906066,0.2126348228043143,2012-11-14T00:11:21Z
r1wm1z1wu,0.897172236503856,0.0392030848329048,0.0090681233933161,0.0267095115681233,0.0269537275064267,0.4006163328197226,2012-11-23T00:05:13Z
r1wm1z1wu,0.9556270096463022,0.0160771704180064,0.0054019292604501,0.0110418006430868,0.0114855305466237,0.4010015408320493,2012-12-09T00:05:15Z
r1wm1z1wu,,,,,,1.0,2012-12-25T00:05:23Z
r1wm1z1wu,0.8999341672152732,0.0421329822251481,0.0060697827518104,0.0262146148782093,0.0247662936142198,0.4148690292758089,2013-01-10T00:05:23Z
r1wm1z1wu,0.929130009775171,0.0254154447702834,0.0046236559139784,0.0211143695014662,0.0191055718475073,0.211864406779661,2013-01-17T00:11:33Z
r1wm1z1wu,0.922576447625244,0.0370852309694209,0.0045413142485361,0.0188158750813272,0.0164020819778789,0.4079352850539292,2013-01-26T00:05:26Z
r1wm1z1wu,0.9051808406647116,0.0488758553274682,0.0048680351906158,0.0217546432062561,0.0186265884652981,0.211864406779661,2013-02-02T00:11:37Z
r1wm1z1wu,0.8858659588586596,0.0544127405441274,0.0056536164565361,0.0265228931652289,0.0267684140676841,0.4194915254237288,2013-02-11T00:05:26Z
r1wm1z1wu,0.9515418502202644,0.0269211943220753,0.0023543808125305,0.0094371023005384,0.0094860499265785,0.213020030816641,2013-02-18T00:11:36Z
r1wm1z1wu,0.9047156052503648,0.0486144871171609,0.0048808945065629,0.0230772970345162,0.018099173553719,0.2076271186440678,2013-03-06T00:11:33Z
r1wm1z1wu,0.9063625450180072,0.0696278511404561,0.0076590636254501,0.0076470588235294,0.0084513805522208,0.6791217257318952,2013-03-22T00:11:29Z
r1wm1z1wu,0.922573189522342,0.0381355932203389,0.0036171032357473,0.0208551617873651,0.0141756548536209,0.0,2013-03-26T00:10:28Z
r1wm1z1wu,0.8637602179836512,0.064486830154405,0.0069663941871026,0.0370299727520436,0.0267211625794732,0.5758859784283513,2013-03-31T00:05:17Z
r1wm1z1wu,0.9459327812956648,0.0384802727715538,0.0015148563078421,0.0074135411592791,0.0064734534827082,0.2091679506933744,2013-04-07T00:11:27Z
r1wm1z1wu,0.9256548536209552,0.035824345146379,0.0039946070878274,0.0199922958397534,0.0138289676425269,0.0,2013-04-15T00:17:14Z
r1wm1z1wu,0.9563517915309446,0.0293159609120521,0.0033615635179153,0.0063452768729641,0.0044234527687296,0.4087057010785824,2013-04-16T00:05:13Z
r1wm1z1wu,0.9129158512720156,0.0401174168297455,0.0059784735812133,0.0215068493150684,0.0187622309197651,0.2126348228043143,2013-04-23T00:11:19Z
r1wm1z1wu,1.0,0.0,0.0,0.0,0.0,0.9884437596302004,2013-05-01T00:17:12Z
r1wm1z1wu,0.896969696969697,0.0363636363636363,0.0098114478114478,0.0293939393939393,0.0265050505050505,0.4279661016949152,2013-05-02T00:05:08Z
r1wm1z1wu,0.9103313840155944,0.0365497076023391,0.0076267056530214,0.0223050682261208,0.0224415204678362,0.2095531587057011,2013-05-09T00:11:17Z
r1wm1z1wu,0.9241140215716488,0.0338983050847457,0.0058705701078582,0.019942218798151,0.0154468412942989,0.0,2013-05-17T00:17:24Z
r1wm1z1wu,0.9758812615955472,0.0148423005565862,0.0049350649350649,0.0017625231910946,0.0025788497217068,0.7923728813559322,2013-05-18T00:05:06Z
r1wm1z1wu,0.9356694560669456,0.0298117154811715,0.0229602510460251,0.0054654811715481,0.0062133891213389,0.2634822804314329,2013-05-25T00:11:14Z
r1wm1z1wu,0.6,0.2,0.144,0.056,0.0,0.9980739599383668,2013-05-26T00:11:17Z
r1wm1z1wu,0.9302773497688752,0.0335130970724191,0.0056741140215716,0.0166872110939907,0.0131779661016949,0.0,2013-06-02T00:17:28Z
r1wm1z1wu,,,,,,1.0,2013-06-03T00:04:57Z
