feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dzru15y,,,,,,1.0,2007-07-26T00:17:55Z
r1dzru15y,,,,,,1.0,2007-08-02T00:23:40Z
r1dzru15y,0.120253164556962,0.0949367088607595,0.0108227848101265,0.0354430379746835,0.7358860759493672,0.0,2007-08-10T00:26:59Z
r1dzru15y,,,,,,1.0,2007-08-11T00:17:50Z
r1dzru15y,0.0,0.0,0.0277215189873417,0.0337974683544303,0.9331012658227849,0.0,2007-08-26T00:26:49Z
r1dzru15y,,,,,,1.0,2007-08-27T00:17:43Z
r1dzru15y,,,,,,1.0,2007-09-03T00:23:27Z
r1dzru15y,,,,,,1.0,2007-09-12T00:17:35Z
r1dzru15y,0.0085470085470085,0.0598290598290598,0.0091452991452991,0.0193162393162393,0.898974358974359,0.259493670886076,2007-09-19T00:23:21Z
r1dzru15y,0.1,0.0538461538461538,0.0228461538461538,0.0487692307692307,0.7693076923076922,0.1772151898734176,2007-09-27T00:26:32Z
r1dzru15y,0.0,0.0,0.0155555555555555,0.0458730158730158,0.9306349206349206,0.6012658227848101,2007-10-05T00:23:12Z
r1dzru15y,,,,,,1.0,2007-10-21T00:23:24Z
r1dzru15y,,,,,,1.0,2007-10-30T00:17:44Z
r1dzru15y,0.1012658227848101,0.0569620253164556,0.0144936708860759,0.0191772151898734,0.8051898734177215,0.0,2007-11-06T00:23:35Z
r1dzru15y,,,,,,1.0,2007-11-15T00:17:53Z
r1dzru15y,0.0,0.0,0.0118987341772151,0.0144936708860759,0.9706962025316456,0.0,2007-11-22T00:23:43Z
r1dzru15y,,,,,,1.0,2007-12-01T00:18:00Z
r1dzru15y,0.0,0.0,0.0474193548387096,0.0187096774193548,0.9290322580645164,0.6075949367088608,2007-12-08T00:23:49Z
r1dzru15y,,,,,,1.0,2007-12-17T00:18:05Z
r1dzru15y,,,,,,1.0,2008-01-02T00:18:07Z
r1dzru15y,0.0,0.0,0.0326666666666666,0.0039047619047619,0.9603809523809524,0.3354430379746835,2008-01-09T00:23:54Z
r1dzru15y,0.0,0.0,0.0272611464968152,0.0029936305732484,0.9669426751592356,0.0063291139240506,2008-01-17T00:24:39Z
r1dzru15y,0.0,0.0,0.0342,0.0208,0.9406000000000002,0.6835443037974683,2008-01-25T00:23:54Z
r1dzru15y,0.0,0.0,0.0175949367088607,0.005632911392405,0.9751898734177216,0.0,2008-02-02T00:24:22Z
r1dzru15y,,,,,,1.0,2008-02-03T00:18:05Z
r1dzru15y,0.0,0.0,0.0398101265822784,0.0091139240506329,0.9477215189873418,0.0,2008-02-10T00:23:51Z
r1dzru15y,0.0,0.0,0.0319620253164557,0.0036708860759493,0.961392405063291,0.0,2008-02-18T00:24:05Z
r1dzru15y,,,,,,1.0,2008-02-19T00:18:02Z
r1dzru15y,0.0,0.0,0.0217699115044247,0.0069026548672566,0.9697345132743362,0.2848101265822784,2008-02-26T00:23:46Z
r1dzru15y,0.0,0.0,0.0182278481012658,0.0034177215189873,0.976518987341772,0.0,2008-03-05T00:23:47Z
r1dzru15y,,,,,,1.0,2008-03-06T00:17:56Z
r1dzru15y,0.0,0.0,0.0718354430379746,0.0056962025316455,0.9162025316455696,0.0,2008-03-13T00:23:41Z
r1dzru15y,,,,,,1.0,2008-03-22T00:17:55Z
r1dzru15y,,,,,,1.0,2008-04-07T00:17:55Z
r1dzru15y,,,,,,1.0,2008-04-23T00:17:52Z
r1dzru15y,,,,,,1.0,2008-05-16T00:23:32Z
r1dzru15y,0.0,0.0,0.0347126436781609,0.0178160919540229,0.9432183908045976,0.4493670886075949,2008-06-01T00:23:25Z
r1dzru15y,,,,,,1.0,2008-06-10T00:17:34Z
r1dzru15y,0.0,0.0,0.0388495575221239,0.0244247787610619,0.9308849557522124,0.2848101265822784,2008-06-17T00:23:16Z
r1dzru15y,,,,,,1.0,2008-06-26T00:17:24Z
r1dzru15y,,,,,,1.0,2008-07-03T00:23:06Z
r1dzru15y,0.028169014084507,0.0,0.0116901408450704,0.0618309859154929,0.89,0.5506329113924051,2008-08-04T00:22:47Z
r1dzru15y,,,,,,1.0,2008-08-13T00:16:57Z
r1dzru15y,,,,,,1.0,2008-08-20T00:22:41Z
r1dzru15y,0.568,0.12,0.01488,0.01312,0.2824,0.2088607594936709,2008-09-05T00:22:33Z
r1dzru15y,,,,,,1.0,2008-09-14T00:16:41Z
r1dzru15y,0.0,0.0,0.0208928571428571,0.0798214285714285,0.8910714285714285,0.6455696202531646,2008-09-21T00:22:24Z
r1dzru15y,0.0,0.0,0.00875,0.086875,0.89375,0.8987341772151899,2008-09-29T00:18:10Z
r1dzru15y,,,,,,1.0,2008-09-30T00:16:32Z
r1dzru15y,,,,,,1.0,2008-10-16T00:16:27Z
r1dzru15y,,,,,,1.0,2008-11-01T00:16:43Z
r1dzru15y,,,,,,1.0,2008-11-16T00:16:51Z
r1dzru15y,,,,,,1.0,2008-11-17T00:16:57Z
r1dzru15y,0.0,0.0,0.0162711864406779,0.0096610169491525,0.9719491525423728,0.2531645569620253,2008-11-24T00:22:49Z
r1dzru15y,,,,,,1.0,2008-11-25T00:11:22Z
r1dzru15y,,,,,,1.0,2008-12-02T00:17:23Z
r1dzru15y,,,,,,1.0,2008-12-03T00:17:08Z
r1dzru15y,,,,,,1.0,2008-12-10T00:23:00Z
r1dzru15y,,,,,,1.0,2008-12-11T00:11:53Z
r1dzru15y,0.0696202531645569,0.0,0.0219620253164556,0.020126582278481,0.8851898734177214,0.0,2008-12-18T00:17:52Z
r1dzru15y,,,,,,1.0,2008-12-19T00:17:18Z
r1dzru15y,0.0,0.0,0.0166911764705882,0.0336029411764705,0.9435294117647058,0.1392405063291139,2008-12-26T00:23:08Z
r1dzru15y,,,,,,1.0,2008-12-27T00:12:20Z
r1dzru15y,0.0,0.0,0.0515189873417721,0.0096835443037974,0.9332911392405064,0.0,2009-01-03T00:18:17Z
r1dzru15y,,,,,,1.0,2009-01-04T00:17:24Z
r1dzru15y,0.0,0.0,0.0539240506329113,0.0069620253164556,0.9350000000000002,0.0,2009-01-11T00:23:14Z
r1dzru15y,,,,,,1.0,2009-01-12T00:12:45Z
r1dzru15y,0.0,0.0,0.0813924050632911,0.005126582278481,0.9082278481012658,0.0,2009-01-19T00:18:43Z
r1dzru15y,,,,,,1.0,2009-01-20T00:17:30Z
r1dzru15y,0.0,0.0,0.062127659574468,0.0038297872340425,0.9285106382978724,0.4050632911392405,2009-01-27T00:23:18Z
r1dzru15y,0.0,0.0,0.0734177215189873,0.0043670886075949,0.9182911392405064,0.0,2009-02-04T00:19:08Z
r1dzru15y,,,,,,1.0,2009-02-05T00:17:34Z
r1dzru15y,0.0,0.0,0.064516129032258,0.005268817204301,0.9203225806451611,0.4113924050632911,2009-02-12T00:23:25Z
r1dzru15y,,,,,,1.0,2009-02-13T00:13:35Z
r1dzru15y,,,,,,1.0,2009-02-20T00:19:33Z
r1dzru15y,,,,,,1.0,2009-02-21T00:17:44Z
r1dzru15y,0.0,0.0,0.2119298245614035,0.0110526315789473,0.7654385964912281,0.639240506329114,2009-02-28T00:23:35Z
r1dzru15y,,,,,,1.0,2009-03-01T00:13:59Z
r1dzru15y,,,,,,1.0,2009-03-09T00:17:53Z
r1dzru15y,0.04,0.9,0.0,0.0062,0.0538,0.6835443037974683,2009-03-16T00:23:43Z
r1dzru15y,,,,,,1.0,2009-03-25T00:18:00Z
r1dzru15y,0.0,0.0,0.0421186440677966,0.0019491525423728,0.9510169491525424,0.2531645569620253,2009-04-01T00:23:49Z
r1dzru15y,,,,,,1.0,2009-04-02T00:14:42Z
r1dzru15y,0.0,0.0,0.0509493670886075,0.0047468354430379,0.9410759493670886,0.0,2009-04-09T00:20:38Z
r1dzru15y,,,,,,1.0,2009-04-10T00:18:05Z
r1dzru15y,,,,,,1.0,2009-04-26T00:18:09Z
r1dzru15y,0.0,0.0,0.0028571428571428,0.0142857142857142,0.9807936507936508,0.6012658227848101,2009-05-03T00:23:58Z
r1dzru15y,,,,,,1.0,2009-05-04T00:15:18Z
r1dzru15y,0.0,0.0,0.0131012658227848,0.0159493670886076,0.9686708860759494,0.0,2009-05-11T00:21:14Z
r1dzru15y,,,,,,1.0,2009-05-12T00:18:12Z
r1dzru15y,0.0,0.0,0.0583928571428571,0.0432142857142857,0.8923214285714287,0.6455696202531646,2009-05-19T00:24:00Z
r1dzru15y,,,,,,1.0,2009-05-20T00:15:37Z
r1dzru15y,0.0,0.0,0.0036075949367088,0.0284177215189873,0.9616455696202534,0.0,2009-06-04T00:24:00Z
r1dzru15y,,,,,,1.0,2009-06-13T00:18:12Z
r1dzru15y,,,,,,1.0,2009-06-29T00:18:10Z
r1dzru15y,,,,,,1.0,2009-07-06T00:23:55Z
r1dzru15y,,,,,,1.0,2009-07-15T00:18:06Z
r1dzru15y,0.219047619047619,0.3619047619047619,0.0132380952380952,0.0581904761904761,0.3443809523809523,0.3354430379746835,2009-07-22T00:23:51Z
r1dzru15y,,,,,,1.0,2009-07-31T00:18:01Z
r1dzru15y,,,,,,1.0,2009-08-07T00:23:45Z
r1dzru15y,,,,,,1.0,2009-08-16T00:17:56Z
r1dzru15y,0.0,0.0,0.0508227848101265,0.0372151898734177,0.9071518987341772,0.0,2009-08-23T00:23:43Z
r1dzru15y,,,,,,1.0,2009-08-31T00:23:06Z
r1dzru15y,,,,,,1.0,2009-09-01T00:17:57Z
r1dzru15y,,,,,,1.0,2009-09-09T00:17:26Z
r1dzru15y,,,,,,1.0,2009-09-16T00:23:19Z
r1dzru15y,0.0,1.0,0.0,0.0,0.0,0.9873417721518988,2009-09-24T00:23:41Z
r1dzru15y,0.3164556962025316,0.0569620253164556,0.0117721518987341,0.0186708860759493,0.5932911392405064,0.0,2009-10-10T00:23:36Z
r1dzru15y,,,,,,1.0,2009-10-11T00:17:49Z
r1dzru15y,0.1645569620253164,0.0569620253164556,0.0069620253164556,0.0537974683544303,0.7128481012658229,0.0,2009-10-18T00:23:41Z
r1dzru15y,,,,,,1.0,2009-10-19T00:17:58Z
r1dzru15y,0.0,0.0,0.0348571428571428,0.0569999999999999,0.9018571428571428,0.5569620253164558,2009-10-26T00:23:52Z
r1dzru15y,,,,,,1.0,2009-10-27T00:17:59Z
r1dzru15y,0.0,0.0,0.0083544303797468,0.0136708860759493,0.9736075949367088,0.0,2009-11-11T00:24:06Z
r1dzru15y,,,,,,1.0,2009-11-12T00:18:07Z
r1dzru15y,0.0,0.0,0.015126582278481,0.0087341772151898,0.9724050632911392,0.0,2009-11-19T00:23:56Z
r1dzru15y,0.0,0.0,0.0101851851851851,0.0266666666666666,0.9588888888888888,0.6582278481012658,2009-11-27T00:24:18Z
r1dzru15y,,,,,,1.0,2009-11-28T00:18:14Z
r1dzru15y,,,,,,1.0,2009-12-06T00:18:37Z
r1dzru15y,,,,,,1.0,2009-12-13T00:24:30Z
r1dzru15y,,,,,,1.0,2009-12-14T00:18:23Z
r1dzru15y,,,,,,1.0,2009-12-22T00:18:53Z
r1dzru15y,0.0,0.0,0.0436363636363636,0.0115151515151515,0.9398484848484848,0.5822784810126582,2009-12-29T00:24:47Z
r1dzru15y,,,,,,1.0,2010-01-07T00:19:09Z
r1dzru15y,0.0253164556962025,0.0126582278481012,0.010886075949367,0.0144936708860759,0.9321518987341773,0.0,2010-01-14T00:25:03Z
r1dzru15y,,,,,,1.0,2010-01-15T00:18:34Z
r1dzru15y,,,,,,1.0,2010-01-23T00:19:24Z
r1dzru15y,0.0,0.0,0.0377848101265822,0.0075949367088607,0.948481012658228,0.0,2010-01-30T00:25:16Z
r1dzru15y,,,,,,1.0,2010-01-31T00:18:38Z
r1dzru15y,0.0,0.0,0.0295569620253164,0.0191772151898734,0.9470886075949366,0.0,2010-02-07T00:24:26Z
r1dzru15y,,,,,,1.0,2010-02-08T00:19:36Z
r1dzru15y,0.0,0.0,0.0162937062937062,0.0137762237762237,0.964965034965035,0.0949367088607594,2010-02-15T00:25:28Z
r1dzru15y,,,,,,1.0,2010-02-16T00:18:41Z
r1dzru15y,0.0,0.0,0.070506329113924,0.010886075949367,0.913481012658228,0.0,2010-02-23T00:24:29Z
r1dzru15y,0.0,0.0,0.043525641025641,0.0069871794871794,0.9446794871794872,0.0126582278481012,2010-02-24T00:19:46Z
r1dzru15y,0.0,0.0,0.0677118644067796,0.0110169491525423,0.9135593220338984,0.2531645569620253,2010-03-03T00:25:36Z
r1dzru15y,0.0,0.0,0.0216891891891891,0.0160135135135135,0.9585810810810812,0.0632911392405063,2010-03-12T00:19:53Z
r1dzru15y,,,,,,1.0,2010-03-19T00:25:42Z
r1dzru15y,,,,,,1.0,2010-03-20T00:18:44Z
r1dzru15y,,,,,,1.0,2010-03-27T00:24:29Z
r1dzru15y,0.0,0.0,0.0459375,0.01046875,0.938125,0.5949367088607596,2010-04-04T00:25:45Z
r1dzru15y,,,,,,1.0,2010-04-05T00:18:41Z
r1dzru15y,,,,,,1.0,2010-04-12T00:24:27Z
r1dzru15y,,,,,,1.0,2010-04-13T00:19:59Z
r1dzru15y,0.0,0.0,0.0029113924050632,0.030632911392405,0.9623417721518988,0.0,2010-04-20T00:25:46Z
r1dzru15y,,,,,,1.0,2010-04-28T00:24:22Z
r1dzru15y,0.0,0.0,0.0321518987341772,0.0270253164556962,0.9340506329113925,0.0,2010-05-06T00:25:43Z
r1dzru15y,,,,,,1.0,2010-05-15T00:19:53Z
r1dzru15y,0.0,0.0,0.1525862068965517,0.0325862068965517,0.8058620689655174,0.6329113924050633,2010-05-22T00:25:40Z
r1dzru15y,,,,,,1.0,2010-05-31T00:19:54Z
r1dzru15y,0.0,0.0,0.0231645569620253,0.0610126582278481,0.909873417721519,0.5,2010-06-23T00:25:43Z
r1dzru15y,,,,,,1.0,2010-07-02T00:19:58Z
r1dzru15y,,,,,,1.0,2010-07-09T00:25:46Z
r1dzru15y,0.0161290322580645,0.0,0.0275806451612903,0.0777419354838709,0.8724193548387097,0.6075949367088608,2010-07-25T00:25:46Z
r1dzru15y,0.2771084337349397,0.0963855421686747,0.0081927710843373,0.0773493975903614,0.5343373493975904,0.4746835443037974,2010-08-10T00:25:45Z
r1dzru15y,,,,,,1.0,2010-08-19T00:20:00Z
r1dzru15y,1.0,0.0,0.0,0.0,0.0,0.8987341772151899,2010-08-26T00:25:49Z
r1dzru15y,,,,,,1.0,2010-09-11T00:25:50Z
r1dzru15y,,,,,,1.0,2010-09-27T00:25:50Z
r1dzru15y,0.2594936708860759,0.1329113924050632,0.0062658227848101,0.0622151898734177,0.5344303797468354,0.0,2010-10-05T00:23:36Z
r1dzru15y,,,,,,1.0,2010-10-06T00:20:03Z
r1dzru15y,0.1329113924050632,0.0569620253164556,0.0038607594936708,0.0608860759493671,0.7408860759493671,0.0,2010-10-21T00:23:27Z
r1dzru15y,,,,,,1.0,2010-10-22T00:20:13Z
r1dzru15y,,,,,,1.0,2010-10-29T00:26:03Z
r1dzru15y,,,,,,1.0,2010-11-14T00:26:16Z
r1dzru15y,0.0,0.0,0.0046202531645569,0.050759493670886,0.9388607594936708,0.0,2010-11-22T00:23:21Z
r1dzru15y,,,,,,1.0,2010-11-23T00:20:35Z
r1dzru15y,,,,,,1.0,2010-12-09T00:20:45Z
r1dzru15y,,,,,,1.0,2010-12-17T00:17:37Z
r1dzru15y,0.1582278481012658,0.0316455696202531,0.0036075949367088,0.0379746835443038,0.7656329113924051,0.0,2010-12-24T00:23:26Z
r1dzru15y,0.0,0.0,0.003,0.0556666666666666,0.9368333333333332,0.620253164556962,2011-01-01T00:26:43Z
r1dzru15y,,,,,,1.0,2011-01-02T00:17:41Z
r1dzru15y,0.0,0.0,0.0012658227848101,0.0581012658227848,0.9374050632911394,0.0,2011-01-09T00:23:29Z
r1dzru15y,,,,,,1.0,2011-01-10T00:21:01Z
r1dzru15y,,,,,,1.0,2011-01-17T00:26:51Z
r1dzru15y,,,,,,1.0,2011-01-18T00:17:42Z
r1dzru15y,0.0,0.0,0.0020253164556962,0.0529746835443038,0.9408860759493672,0.0,2011-01-25T00:23:29Z
r1dzru15y,,,,,,1.0,2011-01-26T00:21:08Z
r1dzru15y,0.0,0.0,0.006950354609929,0.036595744680851,0.9509219858156028,0.1075949367088607,2011-02-02T00:26:57Z
r1dzru15y,,,,,,1.0,2011-02-03T00:17:44Z
r1dzru15y,,,,,,1.0,2011-02-26T00:23:31Z
r1dzru15y,,,,,,1.0,2011-02-27T00:21:17Z
r1dzru15y,0.0,0.0,0.0558823529411764,0.0708235294117647,0.8656470588235294,0.4620253164556962,2011-03-06T00:27:06Z
r1dzru15y,,,,,,1.0,2011-03-07T00:17:43Z
r1dzru15y,,,,,,1.0,2011-03-15T00:21:20Z
r1dzru15y,,,,,,1.0,2011-03-30T00:23:22Z
r1dzru15y,,,,,,1.0,2011-03-31T00:21:23Z
r1dzru15y,0.2348484848484848,0.0984848484848484,0.0059848484848484,0.0266666666666666,0.6316666666666666,0.1645569620253164,2011-04-07T00:27:11Z
r1dzru15y,0.2025316455696202,0.0886075949367088,0.0081645569620253,0.0344303797468354,0.6641772151898734,0.0,2011-04-15T00:23:17Z
r1dzru15y,,,,,,1.0,2011-04-16T00:21:22Z
r1dzru15y,0.0,0.0,0.0252083333333333,0.09375,0.8720833333333334,0.6962025316455696,2011-04-23T00:27:09Z
r1dzru15y,,,,,,1.0,2011-05-02T00:21:23Z
r1dzru15y,,,,,,1.0,2011-05-09T00:27:09Z
r1dzru15y,0.0925925925925925,0.074074074074074,0.0209259259259259,0.1407407407407407,0.6683333333333334,0.6582278481012658,2011-05-25T00:27:08Z
r1dzru15y,,,,,,1.0,2011-06-03T00:21:22Z
r1dzru15y,,,,,,1.0,2011-06-19T00:21:20Z
r1dzru15y,0.141025641025641,0.0128205128205128,0.0354487179487179,0.0876282051282051,0.7160256410256411,0.0126582278481012,2011-06-26T00:27:05Z
r1dzru15y,,,,,,1.0,2011-07-21T00:21:17Z
r1dzru15y,0.0098039215686274,0.0,0.0224509803921568,0.0675490196078431,0.8948039215686275,0.3544303797468354,2011-07-28T00:27:02Z
r1dzru15y,,,,,,1.0,2011-08-13T00:26:58Z
r1dzru15y,,,,,,1.0,2011-08-22T00:21:10Z
r1dzru15y,,,,,,1.0,2011-08-29T00:26:56Z
r1dzru15y,0.0072992700729927,0.0510948905109489,0.0347445255474452,0.0805109489051095,0.8208759124087592,0.1329113924050633,2011-09-06T00:22:11Z
r1dzru15y,,,,,,1.0,2011-09-07T00:21:06Z
r1dzru15y,,,,,,1.0,2011-09-14T00:26:49Z
r1dzru15y,0.0,0.0,0.025759493670886,0.0638607594936708,0.9053797468354432,0.0,2011-09-22T00:21:57Z
r1dzru15y,0.0,0.0402684563758389,0.0199328859060402,0.1257046979865771,0.8083892617449664,0.0569620253164556,2011-10-16T00:26:50Z
r1dzru15y,,,,,,1.0,2011-10-25T00:21:08Z
r1dzru15y,,,,,,1.0,2011-11-01T00:26:54Z
r1dzru15y,0.0,0.0,0.025759493670886,0.0827848101265822,0.8854430379746836,0.0,2011-11-09T00:21:12Z
r1dzru15y,,,,,,1.0,2011-11-10T00:21:17Z
r1dzru15y,,,,,,1.0,2011-11-26T00:21:28Z
r1dzru15y,0.0,0.0,0.0941176470588235,0.0747058823529411,0.8247058823529412,0.8924050632911392,2011-12-03T00:27:18Z
r1dzru15y,,,,,,1.0,2011-12-12T00:21:33Z
r1dzru15y,,,,,,1.0,2011-12-19T00:27:25Z
r1dzru15y,,,,,,1.0,2011-12-28T00:21:44Z
r1dzru15y,0.0,0.0,0.0849999999999999,0.03,0.875,0.9746835443037974,2012-01-04T00:27:34Z
r1dzru15y,,,,,,1.0,2012-01-29T00:21:48Z
r1dzru15y,0.0,0.0,0.4075,0.0849999999999999,0.5,0.9746835443037974,2012-02-05T00:27:38Z
r1dzru15y,,,,,,1.0,2012-02-14T00:21:54Z
r1dzru15y,,,,,,1.0,2012-02-21T00:27:41Z
r1dzru15y,0.0,0.0,0.0484177215189873,0.0325949367088607,0.9119620253164558,0.0,2012-03-08T00:27:38Z
r1dzru15y,,,,,,1.0,2012-03-17T00:21:53Z
r1dzru15y,,,,,,1.0,2012-04-02T00:21:52Z
r1dzru15y,,,,,,1.0,2012-04-18T00:21:50Z
r1dzru15y,,,,,,1.0,2012-04-25T00:27:51Z
r1dzru15y,0.0476190476190476,0.0,0.0,0.0976190476190476,0.8504761904761905,0.8670886075949367,2012-05-04T00:22:17Z
r1dzru15y,0.0,0.0,0.0082258064516129,0.0783870967741935,0.9077419354838708,0.2151898734177215,2012-05-11T00:28:13Z
r1dzru15y,0.0,0.0,0.0173333333333333,0.0547777777777777,0.9228888888888888,0.430379746835443,2012-05-20T00:22:27Z
r1dzru15y,,,,,,1.0,2012-05-27T00:28:06Z
r1dzru15y,,,,,,1.0,2012-06-05T00:22:05Z
r1dzru15y,,,,,,1.0,2012-06-12T00:27:56Z
r1dzru15y,,,,,,1.0,2012-06-28T00:28:04Z
r1dzru15y,,,,,,1.0,2012-07-07T00:22:26Z
r1dzru15y,,,,,,1.0,2012-07-14T00:28:19Z
r1dzru15y,,,,,,1.0,2012-07-23T00:22:38Z
r1dzru15y,,,,,,1.0,2012-07-30T00:28:28Z
r1dzru15y,0.4050632911392405,0.1392405063291139,0.1350632911392405,0.1181012658227848,0.1983544303797468,0.5,2012-08-15T00:28:41Z
r1dzru15y,,,,,,1.0,2012-08-24T00:22:59Z
r1dzru15y,,,,,,1.0,2012-08-31T00:28:50Z
r1dzru15y,,,,,,1.0,2012-09-09T00:23:10Z
r1dzru15y,,,,,,1.0,2012-09-16T00:28:59Z
r1dzru15y,,,,,,1.0,2012-09-25T00:23:19Z
r1dzru15y,0.3291139240506329,0.2151898734177215,0.0038607594936708,0.0426582278481012,0.4066455696202531,0.0,2012-10-02T00:29:10Z
r1dzru15y,,,,,,1.0,2012-10-11T00:23:26Z
r1dzru15y,,,,,,1.0,2012-10-27T00:23:36Z
r1dzru15y,,,,,,1.0,2012-11-03T00:29:23Z
r1dzru15y,,,,,,1.0,2012-11-12T00:23:41Z
r1dzru15y,0.0,0.0,0.0134810126582278,0.0417088607594936,0.937721518987342,0.0,2012-11-19T00:29:32Z
r1dzru15y,,,,,,1.0,2012-11-28T00:23:45Z
r1dzru15y,0.0,0.0,0.0090384615384615,0.0236538461538461,0.962948717948718,0.0126582278481012,2012-12-21T00:29:41Z
r1dzru15y,,,,,,1.0,2012-12-30T00:23:56Z
r1dzru15y,0.0,0.0,0.0361392405063291,0.0279746835443037,0.9266455696202532,0.0,2013-01-06T00:29:43Z
r1dzru15y,,,,,,1.0,2013-01-15T00:23:54Z
r1dzru15y,0.0,0.0,0.0122784810126582,0.020126582278481,0.9627848101265823,0.0,2013-01-22T00:29:44Z
r1dzru15y,0.0,0.0,0.0088607594936708,0.0160126582278481,0.969240506329114,0.0,2013-02-07T00:29:46Z
r1dzru15y,,,,,,1.0,2013-02-16T00:23:58Z
r1dzru15y,0.0,0.0,0.0229113924050632,0.0191139240506329,0.9513291139240506,0.0,2013-02-23T00:29:43Z
r1dzru15y,,,,,,1.0,2013-03-04T00:23:55Z
r1dzru15y,0.0743801652892562,0.0413223140495867,0.0340495867768595,0.0187603305785124,0.8283471074380165,0.2341772151898734,2013-03-11T00:29:42Z
r1dzru15y,,,,,,1.0,2013-03-20T00:23:52Z
r1dzru15y,,,,,,1.0,2013-04-05T00:23:49Z
r1dzru15y,0.0,0.0,0.0460126582278481,0.0446202531645569,0.8979113924050633,0.0,2013-04-20T00:35:21Z
r1dzru15y,0.0,0.0,0.0020155038759689,0.0264341085271317,0.9624031007751936,0.1835443037974683,2013-04-28T00:29:28Z
r1dzru15y,,,,,,1.0,2013-05-07T00:23:39Z
r1dzru15y,,,,,,1.0,2013-05-14T00:29:25Z
r1dzru15y,,,,,,1.0,2013-05-22T00:35:35Z
r1dzru15y,,,,,,1.0,2013-05-23T00:23:37Z
r1dzru15y,,,,,,1.0,2013-05-30T00:29:19Z
r1dzru15y,,,,,,1.0,2013-06-07T00:35:35Z
r1dzru15y,0.0,0.0,0.02,0.125,0.845,0.9873417721518988,2013-06-15T00:29:13Z
r1dzru15y,,,,,,1.0,2013-06-24T00:23:22Z
r1dzru15y,,,,,,1.0,2013-07-01T00:29:05Z
r1dzru15y,,,,,,1.0,2013-07-09T00:35:32Z
r1dzru15y,,,,,,1.0,2013-07-09T00:35:56Z
r1dzru15y,,,,,,1.0,2013-07-17T00:28:56Z
r1dzru15y,,,,,,1.0,2013-07-25T00:35:31Z
r1dzru15y,,,,,,1.0,2013-07-25T00:35:55Z
r1dzru15y,0.5873015873015873,0.4126984126984127,0.0,0.0,0.0,0.6012658227848101,2013-08-02T00:28:48Z
r1dzru15y,0.7278481012658228,0.1139240506329113,0.0082911392405063,0.0313924050632911,0.1168987341772151,0.0,2013-08-10T00:35:34Z
r1dzru15y,0.7278481012658228,0.1139240506329113,0.0061392405063291,0.03,0.1204430379746835,0.0,2013-08-10T00:35:58Z
r1dzru15y,,,,,,1.0,2013-08-11T00:22:59Z
r1dzru15y,0.5416666666666666,0.3125,0.0670833333333333,0.0524999999999999,0.0254166666666666,0.6962025316455696,2013-08-18T00:28:52Z
r1dzru15y,,,,,,1.0,2013-08-26T00:35:36Z
r1dzru15y,,,,,,1.0,2013-08-26T00:36:00Z
r1dzru15y,,,,,,1.0,2013-08-27T00:23:11Z
r1dzru15y,0.4736842105263157,0.1578947368421052,0.0041447368421052,0.0530921052631579,0.3079605263157894,0.0379746835443037,2013-09-03T00:29:03Z
r1dzru15y,0.3663366336633663,0.2079207920792079,0.0129702970297029,0.069009900990099,0.3392079207920792,0.3607594936708861,2013-09-11T00:35:33Z
r1dzru15y,0.3627450980392157,0.2058823529411764,0.0130392156862745,0.0697058823529411,0.3440196078431372,0.3544303797468354,2013-09-11T00:35:57Z
r1dzru15y,,,,,,1.0,2013-09-12T00:23:23Z
r1dzru15y,0.0,0.0,0.076,0.2799999999999999,0.636,0.9683544303797468,2013-09-19T00:29:14Z
r1dzru15y,0.2341772151898734,0.1645569620253164,0.0182278481012658,0.0605696202531645,0.5169620253164557,0.0,2013-09-27T00:35:25Z
r1dzru15y,0.2341772151898734,0.1645569620253164,0.0183544303797468,0.0610759493670886,0.5163291139240507,0.0,2013-09-27T00:35:49Z
r1dzru15y,0.2941176470588235,0.5588235294117647,0.0135294117647058,0.0338235294117647,0.0976470588235293,0.7848101265822784,2013-10-05T00:29:25Z
r1dzru15y,,,,,,1.0,2013-10-13T00:35:25Z
r1dzru15y,,,,,,1.0,2013-10-13T00:35:49Z
r1dzru15y,,,,,,1.0,2013-10-14T00:23:46Z
r1dzru15y,,,,,,1.0,2013-10-29T00:35:16Z
r1dzru15y,,,,,,1.0,2013-10-29T00:35:40Z
r1dzru15y,,,,,,1.0,2013-10-30T00:23:50Z
r1dzru15y,0.0,0.0,0.0126436781609195,0.0289655172413793,0.953103448275862,0.4493670886075949,2013-11-06T00:29:41Z
r1dzru15y,0.0,0.050632911392405,0.0267088607594936,0.0441139240506329,0.8698101265822785,0.0,2013-11-14T00:35:16Z
r1dzru15y,0.0,0.0443037974683544,0.0268354430379746,0.0424050632911392,0.8777215189873416,0.0,2013-11-14T00:35:40Z
r1dzru15y,,,,,,1.0,2013-11-22T00:29:45Z
r1dzru15y,0.0,0.0253164556962025,0.0268987341772151,0.0440506329113924,0.894746835443038,0.0,2013-11-30T00:35:10Z
r1dzru15y,0.0,0.0253164556962025,0.0268987341772151,0.0440506329113924,0.8946202531645571,0.0,2013-11-30T00:35:34Z
r1dzru15y,0.0,0.0,0.0337974683544303,0.0454430379746835,0.9110759493670888,0.0,2013-12-16T00:35:05Z
r1dzru15y,0.0,0.0,0.0335443037974683,0.045632911392405,0.9111392405063292,0.0,2013-12-16T00:35:29Z
