feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dvf4q1t,0.0,0.0,0.1316867469879518,0.3620481927710843,0.4921686746987952,0.0,2014-02-18T00:34:46Z
r1dvf4q1t,0.0,0.0,0.1179518072289156,0.3913253012048192,0.4785542168674698,0.0,2014-02-26T00:30:40Z
r1dvf4q1t,0.0,0.0,0.1525301204819277,0.3426506024096385,0.4899999999999999,0.0,2014-03-06T00:34:31Z
r1dvf4q1t,,,,,,1.0,2014-03-14T00:30:48Z
r1dvf4q1t,0.0,0.0,0.1538554216867469,0.3381927710843374,0.4933734939759036,0.0,2014-03-22T00:34:20Z
r1dvf4q1t,0.0,0.0,0.1110126582278481,0.2779746835443039,0.599746835443038,0.0481927710843373,2014-03-30T00:30:55Z
r1dvf4q1t,0.0,0.0,0.0886440677966101,0.298135593220339,0.602542372881356,0.2891566265060241,2014-04-15T00:31:01Z
r1dvf4q1t,,,,,,1.0,2014-04-23T00:33:49Z
r1dvf4q1t,,,,,,1.0,2014-05-01T00:31:10Z
r1dvf4q1t,0.0,0.0,0.1752941176470588,0.1605882352941176,0.6505882352941177,0.7951807228915663,2014-05-17T00:31:17Z
r1dvf4q1t,0.0,0.0,0.0714285714285714,0.4278571428571428,0.4892857142857142,0.8313253012048193,2014-06-10T00:33:38Z
r1dvf4q1t,0.0,0.0,0.1565,0.262125,0.5711250000000001,0.036144578313253,2014-06-18T00:31:21Z
r1dvf4q1t,,,,,,1.0,2014-06-26T00:33:40Z
r1dvf4q1t,,,,,,1.0,2014-07-04T00:31:28Z
r1dvf4q1t,0.0,0.072289156626506,0.1009638554216867,0.4497590361445783,0.3632530120481927,0.0,2014-07-12T00:33:49Z
r1dvf4q1t,,,,,,1.0,2014-07-20T00:31:30Z
r1dvf4q1t,0.0602409638554216,0.108433734939759,0.0755421686746988,0.3779518072289157,0.366144578313253,0.0,2014-07-28T00:33:52Z
r1dvf4q1t,0.0238095238095238,0.4285714285714285,0.174047619047619,0.1535714285714285,0.2133333333333333,0.4939759036144578,2014-08-05T00:31:36Z
r1dvf4q1t,,,,,,1.0,2014-08-13T00:34:00Z
r1dvf4q1t,0.0,0.2891566265060241,0.0738554216867469,0.301566265060241,0.3269879518072289,0.0,2014-08-21T00:31:35Z
r1dvf4q1t,0.0120481927710843,0.0602409638554216,0.0681927710843373,0.4226506024096386,0.4228915662650603,0.0,2014-08-29T00:34:01Z
r1dvf4q1t,0.0,0.0158730158730158,0.042063492063492,0.4858730158730158,0.4436507936507936,0.2409638554216867,2014-09-06T00:31:36Z
r1dvf4q1t,,,,,,1.0,2014-09-14T00:34:06Z
r1dvf4q1t,0.0,0.0240963855421686,0.0506024096385542,0.4944578313253012,0.4187951807228915,0.0,2014-09-22T00:31:41Z
r1dvf4q1t,0.0,0.0,0.1003614457831325,0.5127710843373494,0.3713253012048192,0.0,2014-09-30T00:34:06Z
r1dvf4q1t,0.0,0.0,0.0995061728395061,0.5049382716049382,0.3841975308641975,0.0240963855421686,2014-10-08T00:31:53Z
r1dvf4q1t,,,,,,1.0,2014-10-16T00:34:11Z
r1dvf4q1t,0.0,0.0,0.08375,0.49953125,0.40359375,0.2289156626506023,2014-10-24T00:32:02Z
r1dvf4q1t,0.0,0.0,0.0895180722891566,0.4765060240963855,0.417710843373494,0.0,2014-11-01T00:34:08Z
r1dvf4q1t,0.0,0.0,0.1171428571428571,0.3914285714285714,0.4785714285714286,0.9156626506024096,2014-11-09T00:32:12Z
r1dvf4q1t,0.0,0.0,0.1035384615384615,0.4344615384615385,0.4435384615384615,0.2168674698795181,2014-11-17T00:34:09Z
r1dvf4q1t,,,,,,1.0,2014-11-25T00:32:15Z
r1dvf4q1t,0.0,0.0,0.0397590361445783,0.4073493975903615,0.5373493975903615,0.0,2014-12-03T00:34:08Z
r1dvf4q1t,0.0,0.0,0.0309523809523809,0.3734920634920635,0.5833333333333334,0.2409638554216867,2014-12-11T00:32:22Z
r1dvf4q1t,0.0,0.0,0.0809375,0.3571875,0.546875,0.6144578313253012,2014-12-19T00:34:04Z
r1dvf4q1t,0.0,0.0,0.1143373493975903,0.3425301204819276,0.5302409638554219,0.0,2014-12-27T00:32:28Z
r1dvf4q1t,0.0,0.0,0.1036842105263158,0.3331578947368421,0.5501754385964912,0.3132530120481928,2015-01-04T00:33:59Z
r1dvf4q1t,0.0,0.0,0.133728813559322,0.3240677966101695,0.5305084745762713,0.2891566265060241,2015-01-28T00:32:35Z
r1dvf4q1t,,,,,,1.0,2015-02-13T00:32:36Z
r1dvf4q1t,0.0,0.0,0.1796385542168674,0.3216867469879518,0.4849397590361446,0.0,2015-02-21T00:33:46Z
r1dvf4q1t,0.0,0.0,0.1228915662650602,0.2955421686746988,0.5687951807228917,0.0,2015-03-01T00:32:49Z
r1dvf4q1t,,,,,,1.0,2015-03-09T00:33:37Z
r1dvf4q1t,0.0,0.0,0.2177777777777778,0.3444444444444444,0.4211111111111111,0.891566265060241,2015-03-25T00:33:28Z
r1dvf4q1t,,,,,,1.0,2015-04-02T00:33:02Z
r1dvf4q1t,0.0,0.0,0.0985542168674698,0.2972289156626506,0.5925301204819278,0.0,2015-04-10T00:33:19Z
r1dvf4q1t,0.0,0.0,0.0620895522388059,0.2795522388059701,0.6471641791044777,0.1927710843373493,2015-04-18T00:33:10Z
r1dvf4q1t,,,,,,1.0,2015-04-26T00:33:16Z
r1dvf4q1t,0.0,0.0,0.1557142857142857,0.1542857142857142,0.678888888888889,0.2409638554216867,2015-05-04T00:33:16Z
r1dvf4q1t,,,,,,1.0,2015-05-20T00:33:24Z
r1dvf4q1t,,,,,,1.0,2015-05-28T00:33:01Z
r1dvf4q1t,0.0,0.0,0.1352380952380952,0.3176190476190476,0.5369047619047619,0.4939759036144578,2015-06-05T00:33:30Z
r1dvf4q1t,,,,,,1.0,2015-06-21T00:33:34Z
r1dvf4q1t,0.0,0.0,0.0415662650602409,0.4901204819277108,0.4561445783132529,0.0,2015-07-07T00:33:39Z
r1dvf4q1t,,,,,,1.0,2015-07-15T00:33:30Z
r1dvf4q1t,0.0,0.216867469879518,0.0609638554216867,0.3387951807228915,0.3734939759036144,0.0,2015-07-23T00:33:42Z
r1dvf4q1t,,,,,,1.0,2015-07-31T00:33:34Z
r1dvf4q1t,0.0,0.0,0.1899999999999999,0.4146666666666666,0.386,0.8192771084337349,2015-08-08T00:33:46Z
r1dvf4q1t,0.036144578313253,0.2650602409638554,0.0451807228915662,0.3186746987951807,0.3250602409638555,0.0,2015-08-16T00:33:40Z
r1dvf4q1t,,,,,,1.0,2015-08-24T00:33:48Z
r1dvf4q1t,,,,,,1.0,2015-09-01T00:33:46Z
r1dvf4q1t,0.0375,0.3625,0.043875,0.2605,0.287,0.036144578313253,2015-09-17T00:33:54Z
r1dvf4q1t,0.0120481927710843,0.2771084337349397,0.0503614457831325,0.3172289156626506,0.3348192771084337,0.0,2015-09-25T00:33:55Z
r1dvf4q1t,0.0240963855421686,0.216867469879518,0.0862650602409638,0.3344578313253012,0.3268674698795181,0.0,2015-10-03T00:33:58Z
r1dvf4q1t,0.0,0.3132530120481928,0.0828915662650602,0.3097590361445783,0.2828915662650603,0.0,2015-10-19T00:33:59Z
r1dvf4q1t,0.0,0.4153846153846154,0.0336923076923076,0.2578461538461539,0.2853846153846154,0.2168674698795181,2015-10-27T00:34:21Z
r1dvf4q1t,,,,,,1.0,2015-11-04T00:34:04Z
r1dvf4q1t,,,,,,1.0,2015-11-12T00:34:36Z
r1dvf4q1t,0.0,0.0,0.217,0.256,0.514,0.8795180722891567,2015-11-28T00:34:50Z
r1dvf4q1t,,,,,,1.0,2015-12-06T00:34:05Z
r1dvf4q1t,0.0,0.0,0.1163157894736842,0.3784210526315789,0.4919298245614035,0.3132530120481928,2015-12-14T00:35:06Z
r1dvf4q1t,0.0,0.0,0.1620481927710843,0.3921686746987951,0.4309638554216867,0.0,2015-12-22T00:34:06Z
r1dvf4q1t,,,,,,1.0,2015-12-30T00:35:19Z
r1dvf4q1t,0.0,0.0,0.1687951807228916,0.4013253012048192,0.4140963855421687,0.0,2016-01-07T00:34:01Z
r1dvf4q1t,0.0,0.0,0.14,0.4022807017543859,0.4445614035087719,0.3132530120481928,2016-01-15T00:35:35Z
r1dvf4q1t,0.0,0.0,0.0678313253012048,0.4004819277108434,0.5189156626506024,0.0,2016-01-31T00:35:45Z
r1dvf4q1t,,,,,,1.0,2016-02-08T00:33:57Z
r1dvf4q1t,0.0,0.0,0.1627272727272727,0.3728571428571429,0.4518181818181818,0.072289156626506,2016-02-16T00:35:50Z
r1dvf4q1t,0.0,0.0,0.1150602409638554,0.3840963855421687,0.4893975903614458,0.0,2016-03-03T00:35:56Z
r1dvf4q1t,,,,,,1.0,2016-03-11T00:33:49Z
r1dvf4q1t,0.0,0.0,0.109322033898305,0.4345762711864406,0.4438983050847457,0.2891566265060241,2016-03-19T00:36:04Z
r1dvf4q1t,0.0,0.0,0.1498333333333333,0.3623333333333333,0.4756666666666665,0.2771084337349397,2016-04-04T00:36:07Z
r1dvf4q1t,0.0,0.0,0.2361904761904762,0.4852380952380952,0.2628571428571428,0.7469879518072289,2016-04-12T00:33:33Z
r1dvf4q1t,,,,,,1.0,2016-04-20T00:36:15Z
r1dvf4q1t,0.0,0.0,0.1372289156626506,0.3186746987951807,0.5299999999999999,0.0,2016-05-14T00:33:29Z
r1dvf4q1t,0.0,0.0,0.0301333333333333,0.3350666666666667,0.626,0.0963855421686746,2016-06-07T00:36:29Z
r1dvf4q1t,0.0,0.0,0.0560240963855421,0.4004819277108433,0.5300000000000001,0.0,2016-06-15T00:33:39Z
r1dvf4q1t,0.253012048192771,0.6265060240963856,0.0698795180722891,0.0166265060240963,0.0325301204819277,0.0,2016-06-23T00:36:31Z
r1dvf4q1t,0.0,0.0,0.0261728395061728,0.463827160493827,0.4961728395061729,0.0240963855421686,2016-07-01T00:33:48Z
r1dvf4q1t,,,,,,1.0,2016-07-09T00:36:30Z
r1dvf4q1t,0.0963855421686747,0.1686746987951807,0.2130120481927711,0.242289156626506,0.2696385542168675,0.0,2016-07-17T00:33:55Z
r1dvf4q1t,0.3170731707317073,0.1707317073170731,0.069390243902439,0.1798780487804878,0.2562195121951219,0.0120481927710843,2016-07-25T00:36:33Z
r1dvf4q1t,0.1686746987951807,0.2409638554216867,0.0759036144578313,0.2343373493975903,0.2715662650602409,0.0,2016-08-02T00:33:58Z
r1dvf4q1t,0.253012048192771,0.2771084337349397,0.0334939759036144,0.1832530120481928,0.2486746987951807,0.0,2016-08-10T00:36:34Z
r1dvf4q1t,0.0240963855421686,0.0963855421686747,0.0695180722891566,0.3750602409638554,0.4215662650602411,0.0,2016-08-18T00:34:02Z
r1dvf4q1t,,,,,,1.0,2016-09-03T00:34:09Z
r1dvf4q1t,0.0,0.0,0.4033333333333333,0.2666666666666666,0.3133333333333333,0.963855421686747,2016-09-19T00:34:11Z
r1dvf4q1t,,,,,,1.0,2016-09-27T00:36:42Z
r1dvf4q1t,0.8072289156626506,0.0481927710843373,0.0226506024096385,0.0365060240963855,0.0838554216867469,0.0,2016-10-05T00:34:13Z
r1dvf4q1t,0.0344827586206896,0.3620689655172414,0.1937931034482758,0.2437931034482758,0.1601724137931034,0.3012048192771084,2016-10-13T00:36:42Z
r1dvf4q1t,0.0379746835443038,0.2784810126582278,0.050632911392405,0.320379746835443,0.3041772151898734,0.0481927710843373,2016-10-29T00:36:38Z
r1dvf4q1t,0.0,0.0120481927710843,0.0524096385542168,0.459156626506024,0.4624096385542169,0.0,2016-11-06T00:34:17Z
r1dvf4q1t,,,,,,1.0,2016-12-08T00:34:15Z
r1dvf4q1t,0.05,0.3875,0.079625,0.2471249999999999,0.227,0.036144578313253,2016-12-16T00:36:23Z
r1dvf4q1t,0.072289156626506,0.4337349397590361,0.0514457831325301,0.2301204819277108,0.204578313253012,0.0,2016-12-24T00:34:11Z
r1dvf4q1t,0.0,0.0,0.0748101265822784,0.4943037974683545,0.4179746835443037,0.0481927710843373,2017-01-17T00:36:04Z
r1dvf4q1t,0.0,0.0,0.0613253012048192,0.5355421686746987,0.3868674698795181,0.0,2017-01-25T00:34:03Z
r1dvf4q1t,0.0,0.0,0.1238554216867469,0.5119277108433736,0.350722891566265,0.0,2017-02-02T00:35:57Z
r1dvf4q1t,0.0,0.0,0.1233333333333333,0.5672222222222222,0.2911111111111111,0.7831325301204819,2017-02-10T00:33:54Z
r1dvf4q1t,,,,,,1.0,2017-02-18T00:35:56Z
r1dvf4q1t,0.0,0.0,0.1477108433734939,0.5137349397590361,0.3209638554216868,0.0,2017-02-26T00:33:50Z
r1dvf4q1t,,,,,,1.0,2017-03-06T00:36:04Z
r1dvf4q1t,0.0,0.0,0.1080722891566264,0.5008433734939759,0.375301204819277,0.0,2017-03-14T00:33:41Z
r1dvf4q1t,0.0,0.0,0.1332530120481928,0.4889156626506023,0.3618072289156626,0.0,2017-03-30T00:33:32Z
r1dvf4q1t,0.0,0.0,0.1113253012048192,0.4460240963855421,0.4303614457831325,0.0,2017-04-07T00:36:13Z
r1dvf4q1t,0.0,0.0,0.1285185185185185,0.4346913580246914,0.4208641975308642,0.0240963855421686,2017-04-15T00:33:24Z
r1dvf4q1t,,,,,,1.0,2017-05-01T00:33:14Z
r1dvf4q1t,0.0,0.0,0.0796385542168674,0.4071084337349396,0.5020481927710844,0.0,2017-05-09T00:36:25Z
r1dvf4q1t,0.0,0.0,0.0409523809523809,0.382063492063492,0.5657142857142857,0.2409638554216867,2017-05-25T00:36:28Z
r1dvf4q1t,0.0,0.0,0.0787951807228915,0.4167469879518073,0.4914457831325301,0.0,2017-06-02T00:33:34Z
r1dvf4q1t,0.0,0.0,0.058433734939759,0.3836144578313253,0.5478313253012048,0.0,2017-06-10T00:36:33Z
r1dvf4q1t,0.0,0.0,0.0975903614457831,0.3614457831325301,0.5278313253012048,0.0,2017-06-18T00:33:40Z
r1dvf4q1t,,,,,,1.0,2017-07-04T00:33:44Z
r1dvf4q1t,0.0,0.0,0.2539130434782609,0.2452173913043478,0.4878260869565217,0.7228915662650602,2017-07-12T00:36:37Z
r1dvf4q1t,,,,,,1.0,2017-07-20T00:33:49Z
r1dvf4q1t,0.0,0.0,0.231311475409836,0.1991803278688524,0.5662295081967212,0.2650602409638554,2017-07-28T00:36:36Z
r1dvf4q1t,,,,,,1.0,2017-08-05T00:33:56Z
r1dvf4q1t,0.0,0.0307692307692307,0.0806153846153846,0.3958461538461539,0.4823076923076923,0.2168674698795181,2017-08-13T00:36:33Z
r1dvf4q1t,,,,,,1.0,2017-09-06T00:34:04Z
r1dvf4q1t,,,,,,1.0,2017-09-14T00:36:32Z
r1dvf4q1t,,,,,,1.0,2017-09-22T00:34:07Z
r1dvf4q1t,0.0,0.1927710843373494,0.0779518072289156,0.363855421686747,0.3551807228915662,0.0,2017-09-30T00:36:33Z
r1dvf4q1t,0.0120481927710843,0.072289156626506,0.0953012048192771,0.4516867469879518,0.3538554216867471,0.0,2017-10-08T00:34:13Z
r1dvf4q1t,0.0,0.0481927710843373,0.0538554216867469,0.5101204819277108,0.3757831325301205,0.0,2017-10-16T00:36:35Z
r1dvf4q1t,,,,,,1.0,2017-10-24T00:34:15Z
r1dvf4q1t,,,,,,1.0,2017-11-01T00:36:35Z
r1dvf4q1t,0.0,0.0,0.09,0.47,0.42,0.9879518072289156,2017-11-09T00:34:14Z
r1dvf4q1t,,,,,,1.0,2017-11-25T00:34:08Z
r1dvf4q1t,0.0,0.0,0.1278313253012048,0.4778313253012048,0.3771084337349397,0.0,2017-12-11T00:34:06Z
r1dvf4q1t,0.0625,0.171875,0.0909375,0.375625,0.289375,0.2289156626506023,2017-12-19T00:36:16Z
r1dvf4q1t,0.0,0.0120481927710843,0.1085542168674698,0.4957831325301206,0.3669879518072289,0.0,2017-12-27T00:34:08Z
r1dvf4q1t,0.0,0.0,0.0903614457831325,0.5016867469879519,0.3945783132530121,0.0,2018-01-04T00:36:05Z
r1dvf4q1t,,,,,,1.0,2018-01-20T00:35:51Z
r1dvf4q1t,0.0,0.0,0.1501204819277108,0.500722891566265,0.3315662650602409,0.0,2018-01-28T00:33:53Z
r1dvf4q1t,0.0,0.2105263157894736,0.1894736842105263,0.226578947368421,0.3613157894736842,0.5421686746987953,2018-02-05T00:35:34Z
r1dvf4q1t,0.0,0.0,0.1455421686746988,0.4969879518072289,0.3412048192771084,0.0,2018-02-13T00:33:46Z
r1dvf4q1t,,,,,,1.0,2018-03-01T00:33:39Z
r1dvf4q1t,0.0,0.0,0.124578313253012,0.4537349397590361,0.408433734939759,0.0,2018-03-09T00:35:14Z
r1dvf4q1t,0.0,0.0,0.1157831325301204,0.4424096385542169,0.4281927710843373,0.0,2018-03-25T00:35:01Z
r1dvf4q1t,,,,,,1.0,2018-04-02T00:33:23Z
r1dvf4q1t,,,,,,1.0,2018-04-10T00:34:47Z
r1dvf4q1t,0.0,0.0,0.1828915662650602,0.4291566265060241,0.3714457831325301,0.0,2018-04-18T00:33:14Z
r1dvf4q1t,,,,,,1.0,2018-04-26T00:34:30Z
r1dvf4q1t,0.0,0.0,0.0771084337349397,0.4083132530120483,0.5001204819277109,0.0,2018-05-04T00:33:05Z
r1dvf4q1t,0.0,0.0,0.0,0.31,0.68,0.9879518072289156,2018-05-12T00:34:13Z
r1dvf4q1t,,,,,,1.0,2018-05-28T00:33:58Z
r1dvf4q1t,0.0,0.0,0.2666666666666667,0.1977777777777777,0.5288888888888889,0.891566265060241,2018-06-05T00:32:44Z
r1dvf4q1t,,,,,,1.0,2018-06-13T00:33:42Z
r1dvf4q1t,0.0,0.0,0.1149999999999999,0.1833333333333333,0.695,0.927710843373494,2018-06-21T00:32:54Z
r1dvf4q1t,0.0,0.0,0.3204545454545455,0.1109090909090909,0.5584848484848485,0.2048192771084337,2018-06-29T00:33:23Z
r1dvf4q1t,0.0,0.0,0.3152941176470588,0.1688235294117647,0.5094117647058823,0.7951807228915663,2018-07-07T00:33:03Z
r1dvf4q1t,0.0,0.0,0.0791428571428571,0.2797142857142857,0.6325714285714286,0.1566265060240963,2018-07-15T00:33:05Z
r1dvf4q1t,,,,,,1.0,2018-07-23T00:33:10Z
r1dvf4q1t,0.0,0.0,0.0590361445783132,0.2751807228915663,0.656265060240964,0.0,2018-07-31T00:32:48Z
r1dvf4q1t,,,,,,1.0,2018-08-08T00:33:19Z
r1dvf4q1t,0.0307692307692307,0.1384615384615384,0.1415384615384615,0.2233846153846153,0.4572307692307691,0.2168674698795181,2018-08-16T00:32:30Z
r1dvf4q1t,0.072289156626506,0.1204819277108433,0.1816867469879518,0.2090361445783132,0.4044578313253012,0.0,2018-08-24T00:33:27Z
r1dvf4q1t,,,,,,1.0,2018-09-01T00:32:11Z
r1dvf4q1t,0.072289156626506,0.180722891566265,0.0953012048192771,0.1966265060240964,0.4457831325301205,0.0,2018-09-09T00:33:33Z
r1dvf4q1t,0.0441176470588235,0.0147058823529411,0.0804411764705882,0.3058823529411765,0.545,0.1807228915662651,2018-09-17T00:31:50Z
r1dvf4q1t,0.0,0.0,0.1108433734939759,0.3169879518072289,0.5585542168674698,0.0,2018-09-25T00:33:38Z
r1dvf4q1t,0.0,0.0,0.1193975903614457,0.3614457831325301,0.5038554216867471,0.0,2018-10-11T00:33:46Z
r1dvf4q1t,,,,,,1.0,2018-10-27T00:33:51Z
r1dvf4q1t,,,,,,1.0,2018-11-12T00:33:53Z
r1dvf4q1t,0.0,0.0,0.1433734939759036,0.3413253012048193,0.5033734939759036,0.0,2018-12-06T00:29:56Z
r1dvf4q1t,0.0,0.0,0.1341891891891891,0.3647297297297297,0.488108108108108,0.108433734939759,2018-12-22T00:29:29Z
r1dvf4q1t,0.0,0.0,0.1269879518072289,0.3872289156626507,0.4713253012048193,0.0,2018-12-30T00:33:49Z
r1dvf4q1t,0.0,0.0,0.2143939393939394,0.3431818181818182,0.4318181818181818,0.2048192771084337,2019-01-07T00:29:00Z
r1dvf4q1t,0.0,0.0,0.1779518072289156,0.3960240963855422,0.4096385542168674,0.0,2019-01-15T00:33:47Z
r1dvf4q1t,0.0,0.0,0.0983582089552238,0.4595522388059701,0.428955223880597,0.1927710843373493,2019-01-23T00:28:29Z
r1dvf4q1t,0.0,0.0,0.1775,0.4,0.41,0.9518072289156626,2019-01-31T00:33:43Z
r1dvf4q1t,0.0,0.0,0.1008823529411764,0.4616176470588236,0.4230882352941176,0.1807228915662651,2019-02-08T00:28:00Z
r1dvf4q1t,0.0,0.0,0.1508433734939759,0.4232530120481928,0.4096385542168674,0.0,2019-02-16T00:33:41Z
r1dvf4q1t,0.0,0.0,0.1113253012048192,0.4157831325301204,0.4598795180722893,0.0,2019-02-24T00:27:31Z
r1dvf4q1t,0.0,0.0,0.1516867469879518,0.3949397590361446,0.4385542168674699,0.0,2019-03-04T00:33:37Z
r1dvf4q1t,0.0,0.0,0.1325301204819277,0.3813253012048193,0.4720481927710843,0.0,2019-03-20T00:33:32Z
r1dvf4q1t,0.0,0.0,0.0934848484848484,0.3896969696969697,0.5063636363636363,0.2048192771084337,2019-03-28T00:26:28Z
r1dvf4q1t,,,,,,1.0,2019-04-05T00:33:28Z
r1dvf4q1t,,,,,,1.0,2019-04-29T00:25:19Z
r1dvf4q1t,0.0,0.0,0.0615662650602409,0.2901204819277108,0.6379518072289156,0.0,2019-05-15T00:24:42Z
r1dvf4q1t,0.0,0.0,0.1228915662650602,0.3092771084337349,0.5545783132530121,0.0,2019-05-23T00:33:36Z
r1dvf4q1t,0.0,0.0,0.0212857142857142,0.3608571428571427,0.611,0.1566265060240963,2019-05-31T00:24:06Z
r1dvf4q1t,0.0,0.0,0.086144578313253,0.3828915662650602,0.5174698795180723,0.0,2019-06-08T00:33:44Z
r1dvf4q1t,0.0,0.0,0.0550602409638554,0.4153012048192773,0.5203614457831327,0.0,2019-06-16T00:23:32Z
r1dvf4q1t,,,,,,1.0,2019-06-24T00:33:49Z
r1dvf4q1t,,,,,,1.0,2019-07-10T00:33:53Z
r1dvf4q1t,0.0,0.0,0.0469117647058823,0.4330882352941176,0.5105882352941176,0.1807228915662651,2019-07-18T00:22:19Z
r1dvf4q1t,,,,,,1.0,2019-08-11T00:34:04Z
r1dvf4q1t,0.0120481927710843,0.3373493975903614,0.1086746987951807,0.2306024096385542,0.3027710843373494,0.0,2019-08-19T00:21:00Z
r1dvf4q1t,0.0,0.216867469879518,0.0914457831325301,0.3169879518072289,0.363855421686747,0.0,2019-08-27T00:34:08Z
r1dvf4q1t,0.0120481927710843,0.1566265060240964,0.1066265060240963,0.3321686746987952,0.3804819277108434,0.0,2019-09-12T00:34:12Z
r1dvf4q1t,0.0120481927710843,0.2409638554216867,0.0926506024096385,0.2934939759036144,0.3497590361445782,0.0,2019-09-28T00:34:18Z
r1dvf4q1t,0.3333333333333333,0.282051282051282,0.0964102564102564,0.1407692307692307,0.143076923076923,0.5301204819277108,2019-10-14T00:34:20Z
r1dvf4q1t,0.036144578313253,0.4216867469879518,0.0965060240963855,0.2115662650602409,0.2267469879518072,0.0,2019-10-22T00:18:16Z
r1dvf4q1t,0.0120481927710843,0.3734939759036144,0.1125301204819277,0.246867469879518,0.2456626506024096,0.0,2019-10-30T00:34:21Z
r1dvf4q1t,,,,,,1.0,2019-11-07T00:17:33Z
r1dvf4q1t,0.0,0.0,0.0775,0.388375,0.521,0.036144578313253,2019-11-23T00:16:49Z
r1dvf4q1t,0.0,0.0,0.0491666666666666,0.2958333333333333,0.6440277777777778,0.1325301204819277,2019-12-09T00:16:02Z
r1dvf4q1t,,,,,,1.0,2019-12-17T00:34:14Z
r1dvf4q1t,0.0,0.0,0.1042168674698795,0.3595180722891566,0.5236144578313253,0.0,2019-12-25T00:15:13Z
r1dvf4q1t,0.0,0.0,0.1580722891566265,0.3856626506024096,0.4414457831325302,0.0,2020-01-02T00:34:10Z
r1dvf4q1t,0.0303030303030303,0.0454545454545454,0.0921212121212121,0.2516666666666666,0.5695454545454545,0.2048192771084337,2020-01-18T00:34:07Z
r1dvf4q1t,,,,,,1.0,2020-02-03T00:34:01Z
r1dvf4q1t,,,,,,1.0,2020-03-14T00:11:05Z
r1dvf4q1t,,,,,,1.0,2020-03-22T00:33:45Z
r1dvf4q1t,0.0,0.0,0.130722891566265,0.3667469879518072,0.4898795180722892,0.0,2020-03-30T00:10:11Z
r1dvf4q1t,,,,,,1.0,2020-04-07T00:33:36Z
r1dvf4q1t,0.0,0.0,0.0171621621621621,0.3613513513513512,0.6127027027027028,0.108433734939759,2020-05-01T00:08:19Z
r1dvf4q1t,0.5,0.5,0.0,0.0,0.0,0.9759036144578314,2020-05-09T00:33:20Z
r1dvf4q1t,0.0,0.0,0.0590140845070422,0.4364788732394366,0.4932394366197183,0.144578313253012,2020-05-17T00:07:21Z
r1dvf4q1t,,,,,,1.0,2020-05-25T00:33:24Z
r1dvf4q1t,0.0,0.0,0.1415662650602409,0.3956626506024095,0.4524096385542169,0.0,2020-06-02T00:06:23Z
r1dvf4q1t,0.0,0.0,0.0649397590361445,0.4781927710843373,0.4418072289156626,0.0,2020-06-10T00:33:33Z
r1dvf4q1t,0.0,0.0,0.066144578313253,0.4963855421686747,0.4271084337349397,0.0,2020-06-18T00:05:27Z
r1dvf4q1t,,,,,,1.0,2020-06-26T00:33:41Z
r1dvf4q1t,0.0,0.0,0.2107142857142857,0.2625,0.52,0.6626506024096386,2020-07-04T00:04:30Z
r1dvf4q1t,0.0,0.1951219512195122,0.0430487804878048,0.3880487804878049,0.3630487804878048,0.0120481927710843,2020-07-12T00:33:48Z
r1dvf4q1t,,,,,,1.0,2020-07-20T00:03:32Z
r1dvf4q1t,,,,,,1.0,2020-07-28T00:33:53Z
r1dvf4q1t,0.0,0.2650602409638554,0.1040963855421686,0.2855421686746988,0.3381927710843374,0.0,2020-08-05T00:02:32Z
r1dvf4q1t,0.0,0.0,0.26125,0.14625,0.58375,0.9036144578313252,2020-08-13T00:33:56Z
r1dvf4q1t,0.0120481927710843,0.4096385542168674,0.104578313253012,0.203012048192771,0.2628915662650603,0.0,2020-08-29T00:34:05Z
r1dvf4q1t,,,,,,1.0,2020-09-21T23:59:24Z
r1dvf4q1t,0.216867469879518,0.4096385542168674,0.0710843373493975,0.1375903614457831,0.1593975903614458,0.0,2020-09-30T00:34:16Z
r1dvf4q1t,,,,,,1.0,2020-10-07T23:58:23Z
r1dvf4q1t,0.0240963855421686,0.5180722891566265,0.0563855421686746,0.2095180722891566,0.1851807228915662,0.0,2020-11-01T00:34:16Z
r1dvf4q1t,,,,,,1.0,2020-11-08T23:56:16Z
r1dvf4q1t,0.0,0.2409638554216867,0.0714457831325301,0.38,0.294578313253012,0.0,2020-11-17T00:34:15Z
r1dvf4q1t,0.0,0.0240963855421686,0.0475903614457831,0.5483132530120483,0.3671084337349398,0.0,2020-11-24T23:55:09Z
r1dvf4q1t,0.0,0.0240963855421686,0.0933734939759036,0.5340963855421688,0.3309638554216867,0.0,2020-12-03T00:34:18Z
r1dvf4q1t,0.0,0.1285714285714285,0.0674285714285714,0.4835714285714286,0.3082857142857142,0.1566265060240963,2020-12-10T23:53:58Z
r1dvf4q1t,,,,,,1.0,2020-12-19T00:34:17Z
r1dvf4q1t,,,,,,1.0,2021-01-11T23:51:40Z
r1dvf4q1t,0.0,0.0,0.1326506024096385,0.5167469879518072,0.3330120481927711,0.0,2021-01-20T00:34:06Z
r1dvf4q1t,0.0,0.0,0.3519047619047619,0.3085714285714286,0.3271428571428571,0.7469879518072289,2021-01-27T23:50:31Z
r1dvf4q1t,,,,,,1.0,2021-02-05T00:34:04Z
r1dvf4q1t,,,,,,1.0,2021-02-12T23:49:20Z
r1dvf4q1t,,,,,,1.0,2021-02-21T00:34:00Z
