feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dw7x0g7,0.0,0.0,0.0744444444444444,0.3177777777777778,0.5944444444444444,0.7272727272727273,2014-03-06T00:34:07Z
r1dw7x0g7,0.0,0.0,0.0744444444444444,0.3177777777777778,0.5944444444444444,0.7272727272727273,2014-03-06T00:34:31Z
r1dw7x0g7,,,,,,1.0,2014-03-14T00:30:48Z
r1dw7x0g7,0.0,0.0,0.2346153846153846,0.4226923076923077,0.3249999999999999,0.2121212121212121,2014-03-22T00:33:57Z
r1dw7x0g7,0.0,0.0,0.2346153846153846,0.4226923076923077,0.3249999999999999,0.2121212121212121,2014-03-22T00:34:20Z
r1dw7x0g7,0.0,0.0,0.0246875,0.5240625,0.44125,0.0303030303030302,2014-03-30T00:30:55Z
r1dw7x0g7,0.0,0.0909090909090909,0.0266666666666666,0.4803030303030303,0.3912121212121212,0.0,2014-04-15T00:31:01Z
r1dw7x0g7,0.0,0.0,0.3981481481481481,0.3737037037037037,0.2122222222222222,0.1818181818181817,2014-04-23T00:33:25Z
r1dw7x0g7,0.0,0.0,0.3981481481481481,0.3737037037037037,0.2122222222222222,0.1818181818181817,2014-04-23T00:33:49Z
r1dw7x0g7,,,,,,1.0,2014-05-01T00:31:10Z
r1dw7x0g7,,,,,,1.0,2014-05-17T00:31:17Z
r1dw7x0g7,,,,,,1.0,2014-05-25T00:33:04Z
r1dw7x0g7,0.0,0.0909090909090909,0.0536363636363636,0.6233333333333333,0.2151515151515151,0.0,2014-06-10T00:33:14Z
r1dw7x0g7,0.0,0.0606060606060606,0.0566666666666666,0.6439393939393939,0.2212121212121212,0.0,2014-06-10T00:33:38Z
r1dw7x0g7,0.0,0.0909090909090909,0.0081818181818181,0.6866666666666666,0.2036363636363636,0.0,2014-06-18T00:31:21Z
r1dw7x0g7,,,,,,1.0,2014-06-26T00:33:16Z
r1dw7x0g7,,,,,,1.0,2014-06-26T00:33:40Z
r1dw7x0g7,,,,,,1.0,2014-07-04T00:31:28Z
r1dw7x0g7,0.0,0.4242424242424242,0.0218181818181818,0.4439393939393939,0.099090909090909,0.0,2014-07-12T00:33:25Z
r1dw7x0g7,0.0,0.4242424242424242,0.0218181818181818,0.4439393939393939,0.099090909090909,0.0,2014-07-12T00:33:49Z
r1dw7x0g7,0.0,0.0,0.0157575757575757,0.6896969696969697,0.2803030303030303,0.0,2014-07-20T00:31:30Z
r1dw7x0g7,0.0,0.0,0.5483333333333333,0.4333333333333333,0.0133333333333333,0.6363636363636364,2014-07-28T00:33:52Z
r1dw7x0g7,0.0,0.0,0.0051515151515151,0.709090909090909,0.2736363636363636,0.0,2014-08-05T00:31:36Z
r1dw7x0g7,,,,,,1.0,2014-08-13T00:33:36Z
r1dw7x0g7,,,,,,1.0,2014-08-13T00:34:00Z
r1dw7x0g7,0.0,0.0,0.003076923076923,0.6950000000000001,0.2903846153846153,0.2121212121212121,2014-08-21T00:31:35Z
r1dw7x0g7,0.0,0.0,0.0484848484848484,0.6815151515151515,0.2496969696969697,0.0,2014-08-29T00:33:37Z
r1dw7x0g7,0.0,0.0,0.0484848484848484,0.6815151515151515,0.2496969696969697,0.0,2014-08-29T00:34:01Z
r1dw7x0g7,0.0,0.0,0.0045454545454545,0.7190909090909091,0.2633333333333333,0.0,2014-09-06T00:31:36Z
r1dw7x0g7,,,,,,1.0,2014-09-14T00:33:42Z
r1dw7x0g7,,,,,,1.0,2014-09-14T00:34:06Z
r1dw7x0g7,0.0,0.0,0.0051724137931034,0.7344827586206896,0.2468965517241379,0.1212121212121212,2014-09-22T00:31:41Z
r1dw7x0g7,,,,,,1.0,2014-09-30T00:33:42Z
r1dw7x0g7,,,,,,1.0,2014-09-30T00:34:06Z
r1dw7x0g7,0.0,0.0,0.2625,0.5608333333333334,0.1624999999999999,0.6363636363636364,2014-10-08T00:31:53Z
r1dw7x0g7,,,,,,1.0,2014-10-16T00:33:47Z
r1dw7x0g7,,,,,,1.0,2014-10-16T00:34:11Z
r1dw7x0g7,0.0,0.0,0.0193939393939393,0.6306060606060606,0.3354545454545454,0.0,2014-10-24T00:32:02Z
r1dw7x0g7,,,,,,1.0,2014-11-01T00:33:44Z
r1dw7x0g7,,,,,,1.0,2014-11-01T00:34:08Z
r1dw7x0g7,0.0,0.0,0.1766666666666666,0.5722222222222223,0.2366666666666666,0.7272727272727273,2014-11-09T00:32:12Z
r1dw7x0g7,,,,,,1.0,2014-11-17T00:33:45Z
r1dw7x0g7,,,,,,1.0,2014-11-17T00:34:09Z
r1dw7x0g7,,,,,,1.0,2014-11-25T00:32:15Z
r1dw7x0g7,0.0,0.0,0.0963636363636363,0.4369696969696969,0.4512121212121212,0.0,2014-12-03T00:33:44Z
r1dw7x0g7,0.0,0.0,0.0963636363636363,0.4369696969696969,0.4512121212121212,0.0,2014-12-03T00:34:08Z
r1dw7x0g7,,,,,,1.0,2014-12-11T00:32:22Z
r1dw7x0g7,,,,,,1.0,2014-12-19T00:33:41Z
r1dw7x0g7,,,,,,1.0,2014-12-19T00:34:04Z
r1dw7x0g7,0.0,0.0,0.07875,0.36,0.5525,0.0303030303030302,2014-12-27T00:32:28Z
r1dw7x0g7,,,,,,1.0,2015-01-04T00:33:35Z
r1dw7x0g7,,,,,,1.0,2015-01-04T00:33:59Z
r1dw7x0g7,,,,,,1.0,2015-01-28T00:32:35Z
r1dw7x0g7,0.0,0.0,0.0696969696969697,0.4666666666666667,0.4512121212121212,0.0,2015-02-05T00:33:29Z
r1dw7x0g7,0.0,0.0,0.2,0.22,0.565,0.9393939393939394,2015-02-13T00:32:36Z
r1dw7x0g7,0.0,0.0,0.0751515151515151,0.4642424242424242,0.4475757575757575,0.0,2015-02-21T00:33:22Z
r1dw7x0g7,0.0,0.0,0.0751515151515151,0.4642424242424242,0.4475757575757575,0.0,2015-02-21T00:33:46Z
r1dw7x0g7,,,,,,1.0,2015-03-01T00:32:49Z
r1dw7x0g7,,,,,,1.0,2015-03-09T00:33:13Z
r1dw7x0g7,,,,,,1.0,2015-03-09T00:33:37Z
r1dw7x0g7,,,,,,1.0,2015-03-25T00:33:04Z
r1dw7x0g7,,,,,,1.0,2015-03-25T00:33:28Z
r1dw7x0g7,,,,,,1.0,2015-04-02T00:33:02Z
r1dw7x0g7,0.0,0.0,0.1248484848484848,0.5221212121212121,0.3378787878787879,0.0,2015-04-10T00:32:55Z
r1dw7x0g7,0.0,0.0,0.1248484848484848,0.5221212121212121,0.3378787878787879,0.0,2015-04-10T00:33:19Z
r1dw7x0g7,0.0,0.0,0.3424999999999999,0.4775,0.1699999999999999,0.8787878787878788,2015-04-18T00:33:10Z
r1dw7x0g7,0.0,0.0,0.0769696969696969,0.6945454545454545,0.2127272727272727,0.0,2015-04-26T00:32:52Z
r1dw7x0g7,0.0,0.0,0.0769696969696969,0.6945454545454545,0.2127272727272727,0.0,2015-04-26T00:33:16Z
r1dw7x0g7,0.0,0.0,0.0342424242424242,0.6996969696969697,0.2512121212121212,0.0,2015-05-04T00:33:16Z
r1dw7x0g7,,,,,,1.0,2015-05-12T00:32:36Z
r1dw7x0g7,0.0,0.125,0.015,0.688125,0.1596874999999999,0.0303030303030302,2015-05-20T00:33:24Z
r1dw7x0g7,,,,,,1.0,2015-05-28T00:32:37Z
r1dw7x0g7,,,,,,1.0,2015-05-28T00:33:01Z
r1dw7x0g7,0.0,0.0,0.211,0.667,0.108,0.696969696969697,2015-06-05T00:33:30Z
r1dw7x0g7,0.0,0.0,0.033030303030303,0.7172727272727271,0.2381818181818182,0.0,2015-06-21T00:33:34Z
r1dw7x0g7,,,,,,1.0,2015-06-29T00:32:55Z
r1dw7x0g7,,,,,,1.0,2015-07-07T00:33:39Z
r1dw7x0g7,,,,,,1.0,2015-07-15T00:33:06Z
r1dw7x0g7,,,,,,1.0,2015-07-15T00:33:30Z
r1dw7x0g7,0.0,0.0384615384615384,0.0253846153846153,0.7326923076923078,0.1896153846153846,0.2121212121212121,2015-07-23T00:33:42Z
r1dw7x0g7,,,,,,1.0,2015-07-31T00:33:10Z
r1dw7x0g7,,,,,,1.0,2015-07-31T00:33:34Z
r1dw7x0g7,0.0,0.0606060606060606,0.0057575757575757,0.6993939393939395,0.2233333333333333,0.0,2015-08-08T00:33:46Z
r1dw7x0g7,0.0,0.0606060606060606,0.0442424242424242,0.7054545454545453,0.1693939393939394,0.0,2015-08-16T00:33:16Z
r1dw7x0g7,0.0,0.0606060606060606,0.0442424242424242,0.7054545454545453,0.1693939393939394,0.0,2015-08-16T00:33:40Z
r1dw7x0g7,,,,,,1.0,2015-08-24T00:33:48Z
r1dw7x0g7,,,,,,1.0,2015-09-01T00:33:22Z
r1dw7x0g7,,,,,,1.0,2015-09-01T00:33:46Z
r1dw7x0g7,,,,,,1.0,2015-09-17T00:33:30Z
r1dw7x0g7,,,,,,1.0,2015-09-17T00:33:54Z
r1dw7x0g7,0.0,0.0,0.0248275862068965,0.783448275862069,0.1768965517241379,0.1212121212121212,2015-09-25T00:33:55Z
r1dw7x0g7,0.0,0.0,0.0584848484848484,0.740909090909091,0.1790909090909091,0.0,2015-10-03T00:33:34Z
r1dw7x0g7,0.0,0.0,0.0584848484848484,0.740909090909091,0.1790909090909091,0.0,2015-10-03T00:33:58Z
r1dw7x0g7,0.0,0.0,0.1006249999999999,0.6993750000000001,0.18,0.5151515151515151,2015-10-19T00:33:35Z
r1dw7x0g7,0.0,0.0,0.1006249999999999,0.6993750000000001,0.18,0.5151515151515151,2015-10-19T00:33:59Z
r1dw7x0g7,0.0,0.0,0.0109090909090909,0.6684848484848486,0.3066666666666667,0.0,2015-10-27T00:34:21Z
r1dw7x0g7,0.0,0.0,0.308,0.524,0.154,0.8484848484848485,2015-11-04T00:33:40Z
r1dw7x0g7,0.0,0.0,0.308,0.524,0.154,0.8484848484848485,2015-11-04T00:34:04Z
r1dw7x0g7,0.0,0.0,0.075,0.5540909090909092,0.355,0.3333333333333333,2015-11-12T00:34:36Z
r1dw7x0g7,,,,,,1.0,2015-11-20T00:33:41Z
r1dw7x0g7,,,,,,1.0,2015-11-28T00:34:50Z
r1dw7x0g7,,,,,,1.0,2015-12-06T00:33:41Z
r1dw7x0g7,,,,,,1.0,2015-12-06T00:34:05Z
r1dw7x0g7,0.0,0.0,0.0772727272727272,0.4121212121212121,0.4972727272727272,0.0,2015-12-14T00:35:06Z
r1dw7x0g7,0.0,0.0,0.0884848484848484,0.4369696969696969,0.4590909090909091,0.0,2015-12-22T00:33:42Z
r1dw7x0g7,0.0,0.0,0.0884848484848484,0.4369696969696969,0.4590909090909091,0.0,2015-12-22T00:34:06Z
r1dw7x0g7,,,,,,1.0,2015-12-30T00:35:19Z
r1dw7x0g7,0.0,0.0,0.1254545454545454,0.4090909090909091,0.4490909090909091,0.6666666666666667,2016-01-07T00:33:37Z
r1dw7x0g7,0.0,0.0,0.1254545454545454,0.4090909090909091,0.4490909090909091,0.6666666666666667,2016-01-07T00:34:01Z
r1dw7x0g7,0.0,0.0,0.0824242424242424,0.3781818181818182,0.5266666666666666,0.0,2016-01-15T00:35:35Z
r1dw7x0g7,0.0,0.0,0.0844,0.3468,0.5556,0.2424242424242424,2016-01-31T00:35:45Z
r1dw7x0g7,,,,,,1.0,2016-02-08T00:33:34Z
r1dw7x0g7,,,,,,1.0,2016-02-08T00:33:57Z
r1dw7x0g7,,,,,,1.0,2016-02-16T00:35:50Z
r1dw7x0g7,,,,,,1.0,2016-03-03T00:35:56Z
r1dw7x0g7,0.0,0.0,0.0493939393939393,0.5918181818181818,0.3406060606060606,0.0,2016-03-11T00:33:25Z
r1dw7x0g7,0.0,0.0,0.0493939393939393,0.5918181818181818,0.3406060606060606,0.0,2016-03-11T00:33:49Z
r1dw7x0g7,,,,,,1.0,2016-03-19T00:36:04Z
r1dw7x0g7,0.0,0.0,0.0142424242424242,0.5448484848484849,0.4318181818181818,0.0,2016-04-04T00:36:07Z
r1dw7x0g7,,,,,,1.0,2016-04-12T00:33:09Z
r1dw7x0g7,,,,,,1.0,2016-04-12T00:33:33Z
r1dw7x0g7,,,,,,1.0,2016-04-20T00:36:15Z
r1dw7x0g7,0.0,0.0,0.056060606060606,0.643030303030303,0.2827272727272727,0.0,2016-05-14T00:33:05Z
r1dw7x0g7,0.0,0.0,0.056060606060606,0.643030303030303,0.2827272727272727,0.0,2016-05-14T00:33:29Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.4848484848484848,2016-05-30T00:33:12Z
r1dw7x0g7,0.0,0.0,0.0075757575757575,0.709090909090909,0.2696969696969697,0.0,2016-06-07T00:36:29Z
r1dw7x0g7,0.0,0.0303030303030303,0.0357575757575757,0.6690909090909091,0.2451515151515151,0.0,2016-06-15T00:33:15Z
r1dw7x0g7,0.0,0.0303030303030303,0.0357575757575757,0.6690909090909091,0.2451515151515151,0.0,2016-06-15T00:33:39Z
r1dw7x0g7,,,,,,1.0,2016-06-23T00:36:31Z
r1dw7x0g7,0.0,0.0,0.4045454545454545,0.5206060606060606,0.0654545454545454,0.0,2016-07-01T00:33:24Z
r1dw7x0g7,0.0,0.0,0.4045454545454545,0.5206060606060606,0.0654545454545454,0.0,2016-07-01T00:33:48Z
r1dw7x0g7,,,,,,1.0,2016-07-09T00:36:30Z
r1dw7x0g7,0.0,0.0303030303030303,0.0406060606060606,0.6503030303030304,0.2609090909090909,0.0,2016-07-17T00:33:31Z
r1dw7x0g7,0.0,0.0,0.0436363636363636,0.6706060606060605,0.2672727272727273,0.0,2016-07-17T00:33:55Z
r1dw7x0g7,0.0,0.1111111111111111,0.1166666666666666,0.5577777777777778,0.2044444444444444,0.7272727272727273,2016-07-25T00:36:33Z
r1dw7x0g7,0.0,0.6060606060606061,0.0318181818181818,0.2784848484848485,0.0757575757575757,0.0,2016-08-02T00:33:34Z
r1dw7x0g7,0.0,0.6060606060606061,0.0318181818181818,0.2784848484848485,0.0757575757575757,0.0,2016-08-02T00:33:58Z
r1dw7x0g7,,,,,,1.0,2016-08-10T00:36:34Z
r1dw7x0g7,0.0,0.0,0.0448484848484848,0.680909090909091,0.2542424242424242,0.0,2016-08-18T00:33:38Z
r1dw7x0g7,0.0,0.0,0.0448484848484848,0.680909090909091,0.2542424242424242,0.0,2016-08-18T00:34:02Z
r1dw7x0g7,0.0,1.0,0.0,0.0,0.0,0.0606060606060605,2016-09-03T00:34:09Z
r1dw7x0g7,0.0,0.0303030303030303,0.0451515151515151,0.7172727272727273,0.1866666666666666,0.0,2016-09-19T00:33:47Z
r1dw7x0g7,0.0,0.0303030303030303,0.0451515151515151,0.7172727272727273,0.1866666666666666,0.0,2016-09-19T00:34:11Z
r1dw7x0g7,0.0,0.0,0.0093939393939393,0.7751515151515151,0.1999999999999999,0.0,2016-09-27T00:36:42Z
r1dw7x0g7,,,,,,1.0,2016-10-05T00:33:49Z
r1dw7x0g7,,,,,,1.0,2016-10-05T00:34:13Z
r1dw7x0g7,0.0,0.0,0.1534482758620689,0.7027586206896551,0.13,0.1212121212121212,2016-10-13T00:36:42Z
r1dw7x0g7,0.0,0.0,0.00625,0.73625,0.243125,0.0303030303030302,2016-10-29T00:36:38Z
r1dw7x0g7,0.0,0.0303030303030303,0.0424242424242424,0.7096969696969697,0.1966666666666666,0.0,2016-11-06T00:33:53Z
r1dw7x0g7,0.0,0.0303030303030303,0.0424242424242424,0.7096969696969697,0.1966666666666666,0.0,2016-11-06T00:34:17Z
r1dw7x0g7,,,,,,1.0,2016-12-08T00:33:52Z
r1dw7x0g7,,,,,,1.0,2016-12-08T00:34:15Z
r1dw7x0g7,0.0,0.0,0.0242424242424242,0.5033333333333334,0.4548484848484848,0.0,2016-12-16T00:36:23Z
r1dw7x0g7,0.0,0.0,0.07,0.4872727272727273,0.4248484848484848,0.0,2016-12-24T00:33:47Z
r1dw7x0g7,0.0,0.0,0.07,0.4872727272727273,0.4248484848484848,0.0,2016-12-24T00:34:11Z
r1dw7x0g7,0.0,0.0,0.0448484848484848,0.4403030303030303,0.5015151515151516,0.0,2017-01-17T00:36:04Z
r1dw7x0g7,0.0,0.0,0.0724242424242424,0.4703030303030303,0.443030303030303,0.0,2017-01-25T00:33:39Z
r1dw7x0g7,0.0,0.0,0.0724242424242424,0.4703030303030303,0.443030303030303,0.0,2017-01-25T00:34:03Z
r1dw7x0g7,0.0,0.0,0.0675,0.39625,0.523125,0.5151515151515151,2017-02-02T00:35:57Z
r1dw7x0g7,0.0,0.0,0.0627272727272727,0.52,0.4006060606060606,0.0,2017-02-10T00:33:31Z
r1dw7x0g7,0.0,0.0,0.0627272727272727,0.52,0.4006060606060606,0.0,2017-02-10T00:33:54Z
r1dw7x0g7,,,,,,1.0,2017-02-18T00:35:56Z
r1dw7x0g7,0.0,0.0,0.0448484848484848,0.5663636363636364,0.3706060606060606,0.0,2017-02-26T00:33:26Z
r1dw7x0g7,0.0,0.0,0.0448484848484848,0.5663636363636364,0.3706060606060606,0.0,2017-02-26T00:33:50Z
r1dw7x0g7,,,,,,1.0,2017-03-06T00:36:04Z
r1dw7x0g7,0.0,0.0,0.0469696969696969,0.5499999999999999,0.3869696969696969,0.0,2017-03-14T00:33:17Z
r1dw7x0g7,0.0,0.0,0.0469696969696969,0.5499999999999999,0.3869696969696969,0.0,2017-03-14T00:33:41Z
r1dw7x0g7,,,,,,1.0,2017-03-30T00:33:08Z
r1dw7x0g7,,,,,,1.0,2017-03-30T00:33:32Z
r1dw7x0g7,0.0,0.0,0.0187878787878787,0.5484848484848486,0.4224242424242424,0.0,2017-04-07T00:36:13Z
r1dw7x0g7,0.0,0.0,0.0478787878787878,0.5718181818181819,0.3642424242424242,0.0,2017-04-15T00:33:00Z
r1dw7x0g7,0.0,0.0,0.0478787878787878,0.5718181818181819,0.3642424242424242,0.0,2017-04-15T00:33:24Z
r1dw7x0g7,,,,,,1.0,2017-05-01T00:32:50Z
r1dw7x0g7,,,,,,1.0,2017-05-01T00:33:14Z
r1dw7x0g7,0.0,0.0,0.0417241379310344,0.6234482758620689,0.3213793103448276,0.1212121212121212,2017-05-09T00:36:25Z
r1dw7x0g7,0.0,0.0,0.1087878787878787,0.6257575757575757,0.2506060606060606,0.0,2017-05-25T00:36:28Z
r1dw7x0g7,0.0,0.0303030303030303,0.049090909090909,0.62,0.2809090909090909,0.0,2017-06-02T00:33:10Z
r1dw7x0g7,0.0,0.0303030303030303,0.049090909090909,0.62,0.2809090909090909,0.0,2017-06-02T00:33:34Z
r1dw7x0g7,0.0,0.1515151515151515,0.0245454545454545,0.5493939393939393,0.2606060606060607,0.0,2017-06-10T00:36:33Z
r1dw7x0g7,0.0,0.0303030303030303,0.0493939393939394,0.6424242424242425,0.2584848484848485,0.0,2017-06-18T00:33:16Z
r1dw7x0g7,0.0,0.0303030303030303,0.0493939393939394,0.6424242424242425,0.2584848484848485,0.0,2017-06-18T00:33:40Z
r1dw7x0g7,,,,,,1.0,2017-07-04T00:33:44Z
r1dw7x0g7,0.0,0.0,0.0087878787878787,0.6745454545454544,0.3051515151515152,0.0,2017-07-12T00:36:37Z
r1dw7x0g7,,,,,,1.0,2017-07-20T00:33:25Z
r1dw7x0g7,,,,,,1.0,2017-07-20T00:33:49Z
r1dw7x0g7,,,,,,1.0,2017-07-28T00:36:36Z
r1dw7x0g7,,,,,,1.0,2017-08-05T00:33:56Z
r1dw7x0g7,0.0,0.0,0.0051515151515151,0.6896969696969697,0.2963636363636364,0.0,2017-08-13T00:36:33Z
r1dw7x0g7,,,,,,1.0,2017-08-21T00:33:37Z
r1dw7x0g7,0.0,0.0,0.0415151515151515,0.706969696969697,0.2296969696969697,0.0,2017-09-06T00:33:40Z
r1dw7x0g7,0.0,0.0,0.0415151515151515,0.706969696969697,0.2296969696969697,0.0,2017-09-06T00:34:04Z
r1dw7x0g7,0.0,0.0,0.0296153846153846,0.6896153846153846,0.2642307692307692,0.2121212121212121,2017-09-14T00:36:32Z
r1dw7x0g7,0.0,0.0,0.0436363636363636,0.7030303030303031,0.2315151515151515,0.0,2017-09-22T00:33:43Z
r1dw7x0g7,0.0,0.0,0.0436363636363636,0.7030303030303031,0.2315151515151515,0.0,2017-09-22T00:34:07Z
r1dw7x0g7,0.0,0.3181818181818182,0.0577272727272727,0.4449999999999999,0.1695454545454545,0.3333333333333333,2017-09-30T00:36:33Z
r1dw7x0g7,0.0,0.0,0.036060606060606,0.7296969696969696,0.2124242424242424,0.0,2017-10-08T00:33:49Z
r1dw7x0g7,0.0,0.0,0.036060606060606,0.7296969696969696,0.2124242424242424,0.0,2017-10-08T00:34:13Z
r1dw7x0g7,0.0,0.0,0.0015151515151515,0.7578787878787878,0.226969696969697,0.0,2017-10-16T00:36:35Z
r1dw7x0g7,,,,,,1.0,2017-10-24T00:33:51Z
r1dw7x0g7,,,,,,1.0,2017-10-24T00:34:15Z
r1dw7x0g7,,,,,,1.0,2017-11-01T00:36:35Z
r1dw7x0g7,0.0,0.0,0.1215384615384615,0.6499999999999999,0.2107692307692308,0.6060606060606061,2017-11-09T00:33:50Z
r1dw7x0g7,0.0,0.0,0.1215384615384615,0.6499999999999999,0.2107692307692308,0.6060606060606061,2017-11-09T00:34:14Z
r1dw7x0g7,,,,,,1.0,2017-11-25T00:33:44Z
r1dw7x0g7,,,,,,1.0,2017-11-25T00:34:08Z
r1dw7x0g7,0.0,0.0,0.0815151515151515,0.4790909090909091,0.4236363636363636,0.0,2017-12-11T00:33:42Z
r1dw7x0g7,0.0,0.0,0.0815151515151515,0.4790909090909091,0.4236363636363636,0.0,2017-12-11T00:34:06Z
r1dw7x0g7,0.0,0.0,0.0669696969696969,0.4312121212121212,0.4878787878787879,0.0,2017-12-19T00:36:16Z
r1dw7x0g7,0.0,0.0,0.0866666666666666,0.3009090909090909,0.6012121212121212,0.0,2017-12-27T00:33:44Z
r1dw7x0g7,0.0,0.0,0.0866666666666666,0.3009090909090909,0.6012121212121212,0.0,2017-12-27T00:34:08Z
r1dw7x0g7,0.0,0.0,0.0672,0.4068,0.5144,0.2424242424242424,2018-01-04T00:36:05Z
r1dw7x0g7,,,,,,1.0,2018-01-20T00:35:51Z
r1dw7x0g7,0.0,0.0,0.079090909090909,0.4363636363636364,0.4715151515151515,0.0,2018-01-28T00:33:29Z
r1dw7x0g7,0.0,0.0,0.079090909090909,0.4363636363636364,0.4715151515151515,0.0,2018-01-28T00:33:53Z
r1dw7x0g7,0.0,0.0,0.0618181818181818,0.3957575757575757,0.5303030303030302,0.0,2018-02-05T00:35:34Z
r1dw7x0g7,0.0,0.0,0.0896969696969697,0.4306060606060606,0.4669696969696969,0.0,2018-02-13T00:33:22Z
r1dw7x0g7,0.0,0.0,0.0896969696969697,0.4306060606060606,0.4669696969696969,0.0,2018-02-13T00:33:46Z
r1dw7x0g7,,,,,,1.0,2018-03-01T00:33:15Z
r1dw7x0g7,,,,,,1.0,2018-03-01T00:33:39Z
r1dw7x0g7,0.0,0.0,0.0621739130434782,0.391304347826087,0.5369565217391304,0.303030303030303,2018-03-09T00:35:14Z
r1dw7x0g7,0.0,0.0,0.0507142857142857,0.4685714285714285,0.4707142857142857,0.1515151515151515,2018-03-25T00:35:01Z
r1dw7x0g7,,,,,,1.0,2018-04-02T00:32:59Z
r1dw7x0g7,,,,,,1.0,2018-04-02T00:33:23Z
r1dw7x0g7,0.0,0.0,0.307,0.3425,0.3364999999999999,0.3939393939393939,2018-04-10T00:34:47Z
r1dw7x0g7,0.0,0.0,0.0966666666666666,0.506060606060606,0.3799999999999999,0.0,2018-04-18T00:32:50Z
r1dw7x0g7,0.0,0.0,0.0966666666666666,0.506060606060606,0.3799999999999999,0.0,2018-04-18T00:33:14Z
r1dw7x0g7,,,,,,1.0,2018-04-26T00:34:30Z
r1dw7x0g7,0.0,0.0,0.0684848484848485,0.5439393939393941,0.3706060606060606,0.0,2018-05-04T00:32:41Z
r1dw7x0g7,0.0,0.0,0.0684848484848485,0.5439393939393941,0.3706060606060606,0.0,2018-05-04T00:33:05Z
r1dw7x0g7,,,,,,1.0,2018-05-12T00:34:13Z
r1dw7x0g7,,,,,,1.0,2018-05-20T00:32:30Z
r1dw7x0g7,,,,,,1.0,2018-05-28T00:33:58Z
r1dw7x0g7,0.0,0.0,0.0412121212121212,0.6912121212121212,0.2469696969696969,0.0,2018-06-05T00:32:20Z
r1dw7x0g7,0.0,0.0,0.0412121212121212,0.6912121212121212,0.2469696969696969,0.0,2018-06-05T00:32:44Z
r1dw7x0g7,0.0,0.0,0.0108,0.7055999999999999,0.2688,0.2424242424242424,2018-06-13T00:33:42Z
r1dw7x0g7,0.0416666666666666,0.9583333333333334,0.0,0.0,0.0,0.2727272727272727,2018-06-21T00:32:30Z
r1dw7x0g7,0.0416666666666666,0.9583333333333334,0.0,0.0,0.0,0.2727272727272727,2018-06-21T00:32:54Z
r1dw7x0g7,0.0,0.7878787878787878,0.0363636363636363,0.1233333333333333,0.0487878787878787,0.0,2018-06-29T00:33:23Z
r1dw7x0g7,,,,,,1.0,2018-07-07T00:32:39Z
r1dw7x0g7,,,,,,1.0,2018-07-07T00:33:03Z
r1dw7x0g7,0.0,0.0,0.0036363636363636,0.71,0.2757575757575757,0.0,2018-07-15T00:33:05Z
r1dw7x0g7,0.0,0.9393939393939394,0.039090909090909,0.0215151515151515,0.0,0.0,2018-07-23T00:32:46Z
r1dw7x0g7,0.0,0.9393939393939394,0.039090909090909,0.0215151515151515,0.0,0.0,2018-07-23T00:33:10Z
r1dw7x0g7,0.0,0.0,0.114,0.67,0.1986666666666666,0.0909090909090909,2018-07-31T00:32:48Z
r1dw7x0g7,,,,,,1.0,2018-08-08T00:32:55Z
r1dw7x0g7,,,,,,1.0,2018-08-08T00:33:19Z
r1dw7x0g7,0.0,0.0,0.0018181818181818,0.7227272727272728,0.2627272727272727,0.0,2018-08-16T00:32:30Z
r1dw7x0g7,0.0,0.0,0.0372727272727272,0.6887878787878788,0.2521212121212121,0.0,2018-08-24T00:33:03Z
r1dw7x0g7,0.0,0.0,0.0372727272727272,0.6887878787878788,0.2521212121212121,0.0,2018-08-24T00:33:27Z
r1dw7x0g7,,,,,,1.0,2018-09-01T00:32:11Z
r1dw7x0g7,0.0,0.0,0.0645454545454545,0.7030303030303029,0.2112121212121212,0.0,2018-09-09T00:33:09Z
r1dw7x0g7,0.0,0.0,0.0645454545454545,0.7030303030303029,0.2112121212121212,0.0,2018-09-09T00:33:33Z
r1dw7x0g7,0.0,0.0,0.0051515151515151,0.7384848484848485,0.2439393939393939,0.0,2018-09-17T00:31:50Z
r1dw7x0g7,0.0,0.0,0.1121739130434782,0.7221739130434782,0.1456521739130434,0.303030303030303,2018-09-25T00:33:14Z
r1dw7x0g7,0.0,0.0,0.1121739130434782,0.7221739130434782,0.1456521739130434,0.303030303030303,2018-09-25T00:33:38Z
r1dw7x0g7,0.0,0.0,0.0509090909090909,0.7036363636363637,0.2251515151515151,0.0,2018-10-11T00:33:22Z
r1dw7x0g7,0.0,0.0,0.0509090909090909,0.7036363636363637,0.2251515151515151,0.0,2018-10-11T00:33:46Z
r1dw7x0g7,0.0,0.0,0.0981818181818181,0.6460606060606061,0.236060606060606,0.0,2018-10-27T00:33:27Z
r1dw7x0g7,0.0,0.0,0.0981818181818181,0.6460606060606061,0.236060606060606,0.0,2018-10-27T00:33:51Z
r1dw7x0g7,,,,,,1.0,2018-11-12T00:33:53Z
r1dw7x0g7,0.0,0.0,0.066060606060606,0.4690909090909091,0.4524242424242424,0.0,2018-12-06T00:29:56Z
r1dw7x0g7,,,,,,1.0,2018-12-14T00:33:25Z
r1dw7x0g7,0.0,0.1666666666666666,0.1516666666666666,0.27,0.4016666666666666,0.8181818181818181,2018-12-22T00:29:29Z
