feature_id,water,wet,bs,pv,npv,pc_missing,date
r1dwn6jx3,0.0088495575221238,0.0884955752212389,0.2946902654867256,0.4293805309734513,0.1708849557522124,0.1870503597122301,2012-05-27T00:28:29Z
r1dwn6jx3,,,,,,1.0,2012-06-28T00:28:28Z
r1dwn6jx3,,,,,,1.0,2012-07-30T00:28:52Z
r1dwn6jx3,,,,,,1.0,2012-08-15T00:29:05Z
r1dwn6jx3,0.0194174757281553,0.0388349514563106,0.2869902912621359,0.463495145631068,0.182135922330097,0.2589928057553957,2012-09-16T00:29:23Z
r1dwn6jx3,0.0074074074074074,0.0222222222222222,0.3179259259259259,0.4406666666666667,0.2023703703703703,0.0287769784172662,2012-10-02T00:29:34Z
r1dwn6jx3,,,,,,1.0,2012-11-03T00:29:47Z
r1dwn6jx3,0.0378787878787878,0.0151515151515151,0.2907575757575757,0.3467424242424242,0.299469696969697,0.0503597122302158,2012-11-19T00:29:56Z
r1dwn6jx3,0.0,0.0072463768115942,0.3214492753623188,0.3215217391304348,0.3396376811594203,0.0071942446043165,2012-12-21T00:30:05Z
r1dwn6jx3,0.0074074074074074,0.0,0.3142962962962962,0.3052592592592592,0.3615555555555556,0.0287769784172662,2013-01-06T00:30:07Z
r1dwn6jx3,0.0222222222222222,0.0074074074074074,0.2822962962962962,0.3099259259259259,0.3671851851851852,0.0287769784172662,2013-01-22T00:30:08Z
r1dwn6jx3,0.0075187969924812,0.0,0.3021052631578947,0.3254135338345865,0.3525563909774436,0.0431654676258992,2013-02-07T00:30:10Z
r1dwn6jx3,0.0073529411764705,0.0,0.2707352941176471,0.3116911764705882,0.3980147058823529,0.0215827338129496,2013-02-23T00:30:07Z
r1dwn6jx3,0.0073529411764705,0.0,0.2874264705882353,0.3236029411764706,0.3693382352941177,0.0215827338129496,2013-03-11T00:30:05Z
r1dwn6jx3,0.0071942446043165,0.0,0.3941726618705036,0.3447482014388489,0.239568345323741,0.0,2013-04-20T00:35:45Z
r1dwn6jx3,,,,,,1.0,2013-04-28T00:29:52Z
r1dwn6jx3,,,,,,1.0,2013-06-15T00:29:37Z
r1dwn6jx3,,,,,,1.0,2013-07-01T00:29:29Z
r1dwn6jx3,,,,,,1.0,2013-07-09T00:35:56Z
r1dwn6jx3,,,,,,1.0,2013-07-17T00:29:19Z
r1dwn6jx3,,,,,,1.0,2013-07-25T00:35:55Z
r1dwn6jx3,0.0434782608695652,0.0942028985507246,0.1865217391304348,0.4547101449275362,0.211159420289855,0.0071942446043165,2013-08-02T00:29:12Z
r1dwn6jx3,0.0359712230215827,0.0287769784172661,0.3048201438848921,0.4580575539568345,0.1594244604316547,0.0,2013-08-10T00:35:58Z
r1dwn6jx3,,,,,,1.0,2013-08-26T00:36:00Z
r1dwn6jx3,,,,,,1.0,2013-09-03T00:29:27Z
r1dwn6jx3,,,,,,1.0,2013-09-11T00:35:57Z
r1dwn6jx3,0.0,0.0,0.3688888888888889,0.505,0.1177777777777777,0.8705035971223022,2013-09-19T00:29:38Z
r1dwn6jx3,,,,,,1.0,2013-09-27T00:35:49Z
r1dwn6jx3,0.0,0.0,0.3283823529411765,0.4669852941176471,0.1941911764705882,0.0215827338129496,2013-10-05T00:29:49Z
r1dwn6jx3,0.0,0.0666666666666666,0.184,0.4446666666666666,0.294,0.8920863309352518,2013-10-13T00:35:49Z
r1dwn6jx3,,,,,,1.0,2013-10-29T00:35:40Z
r1dwn6jx3,0.0215827338129496,0.0071942446043165,0.2819424460431654,0.3875539568345324,0.290863309352518,0.0,2013-11-06T00:30:05Z
r1dwn6jx3,,,,,,1.0,2013-11-14T00:35:40Z
r1dwn6jx3,,,,,,1.0,2013-11-22T00:30:09Z
r1dwn6jx3,0.014388489208633,0.0071942446043165,0.3035971223021583,0.3773381294964029,0.2838129496402878,0.0,2013-11-30T00:35:34Z
r1dwn6jx3,0.0072992700729927,0.0,0.2985401459854015,0.3921897810218978,0.2883941605839416,0.0143884892086331,2013-12-16T00:35:29Z
r1dwn6jx3,0.0072463768115942,0.0,0.2942028985507246,0.3540579710144927,0.3343478260869565,0.0071942446043165,2013-12-24T00:30:20Z
r1dwn6jx3,0.0168067226890756,0.0,0.2862184873949579,0.3538655462184874,0.3324369747899159,0.1438848920863309,2014-01-09T00:30:23Z
r1dwn6jx3,,,,,,1.0,2014-01-17T00:35:06Z
r1dwn6jx3,0.0178571428571428,0.0357142857142857,0.1978571428571428,0.2730357142857142,0.4657142857142857,0.5971223021582734,2014-01-25T00:30:43Z
r1dwn6jx3,0.0071942446043165,0.0,0.2720863309352518,0.3379136690647482,0.369136690647482,0.0,2014-02-02T00:35:00Z
r1dwn6jx3,0.0074074074074074,0.0,0.2915555555555555,0.3289629629629629,0.3592592592592593,0.0287769784172662,2014-02-10T00:30:48Z
r1dwn6jx3,0.0,0.0,0.3281666666666666,0.347,0.3117500000000001,0.1366906474820144,2014-02-18T00:34:46Z
r1dwn6jx3,0.0,0.0123456790123456,0.2690123456790123,0.3917283950617284,0.3159259259259259,0.4172661870503596,2014-02-26T00:30:40Z
r1dwn6jx3,0.0,0.0,0.3236363636363636,0.4045454545454546,0.2575,0.0503597122302158,2014-03-06T00:34:31Z
r1dwn6jx3,,,,,,1.0,2014-03-14T00:30:48Z
r1dwn6jx3,0.0,0.0,0.4004347826086957,0.3891304347826086,0.1953260869565217,0.3381294964028777,2014-03-22T00:34:20Z
r1dwn6jx3,0.0,0.0,0.2708633093525179,0.3789208633093525,0.338705035971223,0.0,2014-03-30T00:30:55Z
r1dwn6jx3,0.0,0.0,0.2984057971014492,0.3713043478260869,0.3189130434782608,0.0071942446043165,2014-04-15T00:31:01Z
r1dwn6jx3,0.0071942446043165,0.0,0.3223021582733812,0.3976978417266187,0.2578417266187051,0.0,2014-04-23T00:33:49Z
r1dwn6jx3,,,,,,1.0,2014-05-01T00:31:10Z
r1dwn6jx3,0.0,0.0,0.4649999999999999,0.23,0.285,0.9856115107913668,2014-05-17T00:31:17Z
r1dwn6jx3,0.25,0.5,0.0575,0.11,0.08,0.9712230215827338,2014-06-10T00:33:38Z
r1dwn6jx3,0.0217391304347826,0.0289855072463768,0.2673188405797101,0.4584057971014493,0.2123188405797101,0.0071942446043165,2014-06-18T00:31:21Z
r1dwn6jx3,0.0,0.6,0.124,0.177,0.095,0.9280575539568344,2014-06-26T00:33:40Z
r1dwn6jx3,,,,,,1.0,2014-07-04T00:31:28Z
r1dwn6jx3,0.014388489208633,0.1007194244604316,0.2187769784172662,0.5174820143884893,0.138273381294964,0.0,2014-07-12T00:33:49Z
r1dwn6jx3,0.0,0.1690140845070422,0.3453521126760563,0.3883098591549296,0.0929577464788732,0.4892086330935251,2014-07-20T00:31:30Z
r1dwn6jx3,0.032258064516129,0.032258064516129,0.3729032258064516,0.4583870967741936,0.0990322580645161,0.7769784172661871,2014-07-28T00:33:52Z
r1dwn6jx3,0.0923076923076923,0.2384615384615384,0.2129230769230769,0.2870769230769231,0.1626923076923077,0.0647482014388489,2014-08-05T00:31:36Z
r1dwn6jx3,,,,,,1.0,2014-08-13T00:34:00Z
r1dwn6jx3,0.0254237288135593,0.0169491525423728,0.2808474576271186,0.4300847457627119,0.236271186440678,0.1510791366906474,2014-08-21T00:31:35Z
r1dwn6jx3,0.014388489208633,0.0215827338129496,0.2992086330935252,0.4543165467625898,0.1968345323741007,0.0,2014-08-29T00:34:01Z
r1dwn6jx3,0.0147058823529411,0.0220588235294117,0.3034558823529411,0.4505147058823529,0.1986764705882353,0.0215827338129496,2014-09-06T00:31:36Z
r1dwn6jx3,,,,,,1.0,2014-09-14T00:34:06Z
r1dwn6jx3,0.0215827338129496,0.014388489208633,0.2922302158273381,0.4353956834532373,0.2253956834532374,0.0,2014-09-22T00:31:41Z
r1dwn6jx3,0.1,0.7285714285714285,0.0838571428571428,0.0502857142857142,0.0357142857142857,0.4964028776978417,2014-09-30T00:34:06Z
r1dwn6jx3,0.0215827338129496,0.0215827338129496,0.273453237410072,0.4046043165467626,0.2679136690647482,0.0,2014-10-08T00:31:53Z
r1dwn6jx3,,,,,,1.0,2014-10-16T00:34:11Z
r1dwn6jx3,0.0072992700729927,0.0145985401459854,0.2337226277372262,0.3676642335766423,0.3654014598540146,0.0143884892086331,2014-10-24T00:32:02Z
r1dwn6jx3,0.0071942446043165,0.0,0.2966187050359712,0.381294964028777,0.3017985611510791,0.0,2014-11-01T00:34:08Z
r1dwn6jx3,,,,,,1.0,2014-11-09T00:32:12Z
r1dwn6jx3,,,,,,1.0,2014-11-17T00:34:09Z
r1dwn6jx3,0.0,0.0,0.2016666666666666,0.31,0.4783333333333333,0.9568345323741008,2014-11-25T00:32:15Z
r1dwn6jx3,0.0071942446043165,0.0,0.2461870503597122,0.3566906474820144,0.3757553956834533,0.0,2014-12-03T00:34:08Z
r1dwn6jx3,0.0,0.3333333333333333,0.26,0.1633333333333333,0.2333333333333333,0.9784172661870504,2014-12-11T00:32:22Z
r1dwn6jx3,0.0,0.0,0.3120863309352518,0.3530215827338129,0.3216546762589928,0.0,2014-12-19T00:34:04Z
r1dwn6jx3,0.0150375939849624,0.0,0.300827067669173,0.3182706766917293,0.355187969924812,0.0431654676258992,2014-12-27T00:32:28Z
r1dwn6jx3,,,,,,1.0,2015-01-04T00:33:59Z
r1dwn6jx3,0.0126582278481012,0.0,0.2816455696202531,0.3834177215189873,0.3117721518987341,0.4316546762589928,2015-01-28T00:32:35Z
r1dwn6jx3,,,,,,1.0,2015-02-13T00:32:36Z
r1dwn6jx3,0.014388489208633,0.0,0.2658992805755396,0.3506474820143885,0.3550359712230215,0.0,2015-02-21T00:33:46Z
r1dwn6jx3,0.0,0.0,0.2744827586206896,0.2841379310344827,0.4310344827586206,0.7913669064748201,2015-03-01T00:32:49Z
r1dwn6jx3,0.0,0.0,0.2914285714285713,0.3595238095238095,0.3371428571428571,0.8489208633093526,2015-03-09T00:33:37Z
r1dwn6jx3,,,,,,1.0,2015-03-25T00:33:28Z
r1dwn6jx3,0.0,0.0,0.265,0.3199999999999999,0.405,0.9856115107913668,2015-04-02T00:33:02Z
r1dwn6jx3,0.0434782608695652,0.181159420289855,0.2207971014492753,0.2973188405797101,0.2469565217391304,0.0071942446043165,2015-04-10T00:33:19Z
r1dwn6jx3,0.0091743119266055,0.0,0.27,0.4230275229357798,0.2872477064220183,0.2158273381294964,2015-04-18T00:33:10Z
r1dwn6jx3,,,,,,1.0,2015-04-26T00:33:16Z
r1dwn6jx3,,,,,,1.0,2015-05-04T00:33:16Z
r1dwn6jx3,0.2222222222222222,0.7777777777777778,0.0,0.0,0.0,0.935251798561151,2015-05-20T00:33:24Z
r1dwn6jx3,0.03125,0.203125,0.254609375,0.349140625,0.152734375,0.0791366906474819,2015-05-28T00:33:01Z
r1dwn6jx3,0.0072463768115942,0.0217391304347826,0.3455072463768115,0.4647826086956522,0.1527536231884058,0.0071942446043165,2015-06-05T00:33:30Z
r1dwn6jx3,0.0145985401459854,0.0218978102189781,0.3172992700729927,0.471970802919708,0.1658394160583941,0.0143884892086331,2015-06-21T00:33:34Z
r1dwn6jx3,0.15,0.35,0.2915,0.1645,0.0435,0.8561151079136691,2015-07-07T00:33:39Z
r1dwn6jx3,,,,,,1.0,2015-07-15T00:33:30Z
r1dwn6jx3,0.0465116279069767,0.0620155038759689,0.2609302325581395,0.4058139534883722,0.2151937984496124,0.0719424460431654,2015-07-23T00:33:42Z
r1dwn6jx3,,,,,,1.0,2015-07-31T00:33:34Z
r1dwn6jx3,0.0222222222222222,0.0518518518518518,0.2451851851851852,0.4414074074074074,0.2298518518518518,0.0287769784172662,2015-08-08T00:33:46Z
r1dwn6jx3,0.0359712230215827,0.0647482014388489,0.2594244604316547,0.4575539568345323,0.1699280575539568,0.0,2015-08-16T00:33:40Z
r1dwn6jx3,,,,,,1.0,2015-08-24T00:33:48Z
r1dwn6jx3,,,,,,1.0,2015-09-01T00:33:46Z
r1dwn6jx3,0.0,0.0359712230215827,0.3064028776978417,0.4773381294964028,0.1681294964028777,0.0,2015-09-17T00:33:54Z
r1dwn6jx3,0.015267175572519,0.0,0.2864885496183206,0.4491603053435115,0.2386259541984732,0.0575539568345323,2015-09-25T00:33:55Z
r1dwn6jx3,0.0071942446043165,0.0071942446043165,0.3053956834532374,0.4328057553956835,0.2331654676258992,0.0,2015-10-03T00:33:58Z
r1dwn6jx3,0.0071942446043165,0.0071942446043165,0.2923021582733813,0.3872661870503597,0.2928776978417266,0.0,2015-10-19T00:33:59Z
r1dwn6jx3,0.0,0.0,0.2774814814814815,0.3748888888888889,0.3357037037037037,0.0287769784172662,2015-10-27T00:34:21Z
r1dwn6jx3,0.014388489208633,0.014388489208633,0.2414388489208633,0.3736690647482015,0.3424460431654675,0.0,2015-11-04T00:34:04Z
r1dwn6jx3,,,,,,1.0,2015-11-12T00:34:36Z
r1dwn6jx3,0.0303030303030303,0.2121212121212121,0.2318181818181818,0.2518181818181818,0.2648484848484848,0.762589928057554,2015-11-28T00:34:50Z
r1dwn6jx3,,,,,,1.0,2015-12-06T00:34:05Z
r1dwn6jx3,0.0,0.0073529411764705,0.2774264705882353,0.3088970588235294,0.3953676470588235,0.0215827338129496,2015-12-14T00:35:06Z
r1dwn6jx3,0.0071942446043165,0.0,0.2962589928057554,0.3303597122302157,0.3519424460431655,0.0,2015-12-22T00:34:06Z
r1dwn6jx3,,,,,,1.0,2015-12-30T00:35:19Z
r1dwn6jx3,0.0,0.0,0.2914598540145985,0.3247445255474452,0.3706569343065694,0.0143884892086331,2016-01-07T00:34:01Z
r1dwn6jx3,0.0,0.0,0.293695652173913,0.2962318840579709,0.3983333333333333,0.0071942446043165,2016-01-15T00:35:35Z
r1dwn6jx3,0.016,0.008,0.30624,0.3324,0.326,0.1007194244604317,2016-01-31T00:35:45Z
r1dwn6jx3,,,,,,1.0,2016-02-08T00:33:57Z
r1dwn6jx3,,,,,,1.0,2016-02-16T00:35:50Z
r1dwn6jx3,0.0,0.043010752688172,0.3217204301075269,0.3463440860215054,0.2779569892473118,0.3309352517985612,2016-03-03T00:35:56Z
r1dwn6jx3,0.0,0.0566037735849056,0.2652830188679245,0.3520754716981132,0.3150943396226415,0.618705035971223,2016-03-11T00:33:49Z
r1dwn6jx3,,,,,,1.0,2016-03-19T00:36:04Z
r1dwn6jx3,0.0075757575757575,0.0,0.3102272727272727,0.3640909090909091,0.3064393939393939,0.0503597122302158,2016-04-04T00:36:07Z
r1dwn6jx3,,,,,,1.0,2016-04-12T00:33:33Z
r1dwn6jx3,,,,,,1.0,2016-04-20T00:36:15Z
r1dwn6jx3,0.014388489208633,0.0215827338129496,0.2994244604316547,0.4007913669064748,0.2492086330935251,0.0,2016-05-14T00:33:29Z
r1dwn6jx3,0.0367647058823529,0.0735294117647058,0.1651470588235294,0.4238970588235293,0.2922794117647059,0.0215827338129496,2016-06-07T00:36:29Z
r1dwn6jx3,0.014388489208633,0.0503597122302158,0.2941726618705036,0.4176978417266187,0.2099280575539568,0.0,2016-06-15T00:33:39Z
r1dwn6jx3,,,,,,1.0,2016-06-23T00:36:31Z
r1dwn6jx3,0.0186915887850467,0.1495327102803738,0.2057943925233644,0.4116822429906542,0.2038317757009346,0.2302158273381295,2016-07-01T00:33:48Z
r1dwn6jx3,,,,,,1.0,2016-07-09T00:36:30Z
r1dwn6jx3,0.0,0.04,0.382,0.384,0.1822,0.6402877697841727,2016-07-17T00:33:55Z
r1dwn6jx3,0.0217391304347826,0.0942028985507246,0.2298550724637681,0.4039855072463768,0.2407971014492753,0.0071942446043165,2016-07-25T00:36:33Z
r1dwn6jx3,0.014388489208633,0.0719424460431654,0.2354676258992806,0.4605755395683454,0.2041726618705036,0.0,2016-08-02T00:33:58Z
r1dwn6jx3,0.2325581395348837,0.6046511627906976,0.0902325581395348,0.0506976744186046,0.0211627906976744,0.6906474820143884,2016-08-10T00:36:34Z
r1dwn6jx3,0.0287769784172661,0.0287769784172661,0.3020143884892086,0.4253237410071943,0.2018705035971223,0.0,2016-08-18T00:34:02Z
r1dwn6jx3,,,,,,1.0,2016-09-03T00:34:09Z
r1dwn6jx3,0.0625,0.4166666666666667,0.1536458333333333,0.2558333333333333,0.1045833333333333,0.3093525179856115,2016-09-19T00:34:11Z
r1dwn6jx3,,,,,,1.0,2016-09-27T00:36:42Z
r1dwn6jx3,,,,,,1.0,2016-10-05T00:34:13Z
r1dwn6jx3,0.0625,0.390625,0.21515625,0.22046875,0.1065625,0.539568345323741,2016-10-13T00:36:42Z
r1dwn6jx3,0.014388489208633,0.014388489208633,0.3180575539568346,0.4330215827338129,0.21,0.0,2016-10-29T00:36:38Z
r1dwn6jx3,0.0359712230215827,0.0215827338129496,0.2923741007194244,0.4114388489208633,0.226978417266187,0.0,2016-11-06T00:34:17Z
r1dwn6jx3,0.0353982300884955,0.0884955752212389,0.2327433628318584,0.3738053097345133,0.2583185840707964,0.1870503597122301,2016-12-08T00:34:15Z
r1dwn6jx3,0.0148148148148148,0.0074074074074074,0.2830370370370371,0.3585925925925926,0.3245925925925926,0.0287769784172662,2016-12-16T00:36:23Z
r1dwn6jx3,0.0215827338129496,0.014388489208633,0.2811510791366906,0.3572661870503597,0.3124460431654676,0.0,2016-12-24T00:34:11Z
r1dwn6jx3,0.0,0.0,0.3212068965517241,0.3653448275862069,0.3036206896551724,0.5827338129496402,2017-01-17T00:36:04Z
r1dwn6jx3,0.014388489208633,0.014388489208633,0.3048920863309353,0.4346043165467626,0.2192805755395683,0.0,2017-01-25T00:34:03Z
r1dwn6jx3,0.0,0.0465116279069767,0.3665116279069767,0.3702325581395349,0.207906976744186,0.6906474820143884,2017-02-02T00:35:57Z
r1dwn6jx3,0.0,0.0,0.41,0.4974999999999999,0.0775,0.9712230215827338,2017-02-10T00:33:54Z
r1dwn6jx3,,,,,,1.0,2017-02-18T00:35:56Z
r1dwn6jx3,0.0215827338129496,0.014388489208633,0.3112949640287769,0.4010791366906475,0.2382014388489208,0.0,2017-02-26T00:33:50Z
r1dwn6jx3,,,,,,1.0,2017-03-06T00:36:04Z
r1dwn6jx3,0.0215827338129496,0.0,0.2741007194244604,0.3992086330935251,0.2912949640287769,0.0,2017-03-14T00:33:41Z
r1dwn6jx3,0.0,0.0,0.3666666666666667,0.2566666666666666,0.3666666666666666,0.9784172661870504,2017-03-30T00:33:32Z
r1dwn6jx3,0.0148148148148148,0.0,0.2925185185185185,0.3586666666666667,0.3217037037037036,0.0287769784172662,2017-04-07T00:36:13Z
r1dwn6jx3,0.0071942446043165,0.0,0.3355395683453237,0.3931654676258993,0.25,0.0,2017-04-15T00:33:24Z
r1dwn6jx3,,,,,,1.0,2017-05-01T00:33:14Z
r1dwn6jx3,0.023076923076923,0.0153846153846153,0.281076923076923,0.3983846153846154,0.2703076923076923,0.0647482014388489,2017-05-09T00:36:25Z
r1dwn6jx3,0.0444444444444444,0.0296296296296296,0.2132592592592593,0.4327407407407407,0.269037037037037,0.0287769784172662,2017-05-25T00:36:28Z
r1dwn6jx3,0.0359712230215827,0.0431654676258992,0.2979136690647482,0.4275539568345323,0.1820863309352517,0.0,2017-06-02T00:33:34Z
r1dwn6jx3,0.0373134328358208,0.0373134328358208,0.2555970149253731,0.4273134328358209,0.2323880597014925,0.0359712230215827,2017-06-10T00:36:33Z
r1dwn6jx3,0.0287769784172661,0.0719424460431654,0.2680575539568345,0.4100719424460431,0.2079136690647482,0.0,2017-06-18T00:33:40Z
r1dwn6jx3,,,,,,1.0,2017-07-04T00:33:44Z
r1dwn6jx3,0.046875,0.09375,0.2367187499999999,0.3894531249999999,0.2227343749999999,0.0791366906474819,2017-07-12T00:36:37Z
r1dwn6jx3,,,,,,1.0,2017-07-20T00:33:49Z
r1dwn6jx3,0.0,0.0,0.4111029411764705,0.3109558823529412,0.2797058823529412,0.0215827338129496,2017-07-28T00:36:36Z
r1dwn6jx3,,,,,,1.0,2017-08-05T00:33:56Z
r1dwn6jx3,0.0220588235294117,0.0147058823529411,0.2736029411764706,0.4276470588235294,0.2510294117647059,0.0215827338129496,2017-08-13T00:36:33Z
r1dwn6jx3,0.0,0.0,0.37,0.48,0.13,0.9928057553956836,2017-09-06T00:34:04Z
r1dwn6jx3,,,,,,1.0,2017-09-14T00:36:32Z
r1dwn6jx3,0.0071942446043165,0.0071942446043165,0.3266906474820144,0.4564028776978417,0.1897122302158273,0.0,2017-09-22T00:34:07Z
r1dwn6jx3,0.0,0.0075757575757575,0.3320454545454545,0.4449999999999999,0.2048484848484848,0.0503597122302158,2017-09-30T00:36:33Z
r1dwn6jx3,0.014388489208633,0.0071942446043165,0.2896402877697842,0.4385611510791367,0.2359712230215827,0.0,2017-10-08T00:34:13Z
r1dwn6jx3,0.0148148148148148,0.0,0.2621481481481481,0.4200740740740741,0.2913333333333333,0.0287769784172662,2017-10-16T00:36:35Z
r1dwn6jx3,,,,,,1.0,2017-10-24T00:34:15Z
r1dwn6jx3,,,,,,1.0,2017-11-01T00:36:35Z
r1dwn6jx3,0.0128205128205128,0.0128205128205128,0.3333333333333333,0.3671794871794871,0.2605128205128205,0.4388489208633094,2017-11-09T00:34:14Z
r1dwn6jx3,,,,,,1.0,2017-11-25T00:34:08Z
r1dwn6jx3,0.0144927536231884,0.0,0.3136231884057971,0.411159420289855,0.246159420289855,0.0071942446043165,2017-12-11T00:34:06Z
r1dwn6jx3,0.0084745762711864,0.0,0.2504237288135593,0.3930508474576271,0.3369491525423728,0.1510791366906474,2017-12-19T00:36:16Z
r1dwn6jx3,0.0,0.0,0.2976978417266187,0.3886330935251798,0.3,0.0,2017-12-27T00:34:08Z
r1dwn6jx3,0.0148148148148148,0.0,0.256962962962963,0.3701481481481481,0.3465925925925926,0.0287769784172662,2018-01-04T00:36:05Z
r1dwn6jx3,,,,,,1.0,2018-01-20T00:35:51Z
r1dwn6jx3,0.014388489208633,0.0,0.2749640287769784,0.3615827338129497,0.3348201438848921,0.0,2018-01-28T00:33:53Z
r1dwn6jx3,0.0145985401459854,0.0,0.2654014598540146,0.341970802919708,0.366934306569343,0.0143884892086331,2018-02-05T00:35:34Z
r1dwn6jx3,0.014388489208633,0.0,0.2805035971223021,0.3564748201438849,0.3346043165467626,0.0,2018-02-13T00:33:46Z
r1dwn6jx3,,,,,,1.0,2018-03-01T00:33:39Z
r1dwn6jx3,0.0217391304347826,0.0,0.2969565217391304,0.3268840579710145,0.3427536231884058,0.0071942446043165,2018-03-09T00:35:14Z
r1dwn6jx3,0.0072463768115942,0.0,0.3264492753623188,0.334927536231884,0.3201449275362319,0.0071942446043165,2018-03-25T00:35:01Z
r1dwn6jx3,,,,,,1.0,2018-04-02T00:33:23Z
r1dwn6jx3,0.0,0.0,0.245,0.31,0.435,0.9856115107913668,2018-04-10T00:34:47Z
r1dwn6jx3,0.0234375,0.015625,0.35890625,0.32796875,0.25890625,0.0791366906474819,2018-04-18T00:33:14Z
r1dwn6jx3,0.008,0.008,0.24024,0.35416,0.38064,0.1007194244604317,2018-04-26T00:34:30Z
r1dwn6jx3,0.0071942446043165,0.014388489208633,0.3197841726618705,0.3603597122302158,0.2841726618705036,0.0,2018-05-04T00:33:05Z
r1dwn6jx3,0.0,0.0,0.3213095238095238,0.3885714285714285,0.2802380952380952,0.39568345323741,2018-05-12T00:34:13Z
r1dwn6jx3,,,,,,1.0,2018-05-28T00:33:58Z
r1dwn6jx3,0.0,0.1650485436893204,0.3237864077669902,0.3453398058252427,0.1551456310679611,0.2589928057553957,2018-06-05T00:32:44Z
r1dwn6jx3,0.09375,0.09375,0.4321875,0.2346875,0.1365625,0.7697841726618705,2018-06-13T00:33:42Z
r1dwn6jx3,,,,,,1.0,2018-06-21T00:32:54Z
r1dwn6jx3,0.0,0.0,0.7160204081632653,0.2143877551020408,0.0610204081632653,0.2949640287769784,2018-06-29T00:33:23Z
r1dwn6jx3,0.0,0.3125,0.425625,0.2159375,0.0471875,0.7697841726618705,2018-07-07T00:33:03Z
r1dwn6jx3,0.0652173913043478,0.0289855072463768,0.2472463768115941,0.3789130434782609,0.2685507246376811,0.0071942446043165,2018-07-15T00:33:05Z
r1dwn6jx3,,,,,,1.0,2018-07-23T00:33:10Z
r1dwn6jx3,0.0291970802919708,0.0437956204379562,0.2622627737226277,0.4163503649635036,0.2386861313868613,0.0143884892086331,2018-07-31T00:32:48Z
r1dwn6jx3,0.0,0.0,0.45,0.4075,0.1399999999999999,0.9712230215827338,2018-08-08T00:33:19Z
r1dwn6jx3,0.0367647058823529,0.0073529411764705,0.3013970588235294,0.4386029411764706,0.2051470588235294,0.0215827338129496,2018-08-16T00:32:30Z
r1dwn6jx3,0.0364963503649635,0.0218978102189781,0.3086861313868612,0.4341605839416059,0.1848905109489051,0.0143884892086331,2018-08-24T00:33:27Z
r1dwn6jx3,,,,,,1.0,2018-09-01T00:32:11Z
r1dwn6jx3,0.0071942446043165,0.0431654676258992,0.3311510791366907,0.4146043165467626,0.1923021582733813,0.0,2018-09-09T00:33:33Z
r1dwn6jx3,0.0071942446043165,0.014388489208633,0.3053237410071942,0.398273381294964,0.2644604316546763,0.0,2018-09-17T00:31:50Z
r1dwn6jx3,0.014388489208633,0.0071942446043165,0.3414388489208633,0.4166906474820144,0.2069064748201439,0.0,2018-09-25T00:33:38Z
r1dwn6jx3,0.0,0.0,0.3117985611510792,0.398273381294964,0.2777697841726618,0.0,2018-10-11T00:33:46Z
r1dwn6jx3,,,,,,1.0,2018-10-27T00:33:51Z
r1dwn6jx3,,,,,,1.0,2018-11-12T00:33:53Z
r1dwn6jx3,0.0147058823529411,0.0,0.3297058823529412,0.3197058823529412,0.3252205882352941,0.0215827338129496,2018-12-06T00:29:56Z
r1dwn6jx3,0.032,0.056,0.28456,0.3408,0.2768,0.1007194244604317,2018-12-22T00:29:29Z
r1dwn6jx3,0.0,0.0,0.313076923076923,0.3288461538461538,0.3453846153846154,0.8129496402877698,2018-12-30T00:33:49Z
r1dwn6jx3,0.0,0.0,0.3766666666666667,0.295891472868217,0.3191472868217054,0.0719424460431654,2019-01-07T00:29:00Z
r1dwn6jx3,0.0,0.0,0.3277697841726619,0.3289928057553957,0.33,0.0,2019-01-15T00:33:47Z
r1dwn6jx3,0.014388489208633,0.0,0.2996402877697842,0.3110791366906475,0.3634532374100719,0.0,2019-01-23T00:28:29Z
r1dwn6jx3,,,,,,1.0,2019-01-31T00:33:43Z
r1dwn6jx3,,,,,,1.0,2019-02-08T00:28:00Z
r1dwn6jx3,0.0287769784172661,0.0,0.3286330935251799,0.328273381294964,0.3002877697841726,0.0,2019-02-16T00:33:41Z
r1dwn6jx3,0.0364963503649635,0.0,0.2857664233576643,0.3086131386861314,0.3570072992700729,0.0143884892086331,2019-02-24T00:27:31Z
r1dwn6jx3,0.0071942446043165,0.0,0.3243165467625899,0.3156115107913669,0.3390647482014388,0.0,2019-03-04T00:33:37Z
r1dwn6jx3,0.0222222222222222,0.0,0.3097037037037037,0.3297037037037036,0.3234074074074074,0.0287769784172662,2019-03-20T00:33:32Z
r1dwn6jx3,0.0071942446043165,0.0071942446043165,0.2867625899280575,0.3202158273381295,0.3664748201438849,0.0,2019-03-28T00:26:28Z
r1dwn6jx3,,,,,,1.0,2019-04-05T00:33:28Z
r1dwn6jx3,0.0707964601769911,0.1150442477876106,0.4119469026548672,0.2136283185840708,0.18,0.1870503597122301,2019-04-29T00:25:19Z
r1dwn6jx3,0.0510948905109489,0.0291970802919708,0.2882481751824817,0.3447445255474452,0.2768613138686132,0.0143884892086331,2019-05-15T00:24:42Z
r1dwn6jx3,0.0287769784172661,0.0215827338129496,0.3222302158273381,0.4089928057553957,0.2051079136690647,0.0,2019-05-23T00:33:36Z
